cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b1_n200,43,2035141644,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.01848028314349426,0.6316817600356386,0.013235775316829549,7.864344362944353,6.840324190725773,0.04393408960958437,0.03601743778078957,0.032707132834742345,0.02482121299561899,0.02482121299561899,200.0,200.0,0.005,5.551115123125783e-16,10.01478328222907,11,1.700029006457271e-16,2.949029909160572e-16,1.1901590823981678e-13,-0.23611555277332474,1.0910488873665853,1.270525887981899,0.21869382588582678,1.1102230246251565e-15,0.0016387079376727343,not_checked,0.001,not_checked,not_checked,,-0.007461359784955879,0.044421926071944395,0.017964046535728695,True
local_b1_n200,44,2035141645,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.01750393278323359,0.5024720671407612,0.012965078152192135,7.278310919837667,6.821065472340818,0.03999573125645868,0.03522248093376154,0.03302360282117611,0.03017364080835368,0.03017364080835368,200.0,200.0,0.005,9.170220138798868e-12,6.434535031826032,9,-2.4328976333531926e-12,-7.979727989493313e-17,-3.108624468950438e-14,-0.1383689032721156,1.0473039595146467,1.1268961884661062,0.25823232668786883,1.4208634269152753e-11,0.0013957512564957142,not_checked,0.001,not_checked,not_checked,,-0.00790715345181011,0.04291501901827729,0.016987696175468026,True
local_b1_n200,45,2035141646,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0005856913327879631,0.5815359201394399,0.0022146896912496063,0.23053960443635907,0.2823861108997558,0.8830006786437008,0.8847536062154409,0.8683216612863174,0.8894622017840605,0.8894622017840605,200.0,200.0,0.005,2.975053536857786e-11,12.64214007054913,8,9.912136215983747e-13,2.1575623232461538e-16,8.615330671091215e-14,0.001868464339413095,0.8024596395021824,1.1026687406186746,0.16727704890384645,6.041034339432372e-11,0.0012918759603053331,not_checked,0.001,not_checked,not_checked,,-0.0037550206989933974,0.004926403364569324,6.94547250223998e-05,True
local_b1_n200,46,2035141647,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0009378777637396585,0.5326816774527483,0.0030458499354434148,0.3779619560019394,0.37444264267268174,0.8298503703876356,0.8286915221377016,0.8292601831021258,0.8289664851184861,0.8289664851184861,200.0,200.0,0.005,1.3447132296562359e-11,8.797361328022953,8,-7.62613062976758e-13,-9.573505183047004e-17,-3.863576125695545e-14,-0.0014054252530379951,0.9932875764102986,1.0182808338289133,0.23368598308596125,2.4368951301312336e-11,0.0012777089141309261,not_checked,0.001,not_checked,not_checked,,-0.005031878412043083,0.0069076339395224,0.00042164115597409513,True
local_b1_n200,47,2035141648,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.006808780211965626,0.5727799199553552,0.00815906011881263,2.8129793433368704,2.6858204170634865,0.27568794655778284,0.26427365510004164,0.2610847508333206,0.25621046524751434,0.25621046524751434,200.0,200.0,0.005,1.9421242392070326e-11,8.788239140851925,9,-1.0920084281274e-14,-1.8561541192951836e-16,-7.327471962526033e-14,-0.044733629275309994,0.9995504717303578,1.1153070267914476,0.21157015886991426,3.902167478031515e-11,0.0013982078526169062,not_checked,0.001,not_checked,not_checked,,-0.009182683768604226,0.022800244192535478,0.006292543604200063,True
local_b1_n200,48,2035141649,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0017385393006073002,0.6197596561860441,0.0038899042615116388,0.7189470177231357,0.7822211306724132,0.7122867091219711,0.7041658668070512,0.6763053759740509,0.7063051859885079,0.7063051859885079,200.0,200.0,0.005,1.721824904876712e-10,10.485462941277117,9,3.2742905609062234e-17,-4.9439619065339e-17,-1.9761969838327786e-14,-0.011765648740107826,0.9109396014908626,1.150354750881093,0.17201484617783735,3.709124118955742e-10,0.0014140838757157326,not_checked,0.001,not_checked,not_checked,,-0.005885532955264387,0.009362611556478988,0.0012223026928417369,True
local_b1_n200,49,2035141650,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.013049336528967448,0.6285416199516911,0.012003966169546337,4.6437194848909575,5.351055520263278,0.047040783128054306,0.06563308232298254,0.0688704717124857,0.07354430201841047,0.07354430201841047,200.0,200.0,0.005,6.765421556309548e-16,29.684047855748258,11,3.1051550219984847e-16,3.434752482434078e-16,1.376676550535194e-13,0.2880075633480108,0.7329565556254386,0.966086130861398,0.13783074762282163,6.661338147750939e-16,0.0016434590797871351,not_checked,0.001,not_checked,not_checked,,-0.010478004834980601,0.03657667789291549,0.012533099921201885,True
local_b1_n200,50,2035141651,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.002859298348912187,0.5939076971521839,0.005263263000213653,1.1893544523582553,1.149004138127403,0.5806446783723513,0.5682021740786452,0.5629851267378971,0.5644747254226664,0.5644747254226664,200.0,200.0,0.005,5.33508792699422e-11,8.940775337940861,9,-3.5995512126518747e-16,1.9081958235744878e-17,8.215650382226158e-15,-0.022817556396690253,0.9533644309762426,1.1577643079404638,0.19670572589428767,1.1047829318044933e-10,0.0013877497985959053,not_checked,0.001,not_checked,not_checked,,-0.007456507572668802,0.013175104270493176,0.0023430617411466237,True
local_b1_n200,51,2035141652,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,4.127966729550181e-05,0.5922515883488848,0.0006084596778244039,0.016595528535775374,0.01841642458607693,0.9916265103080952,0.9915842638835388,0.9908340534636039,0.9917780531647921,0.9917780531647921,200.0,200.0,0.005,4.941158593396722e-11,11.329585135459796,8,7.239760006771956e-17,7.323785675139582e-17,2.930988785010413e-14,-4.183080878732495e-05,0.8838684919833081,1.0905918334202782,0.1793128949797053,1.0199552313849836e-10,0.0012736660428345203,not_checked,0.001,not_checked,not_checked,,-0.0011512793872851745,0.001233838721876178,-0.00047495694047006154,True
local_b1_n200,52,2035141653,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0015778515623341427,0.5127045862666182,0.003729936471161614,0.625283467914387,0.722832702422118,0.7267017018028479,0.7288548279533238,0.6966888708184684,0.7293727852375673,0.7293727852375673,200.0,200.0,0.005,7.858602657506708e-11,9.381800584916174,8,5.706155600110341e-12,-2.387413183813081e-16,-9.525713551283843e-14,0.002928578509635016,0.864403873887318,1.1272469272593963,0.21773342414703528,1.4987699969992718e-10,0.00128837488591671,not_checked,0.001,not_checked,not_checked,,-0.005732689585765043,0.008888392710433329,0.0010616149545685793,True
local_b1_n200,53,2035141654,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004472930584501267,0.6053648054698,0.005782793272047103,1.7176983043975151,2.4076001250069736,0.3819858375647528,0.3967346277839693,0.3000518270229531,0.4087767494222643,0.4087767494222643,200.0,200.0,0.005,9.038036985486997e-11,16.6950455514524,9,2.8215277336762767e-15,-2.255140518769849e-16,-8.970602038971265e-14,0.03573696470149579,0.7115012881893783,1.1775984512856468,0.14456898631049708,1.9052270872066401e-10,0.0014160419814288616,not_checked,0.001,not_checked,not_checked,,-0.006861135958751591,0.015806997127754123,0.0039566939767357034,True
local_b1_n200,54,2035141655,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0008045531190212785,0.576287220587641,0.002932036996637768,0.3187238240666616,0.3064557543216627,0.8512543155052122,0.8525742601073922,0.8579341959255504,0.8513681597541403,0.8513681597541403,200.0,200.0,0.005,2.3090529488456468e-11,11.88322384728258,8,9.180223855403957e-13,1.713039432527097e-17,7.105427357601002e-15,0.0015487117709248877,0.90420898048802,1.1032229866537435,0.1898368527170085,4.6535442166373286e-11,0.001349833095446229,not_checked,0.001,not_checked,not_checked,,-0.004942133795727734,0.006551240033770291,0.0002883165112557151,True
local_b1_n200,55,2035141656,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004058308364843777,0.5673208479621747,0.0060568716009031295,1.6425478765959607,1.7786531892260344,0.45689850690698997,0.45269344169907066,0.4109323836803692,0.44411947142082275,0.44411947142082275,200.0,200.0,0.005,1.4870993325644122e-11,9.938945069286797,9,8.673617379884035e-19,1.6479873021779667e-17,6.439293542825908e-15,-0.00961226532922499,0.9085765475614356,1.1741831568789725,0.20236246914583933,2.958966405230967e-11,0.0014017499051988125,not_checked,0.001,not_checked,not_checked,,-0.007812941831909817,0.01592955856159737,0.0035420717570782134,True
local_b1_n200,56,2035141657,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.011322687361356776,0.6564382774748554,0.008787324311990103,4.048800433589686,6.48102682426773,0.061479554089658495,0.081665382504163,0.0391437930407957,0.103878069918829,0.103878069918829,200.0,200.0,0.005,9.992007221626409e-16,31.85386692455889,11,1.700029006457271e-16,1.2663481374630692e-16,4.973799150320701e-14,0.2401372554765122,0.5940408689638103,1.0074174160159797,0.10213348871507943,2.886579864025407e-15,0.001652624923735857,not_checked,0.001,not_checked,not_checked,,-0.005900151810617035,0.028545526533330586,0.010806450753591212,True
local_b1_n200,57,2035141658,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0005574099692997603,0.6215831120095849,0.0025325585532261913,0.22684005346382807,0.1940510049400092,0.8985141053971601,0.8968461785027961,0.9075328615085726,0.8945074978855405,0.8945074978855405,200.0,200.0,0.005,1.867422882995129e-10,11.782355921827003,8,-1.5162700739076995e-12,2.3592239273284576e-16,9.43689570931383e-14,-0.001938032871961981,0.8411615779203915,1.287070676914421,0.17269220915660516,4.029940825489575e-10,0.001292291097342968,not_checked,0.001,not_checked,not_checked,,-0.0044063135837624405,0.005521133522361961,4.117336153419693e-05,True
local_b1_n200,58,2035141659,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0006084058748538901,0.592259781792053,0.002030949624156656,0.238982135580183,0.35647028869571384,0.8712138095466784,0.8733728864076857,0.8367456443450614,0.8854306209492622,0.8854306209492622,200.0,200.0,0.005,4.944211706714441e-11,13.35574402648038,8,1.6788647295290504e-12,-2.916503843986007e-16,-1.1679546219056647e-13,0.002190107180686518,0.670357963925774,1.1560453422273478,0.13722716175528887,1.0203793365803904e-10,0.0012986669316887856,not_checked,0.001,not_checked,not_checked,,-0.0033721822429083146,0.004588993992616095,9.216926708832673e-05,True
local_b1_n200,59,2035141660,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.010890614905463947,0.660895956448742,0.01074504133131247,4.6647006832192,3.6451198103504767,0.15318496072907195,0.13426214426748823,0.16161151080947594,0.11325391098937239,0.11325391098937239,200.0,200.0,0.005,7.810596613921916e-11,10.555749530381759,10,-2.5205632719904614e-11,6.938893903907228e-17,2.7533531010703882e-14,-0.15422736051681074,1.0199579825136857,1.3030114007863425,0.18799311650724673,1.5391732333114305e-10,0.0015156250447034836,not_checked,0.001,not_checked,not_checked,,-0.010169279116302811,0.031950508927230704,0.010374378297698383,True
local_b1_n200,60,2035141661,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0034823607550229507,0.5461442452980487,0.006186946556066513,1.3917715211161532,1.2594019829986263,0.49469540130073264,0.4949879065254994,0.5327510742936412,0.4983402755740889,0.4983402755740889,200.0,200.0,0.005,5.055511564933113e-12,10.043146367342914,9,7.502679033599691e-17,8.847089727481716e-17,3.5083047578154947e-14,0.0005863904465135406,0.8768269123630583,1.1112945863454355,0.19700952928212043,9.799494549156407e-12,0.001405373914167285,not_checked,0.001,not_checked,not_checked,,-0.008643831669141537,0.015608553179187438,0.0029661241472573874,True
local_b1_n200,61,2035141662,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0018314352877017992,0.6684728853875155,0.004380477972701691,0.7012949080065513,0.7275619219870648,0.660969633258512,0.6727345649819052,0.6950434196908022,0.6933037545716938,0.6933037545716938,200.0,200.0,0.005,8.881784197001252e-16,21.333894182427887,10,-2.396086801192965e-16,-4.4885969940899884e-17,-1.8207657603852567e-14,0.015639603537084212,0.765077802152166,1.0185723925481995,0.13134324030480268,2.4424906541753444e-15,0.0015210830606520176,not_checked,0.001,not_checked,not_checked,,-0.006754143773864544,0.010417014349268143,0.0013151986799362358,True
local_b1_n200,62,2035141663,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0007735914210438288,0.7044050329128957,0.0028374831105214497,0.315714218447745,0.29379026897417276,0.8542382646015165,0.8515145167339437,0.8633845119289475,0.8566564771503307,0.8566564771503307,200.0,200.0,0.005,1.249066405861754e-10,16.882479958480726,9,-1.2308223667698015e-11,-3.1365968850005643e-16,-1.254552017826427e-13,-0.003138825015106733,0.8519563052259618,1.130241749375231,0.1282842840707618,2.8912605642972267e-10,0.0014393751043826342,not_checked,0.001,not_checked,not_checked,,-0.004787773282318898,0.0063349561244065555,0.0002573548132782655,True
local_b1_n200,63,2035141664,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004340996072537351,0.7011404888365009,0.006670533577645787,1.8447774377136692,1.6366612653430561,0.46506999124782067,0.44357119911720555,0.4411675107567584,0.4197066708215239,0.4197066708215239,200.0,200.0,0.005,5.289102489314246e-13,13.165021282422614,10,-1.3369513829353252e-13,-9.454242944073599e-17,-3.907985046680551e-14,-0.054189504349364426,0.9051668343094079,1.3954210497492379,0.15477613864592163,1.1464162952279366e-12,0.0015342498663812876,not_checked,0.001,not_checked,not_checked,,-0.008733009497313508,0.01741500164238821,0.0038247594647717875,True
local_b1_n200,64,2035141665,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0019919182240364375,0.6200883425543402,0.004514392453812032,0.7923289557208597,0.8328249591812196,0.6521315376611156,0.6536693432619567,0.659408221947578,0.6714043974352543,0.6714043974352543,200.0,200.0,0.005,1.749266287376372e-10,13.858424782783812,9,4.2500725161431774e-17,1.205632815803881e-16,4.8627768478581856e-14,0.0022191669468576425,0.6691515074078739,1.2692682738294356,0.12917629782646514,3.765106004749441e-10,0.0014085001312196255,not_checked,0.001,not_checked,not_checked,,-0.006856128397514545,0.01083996484558742,0.0014756816162708741,True
local_b1_n200,65,2035141666,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.00010868476896619406,0.6670275684097471,0.0011711915401711132,0.04393538607894077,0.03402814058348667,0.9791408386923832,0.9789218287055879,0.9831298516137588,0.9784975912811475,0.9784975912811475,200.0,200.0,0.005,7.971401316808624e-14,15.053251470059424,9,-3.520648399549242e-15,-3.745918505937418e-17,-1.509903313490213e-14,-0.00023073924623157396,0.8200231176872489,1.2959791960299474,0.1521879430267493,1.8030021919912542e-13,0.0013894580770283937,not_checked,0.001,not_checked,not_checked,,-0.0021868084687671836,0.0024041780066995718,-0.0004075518387993693,True
local_b1_n200,66,2035141667,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0016129509634481565,0.69109986054309,0.004312173199394673,0.6705219403005682,0.5329203487676695,0.746680442415919,0.7381817271392594,0.7660865129860805,0.7242706049470764,0.7242706049470764,200.0,200.0,0.005,9.159339953157541e-16,14.19669668495299,10,-4.380176776841438e-17,-1.964574336543734e-16,-7.860379014346108e-14,-0.012670777460652816,0.9252824061440789,1.312108994580077,0.16264374041805182,1.7763568394002505e-15,0.0015183330979198217,not_checked,0.001,not_checked,not_checked,,-0.00683875320246426,0.010064655129360573,0.0010967143556825931,True
local_b1_n200,67,2035141668,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.011084061858738892,0.6058404241369539,0.010838044815881237,4.7501905612585595,3.904162197273481,0.13936805250414053,0.12121813523207087,0.14197829308895607,0.10895586666262065,0.10895586666262065,200.0,200.0,0.005,9.148892754495819e-11,7.767834630416285,9,-1.0292452654048212e-11,8.326672684688674e-17,3.375077994860476e-14,-0.15828290888150143,0.9831817203500028,1.2668546261801121,0.19995916292215465,1.948274874763456e-10,0.0013971670996397734,not_checked,0.001,not_checked,not_checked,,-0.010158115643219376,0.03232623936069716,0.010567825250973328,True
local_b1_n200,68,2035141669,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.005301507856821486,0.6533631478901016,0.007386191649859827,2.255690439533699,2.019468444430472,0.3776880937010958,0.3552936625911618,0.364315793750042,0.34635134493134573,0.34635134493134573,200.0,200.0,0.005,7.488454301096681e-13,10.210899125070556,10,-1.9822858632334572e-13,3.9898639947466563e-17,1.5987211554602254e-14,-0.06754364840255245,0.846620823972448,1.3623003563684093,0.15107940109789764,1.497024726404561e-12,0.0015177919995039701,not_checked,0.001,not_checked,not_checked,,-0.009175161759814256,0.019778177473457226,0.004785271249055922,True
