cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
fixed_b0.6_n800,10,2035121611,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.046008862959749486,0.7743224777809559,0.012014249172024887,93.76187119118902,37.84625631506003,7.329645057576842e-08,1.1378908166298966e-09,6.05048043368529e-09,1.0348651414430568e-16,1.0348651414430341e-16,800.0000000000005,800.0000000000005,0.00125,8.737455203799982e-13,9.071702337479934,12,-7.36813388080293e-13,-6.938893903907228e-17,-9.947598300641403e-14,-10.073845227794898,1.1165340892305857,2.488733676088481,0.1602749953426059,1.6255885526561542e-12,0.0016643330454826355,not_checked,0.001,not_checked,not_checked,,0.022461367281290542,0.06955635863820843,0.016585136454582594,True
fixed_b0.6_n800,11,2035121612,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.040556825003612795,0.8018272969448752,0.010713707516083765,83.89617657285498,37.019448390095,1.3710145173554245e-07,1.8270136111449228e-09,9.148058233960012e-09,8.111772422424541e-15,8.111772422424363e-15,800.0000000000005,800.0000000000005,0.00125,2.8688162956314045e-12,9.892567391770653,12,-2.4579505097932497e-12,9.853229343548264e-16,1.5774048733874224e-12,-9.502628283537234,1.2845441311751515,2.2674607920413274,0.1713720668093276,5.616174192368817e-12,0.0016689589247107506,not_checked,0.001,not_checked,not_checked,,0.019558344131192534,0.061555305876033056,0.011133098498445904,True
fixed_b0.6_n800,12,2035121613,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.02124791679500415,0.7892407569744373,0.008138420476467158,41.23139659228245,19.62718012711017,9.142963875335389e-05,1.505016250295396e-05,5.470310622666729e-05,4.1468429423360354e-08,4.146842942335989e-08,800.0000000000005,800.0000000000005,0.00125,1.3565082390698535e-10,10.870136732863108,11,-8.93773943744236e-11,-8.326672684688674e-17,-1.2789769243681803e-13,-3.6173648601378936,1.0986169801528904,2.1160405069044286,0.14968168724981423,2.8535152019060206e-10,0.001557125011458993,not_checked,0.001,not_checked,not_checked,,0.005296905770085215,0.03719892781992309,-0.00817580971016274,True
fixed_b0.6_n800,13,2035121614,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.04335894630909909,0.8159011138234185,0.011529953178835354,91.28907486218765,35.41026719636991,2.9737368473886953e-07,3.710661117669494e-09,2.045305456387908e-08,8.621028909689809e-16,8.621028909689621e-16,800.0000000000005,800.0000000000005,0.00125,1.8385293287792592e-13,10.419925657890717,11,-6.38378239159465e-16,-1.6653345369377348e-16,-2.4158453015843406e-13,-10.957380383814531,1.2086461738880871,2.57804677485898,0.1542203967129833,5.280220705117245e-13,0.0016122499946504831,not_checked,0.001,not_checked,not_checked,,0.020760653335148687,0.06595723928304949,0.013935219803932197,True
fixed_b0.6_n800,14,2035121615,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.0277817381744776,0.7564325575914106,0.008528714671570785,53.599401665024075,31.711111173679267,8.975599248899105e-07,5.964313335992462e-08,1.3002285596363164e-07,2.226565781976348e-10,2.226565781976315e-10,800.0000000000005,800.0000000000005,0.00125,4.107825191113079e-15,9.408359076939789,12,7.632783294297951e-17,-2.42861286636753e-16,-3.836930773104541e-13,-4.574310292929944,1.217573078989493,1.7509934713987787,0.18211853527389837,1.0658141036401503e-14,0.0016654578503221273,not_checked,0.001,not_checked,not_checked,,0.011065764583780505,0.0444977117651747,-0.0016419883306892924,True
fixed_b0.6_n800,15,2035121616,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.02991624689371486,0.7016980613956052,0.009174685484342937,56.012461686488834,32.99269468582855,2.0852006720921126e-07,1.770010756383918e-08,6.850580553633349e-08,4.0367443291090424e-11,4.036744329108983e-11,800.0000000000005,800.0000000000005,0.00125,1.452316045202906e-11,7.905752047048149,11,-8.93521714950829e-12,-6.730727086790012e-16,-1.0729195309977513e-12,-4.073233328272515,1.1109149851697488,1.706968110767325,0.19010931487925636,2.6346036463564815e-11,0.001553041860461235,not_checked,0.001,not_checked,not_checked,,0.01193419377492028,0.04789830001250944,0.0004925203885479679,True
fixed_b0.6_n800,16,2035121617,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.03676993205441548,0.7516114031091825,0.010610175325228436,72.24486182571714,32.01885187392445,4.943296784508524e-07,2.311244191929581e-08,1.1147940886442402e-07,1.6780972552435416e-13,1.6780972552435106e-13,800.0000000000005,800.0000000000005,0.00125,2.7755575615628914e-15,8.746904883199484,12,-1.734723475976807e-16,1.2975731600306517e-15,2.0818902157770935e-12,-6.706485269326169,1.128301674085703,2.2637198988936778,0.17199607828884877,7.105427357601002e-15,0.0016719999257475138,not_checked,0.001,not_checked,not_checked,,0.01597437054731219,0.057565493561518764,0.007346205549248586,True
fixed_b0.6_n800,17,2035121618,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.03742184228810563,0.8059432157884787,0.010576592600514053,77.22831937446757,31.79767224500398,1.006381336816425e-06,2.49855232771833e-08,1.245154387753605e-07,9.961398480533767e-14,9.961398480533582e-14,800.0000000000005,800.0000000000005,0.00125,1.0680345496894006e-12,10.011503604265162,12,-9.010292512101614e-13,2.0816681711721685e-16,3.268496584496461e-13,-8.676685856749263,1.2394677891183898,2.429511655024725,0.16356528758024858,2.1231905122931494e-12,0.0016669579781591892,not_checked,0.001,not_checked,not_checked,,0.016692101711945257,0.05815158286426601,0.007998115782938742,True
fixed_b0.6_n800,18,2035121619,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.02847621909140674,0.7193821749330385,0.008674949976437077,53.77952549924054,32.63691891710243,3.356286712640905e-07,2.5942673479528203e-08,8.18432946788855e-08,1.2774624595780473e-10,1.2774624595780284e-10,800.0000000000005,800.0000000000005,0.00125,2.969557932885891e-11,8.229466765068205,11,-1.8668490364692758e-11,-6.938893903907228e-17,-9.947598300641403e-14,-4.108787476494864,1.207381428654689,1.6628544995767527,0.1986588287862404,5.53228574062814e-11,0.0015557080041617155,not_checked,0.001,not_checked,not_checked,,0.011473629569903481,0.045478808612909996,-0.0009475074137601514,True
fixed_b0.6_n800,19,2035121620,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.04344258316551075,0.8114362727879816,0.011795613689515996,91.33791300191605,32.949535694776245,7.600996363419196e-07,1.3116339451821488e-08,7.000019232588931e-08,8.063074662058608e-16,8.063074662058431e-16,800.0000000000005,800.0000000000005,0.00125,1.4088730182493236e-13,10.036808310049688,11,-6.938893903907228e-17,-5.134781488891349e-16,-8.100187187665142e-13,-10.914889968549403,1.1731523649580649,2.7788962364860486,0.15255775475799546,4.0234482412415673e-13,0.0016035821754485369,not_checked,0.001,not_checked,not_checked,,0.02032360515851177,0.06656156117250973,0.01401885666034386,True
fixed_b0.6_n800,20,2035121621,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.017521206989606686,0.7650151956819795,0.007068098527612825,31.98516511411961,19.90270286688994,0.00010881803642384991,3.3231568941577926e-05,4.7663176780639004e-05,8.175403384804847e-07,8.175403384804785e-07,800.0000000000005,800.0000000000005,0.00125,2.0339285811132868e-13,13.576566613018137,11,-1.0179010412336709e-13,-3.469446951953614e-17,-6.394884621840902e-14,-1.9756169653744493,1.018941505043652,1.7649983145383419,0.14867464955668547,4.4075854077618715e-13,0.0015534169506281614,not_checked,0.001,not_checked,not_checked,,0.003667988436304963,0.03137442554290841,-0.011902519515560206,True
fixed_b0.6_n800,21,2035121622,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.024940800816541486,0.8374878479401184,0.008943473098855702,51.14498544968708,20.54461775493138,8.851211856304848e-05,8.218962053405312e-06,3.457744809858417e-05,2.161116926636488e-09,2.1611169266364643e-09,800.0000000000005,800.0000000000005,0.00125,6.479261571712414e-13,11.716142214903199,12,-1.3704315460216776e-14,3.95516952522712e-16,6.394884621840902e-13,-5.619852071610339,1.1763067754225793,2.4900085681214392,0.1414608229222807,1.922462189440921e-12,0.0016616657376289368,not_checked,0.001,not_checked,not_checked,,0.0074119156460814815,0.04246968598700149,-0.004482925688625405,True
fixed_b0.6_n800,22,2035121623,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.03672037931387928,0.8313871706502565,0.010204785274893045,77.64386993768551,32.66886452817182,1.2099687720349148e-06,2.0957625646443744e-08,8.054641264366732e-08,1.7459568750340578e-13,1.7459568750340255e-13,800.0000000000005,800.0000000000005,0.00125,1.8930235157199604e-10,10.698541722926148,10,1.884995631806774e-11,8.465450562766819e-16,1.3500311979441904e-12,-9.445631517739312,1.3180438222912452,2.410581341269994,0.1617240274061277,4.039333312277904e-10,0.0014862918760627508,not_checked,0.001,not_checked,not_checked,,0.01671936770512424,0.05672139092263433,0.007296652808712389,True
fixed_b0.6_n800,23,2035121624,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.04123555298455628,0.768570767677915,0.011493618120554697,82.86300228387523,34.09533024311021,2.5826957394550496e-07,7.182380916856845e-09,3.9472361391667476e-08,4.71304411070076e-15,4.713044110700656e-15,800.0000000000005,800.0000000000005,0.00125,4.374278717023117e-14,9.044343090774717,12,-3.409772464380012e-14,1.6653345369377348e-16,2.7000623958883807e-13,-8.443058754292572,1.0751348460740304,2.4317855126998564,0.15670661385738988,8.237854842718662e-14,0.0016626249998807907,not_checked,0.001,not_checked,not_checked,,0.018708475416212126,0.06376263055290043,0.011811826479389387,True
fixed_b0.6_n800,24,2035121625,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.0432008460558877,0.8766699877246213,0.011066061102236305,98.09085137671676,35.349425213949324,9.074801187181503e-07,4.183602372180412e-09,2.108481746316362e-08,9.783376239102327e-16,9.783376239102114e-16,800.0000000000005,800.0000000000005,0.00125,5.506151090628464e-12,11.830227295775243,11,3.0531133177191805e-16,-5.689893001203927e-16,-9.094947017729282e-13,-14.484748843648198,1.4307789330203802,2.781195334058939,0.153729934218657,1.7337242752546445e-11,0.0016034592408686876,not_checked,0.001,not_checked,not_checked,,0.02151176484478493,0.06488992726699047,0.013777119550720807,True
fixed_b0.6_n800,25,2035121626,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.0404359297868222,0.8940833372965402,0.011604884903495403,92.28873221796984,27.787651733808033,1.5619659258666403e-05,2.2335650558323188e-07,9.246728229659296e-07,8.935504098698805e-15,8.935504098698608e-15,800.0000000000005,800.0000000000005,0.00125,1.3429368728168356e-11,13.512389277010634,11,4.579669976578771e-16,-1.5265566588595902e-16,-2.4158453015843406e-13,-13.795622279527137,1.2460986969635213,3.3825266554248246,0.12617862001359048,4.342437520676867e-11,0.0016019577160477638,not_checked,0.001,not_checked,not_checked,,0.01769077333123863,0.06318108624240577,0.011012203281655308,True
fixed_b0.6_n800,26,2035121627,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.027844995012602736,0.780804204828307,0.00910590826296736,54.86242521372521,26.682638883155533,6.9645570378347595e-06,5.5429766561692e-07,1.6067140270653373e-06,2.1166929042287124e-10,2.1166929042286804e-10,800.0000000000005,800.0000000000005,0.00125,1.9984014443252818e-14,9.69695009274562,12,-3.469446951953614e-17,2.8796409701215e-16,4.547473508864641e-13,-5.155216596780402,1.1328707456696154,2.122751384669863,0.15943543535023763,5.417888360170764e-14,0.0016627497971057892,not_checked,0.001,not_checked,not_checked,,0.009997742770661025,0.045692247254544446,-0.001578731492564156,True
fixed_b0.6_n800,27,2035121628,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.022691526744596846,0.8418758172091252,0.008734467031581617,46.36116206839889,18.474414184955894,0.00019435066381088574,2.3345449914366655e-05,9.734909792677078e-05,1.3066405115655263e-08,1.3066405115655115e-08,800.0000000000005,800.0000000000005,0.00125,8.301137555122295e-13,12.090585561117292,12,-3.3514857555871913e-15,1.3877787807814457e-17,2.1316282072803006e-14,-5.027359638521958,1.081175385419099,2.510048833387887,0.12880748259147473,2.4802382370125997e-12,0.0016672508791089058,not_checked,0.001,not_checked,not_checked,,0.005572285938544402,0.03981076755064929,-0.006732199760570046,True
fixed_b0.6_n800,28,2035121629,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.012183268802637759,0.8520624434620347,0.005806077499664449,23.63547368511424,13.419999270482636,0.0018544951007332879,0.0005228957617163129,0.0012186645691201526,5.8492323058316706e-05,5.849232305831642e-05,800.0000000000005,800.0000000000005,0.00125,1.127586912730294e-11,16.65853055264339,11,-6.949756742313795e-12,-6.071532165918825e-16,-9.663381206337363e-13,-2.0711218004469067,1.2042335222249683,1.7803732171131958,0.13852120169807255,2.7256419343757443e-11,0.001556500792503357,not_checked,0.001,not_checked,not_checked,,0.0008035660118470705,0.023562971593428447,-0.017240457702529133,False
fixed_b0.6_n800,29,2035121630,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.03216448527219273,0.813305719215645,0.009772370609041488,65.97670726567753,28.604670147974876,4.887736695468881e-06,2.056387529242766e-07,6.145748715249021e-07,6.682103934238631e-12,6.682103934238531e-12,800.0000000000005,800.0000000000005,0.00125,1.5631940186722204e-13,10.352057802275246,12,-1.0921819004749977e-13,8.187894806610529e-16,1.3002932064409833e-12,-7.2567654150845655,1.2112989239850784,2.381565500732023,0.15597334205910207,4.4719783431901305e-13,0.0016744581516832113,not_checked,0.001,not_checked,not_checked,,0.013010990834893665,0.0513179797094918,0.0027407587670258415,True
fixed_b0.6_n800,30,2035121631,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.027851150707560723,0.7984549493360062,0.008870546301143135,55.71420434072344,27.537541634495636,4.531858814146403e-06,2.576830209923816e-07,1.0478492610906444e-06,2.1062947557043545e-10,2.106294755704324e-10,800.0000000000005,800.0000000000005,0.00125,6.23945339839338e-14,10.044189837978978,12,-8.81239525796218e-16,-5.551115123125783e-17,-9.237055564881302e-14,-5.576181604313128,1.2385453054189552,2.024691623784313,0.16694251844299304,1.745270594710746e-13,0.0016752500087022781,not_checked,0.001,not_checked,not_checked,,0.010465199434125189,0.04523710198099626,-0.0015725757976061683,True
fixed_b0.6_n800,31,2035121632,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.03637822637093646,0.7658287016866021,0.010137756471912123,72.22524550159098,35.33988698097878,1.538715633953853e-07,4.47501808276161e-09,2.118561357687376e-08,2.295670854606918e-13,2.295670854606875e-13,800.0000000000005,800.0000000000005,0.00125,6.661338147750939e-15,9.099160158685407,12,-1.096345236817342e-15,5.273559366969494e-16,8.455458555545192e-13,-7.010041654046301,1.224253630091499,2.043849110795735,0.17962183847404986,1.7763568394002505e-14,0.0016677500680088997,not_checked,0.001,not_checked,not_checked,,0.016508588801950854,0.056247863939922066,0.00695449986576957,True
fixed_b0.6_n800,32,2035121633,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.034664164665370256,0.7652591767440038,0.010348314190130338,68.41818446118081,30.317587682839175,1.0451540465465575e-06,5.3669365039240445e-08,2.6098736482712617e-07,9.045564043698296e-13,9.045564043698162e-13,800.0000000000005,800.0000000000005,0.00125,7.105427357601002e-15,9.312068749053429,12,-9.71445146547012e-17,2.7755575615628914e-16,4.476419235288631e-13,-6.477760498294188,1.1236884312827269,2.2596473079018224,0.1650333270747669,1.865174681370263e-14,0.001670042285695672,not_checked,0.001,not_checked,not_checked,,0.014381841552010017,0.0549464877787305,0.0052404381602033645,True
fixed_b0.6_n800,33,2035121634,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.02596674480784289,0.7865389751749641,0.009030964304087686,51.04306696326464,23.94064742652187,1.823211320291367e-05,1.8698223972388863e-06,6.3292822727969544e-06,9.511057638412485e-10,9.511057638412377e-10,800.0000000000005,800.0000000000005,0.00125,3.0531133177191805e-14,10.237475459360509,12,6.730727086790012e-16,-5.342948306008566e-16,-8.526512829121202e-13,-4.748137635357999,1.0644182462796674,2.1805915307202555,0.14814949582385104,8.393286066166183e-14,0.0016697498504072428,not_checked,0.001,not_checked,not_checked,,0.008266380026164193,0.04366710958952159,-0.003456981697324002,True
fixed_b0.6_n800,34,2035121635,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.04106930470215975,0.8306647411585186,0.011385315583893389,87.24355473301638,31.733963601371865,1.372525096388852e-06,2.384132132973292e-08,1.2854564255647356e-07,5.3834672302467024e-15,5.383467230246584e-15,800.0000000000005,800.0000000000005,0.00125,4.367617378875366e-13,11.050915869150959,11,4.440892098500626e-16,-3.469446951953614e-16,-5.684341886080801e-13,-10.766333604780371,1.19954712311999,2.749253442211036,0.14635076707224262,1.2829737272568309e-12,0.0016014159191399813,not_checked,0.001,not_checked,not_checked,,0.01875449620510609,0.0633841131992134,0.011645578196992856,True
fixed_b0.6_n800,35,2035121636,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.04212844404995186,0.7743926464273514,0.011701181090519387,83.62621012821654,35.40937205967707,2.1378675809182557e-07,7.106667313719178e-09,2.0462210752546745e-08,2.307168822649519e-15,2.307168822649468e-15,800.0000000000005,800.0000000000005,0.00125,4.1522341120980855e-14,10.60810167404907,12,-3.114175584073564e-14,-4.0939474033052647e-16,-6.394884621840902e-13,-8.110349824146759,0.9896592221221604,2.4577415217521805,0.14122121960854425,8.104628079763643e-14,0.0016662909183651209,not_checked,0.001,not_checked,not_checked,,0.019194550535952752,0.06506233756395097,0.012704717544784971,True
fixed_b0.6_n800,36,2035121637,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.0395422260346201,0.7802921205398423,0.01094716250170491,80.04634068058517,34.06006731032213,3.748102172336263e-07,9.951697950364212e-09,4.017448858200417e-08,1.8265162686483377e-14,1.8265162686483043e-14,800.0000000000005,800.0000000000005,0.00125,9.459100169806334e-14,9.32271346827745,12,-7.693845560652335e-14,2.0816681711721685e-17,2.842170943040401e-14,-8.389389512596491,1.1641718648165122,2.3874063074883307,0.16449855622146278,1.8074430840897548e-13,0.001670957775786519,not_checked,0.001,not_checked,not_checked,,0.018086181798371077,0.06099827027086912,0.010118499529453207,True
fixed_b0.6_n800,37,2035121638,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.0265158651632158,0.7656484436049387,0.009292200455611918,51.38345476200174,23.196112705797397,1.7440099155056293e-05,2.1185376384093614e-06,9.183920700987501e-06,6.129779626904021e-10,6.129779626903975e-10,800.0000000000005,800.0000000000005,0.00125,7.438494264988549e-15,9.602715316153661,12,1.214306433183765e-16,4.787836793695988e-16,7.673861546209082e-13,-4.479035250428218,1.0346732199695938,2.222178797140391,0.1519778934490004,1.9539925233402755e-14,0.00167824886739254,not_checked,0.001,not_checked,not_checked,,0.00830348693308976,0.044728243393341846,-0.00290786134195109,True
fixed_b0.6_n800,38,2035121639,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.014529621398650328,0.7768793409745891,0.006500871097720667,27.25414084130857,15.551978918850104,0.0005005122463336723,0.00014711736483488723,0.00041969199564173353,8.95143127990999e-06,8.95143127990992e-06,800.0000000000005,800.0000000000005,0.00125,3.453903829608862e-13,11.756419577035938,11,-1.9161235098597018e-13,1.3704315460216776e-16,2.2737367544323206e-13,-2.0033733017340154,1.1239700226321954,1.7578679087632119,0.15848927573480104,7.456257833382551e-13,0.0015507079660892487,not_checked,0.001,not_checked,not_checked,,0.0017881481789804553,0.0272710946183202,-0.014894105106516564,False
fixed_b0.6_n800,39,2035121640,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.039283034360210634,0.8003722628736942,0.011091879468053293,81.02637544856289,32.489251815520575,7.401345122526172e-07,1.7282024409847698e-08,8.811474884351166e-08,2.2473771244082072e-14,2.2473771244081668e-14,800.0000000000005,800.0000000000005,0.00125,1.362243651215067e-12,9.760323876391524,12,-1.1571715807789928e-12,-6.938893903907228e-18,-7.105427357601002e-15,-9.08676023611292,1.1525099098332814,2.500503841275115,0.1544380695458659,2.6685320619890263e-12,0.0016664171125739813,not_checked,0.001,not_checked,not_checked,,0.017543350081966887,0.061022718638454376,0.009859307855043742,True
fixed_b0.6_n800,40,2035121641,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.023829962902988555,0.8255515982021606,0.00896634837204877,48.0721064966943,19.608421475152987,0.00010942144892291705,1.2921447846146998e-05,5.5218598196565584e-05,5.255607041300126e-09,5.255607041300067e-09,800.0000000000005,800.0000000000005,0.00125,3.2507330161024584e-13,11.688425824163895,12,-5.412337245047638e-16,-2.0122792321330962e-16,-3.126388037344441e-13,-4.972082925956297,1.0452089132978282,2.4541858534792738,0.1295702700071476,9.476863738200336e-13,0.0016763340681791306,not_checked,0.001,not_checked,not_checked,,0.006256243020933621,0.041403682785043486,-0.005593763602178337,True
fixed_b0.6_n800,41,2035121642,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.034092521852386426,0.8272003910331911,0.010339121455418931,70.97583299895635,28.403160728736154,4.700553560515371e-06,1.6081168124085051e-07,6.797230750007119e-07,1.429041063007399e-12,1.429041063007378e-12,800.0000000000005,800.0000000000005,0.00125,2.4401591858236316e-12,11.138907492152892,12,-2.0719537197066984e-12,-4.163336342344337e-17,-7.105427357601002e-14,-8.21389901756902,1.1450821657435417,2.528845975248074,0.13924086479230247,5.0599524570316134e-12,0.0016692089848220348,not_checked,0.001,not_checked,not_checked,,0.013828216167979974,0.05435682753679288,0.004668795347219534,True
fixed_b0.6_n800,42,2035121643,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.02969776766049037,0.8047127035877191,0.009347701489704974,60.069710896888786,27.586358446407576,4.7891326772123015e-06,2.4111947161225894e-07,1.022582545488476e-06,4.807714881117346e-11,4.807714881117292e-11,800.0000000000005,800.0000000000005,0.00125,9.303668946358812e-14,10.070148898505327,12,-5.648259637780484e-15,5.898059818321144e-16,9.450218385609332e-13,-6.276641320052082,1.2079338326029476,2.184757488135731,0.15977902861508905,2.6290081223123707e-13,0.00167795829474926,not_checked,0.001,not_checked,not_checked,,0.011376609402437211,0.04801892591854353,0.00027404115532347895,True
fixed_b0.6_n800,43,2035121644,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.024300915661567446,0.7852727793627086,0.008217136432173653,47.30233966354465,25.49805449506241,9.00763275060424e-06,8.548860851128683e-07,2.905145021595033e-06,3.6057626713884755e-09,3.605762671388436e-09,800.0000000000005,800.0000000000005,0.00125,2.7200464103316335e-14,10.82246072850098,12,-4.0245584642661925e-16,1.6653345369377348e-16,2.7000623958883807e-13,-4.210437302518358,1.2089174816221042,1.8687604000963718,0.16828979220078757,7.460698725481052e-14,0.001672209007665515,not_checked,0.001,not_checked,not_checked,,0.00819562419845513,0.040406207124679766,-0.005122810843599446,True
fixed_b0.6_n800,44,2035121645,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.025944682869460056,0.811051194556708,0.009096802581691871,52.06037375594153,22.788633732599155,2.9517314691741235e-05,2.65390771550295e-06,1.1259291418708604e-05,9.680413665090947e-10,9.680413665090838e-10,800.0000000000005,800.0000000000005,0.00125,1.3800072196090696e-13,10.925017291351761,12,-9.228728892196614e-16,2.0816681711721685e-17,4.263256414560601e-14,-5.274440582402708,1.0767057565739313,2.2935939771732134,0.13873326724582347,3.9390712913700554e-13,0.0016829168889671564,not_checked,0.001,not_checked,not_checked,,0.008115277434873006,0.04377408830404711,-0.0034790436357068355,True
fixed_b0.6_n800,45,2035121646,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.013473855283511638,0.7879460697919245,0.006267175957563164,25.325267582467646,14.435050964437835,0.000838719852240506,0.0002633462302557884,0.0007336155193277087,2.08306681513395e-05,2.083066815133938e-05,800.0000000000005,800.0000000000005,0.00125,3.0231372960543013e-13,12.488980003142203,11,-1.6704693184266262e-13,-2.220446049250313e-16,-3.517186542012496e-13,-1.8835495644245075,1.124637613963997,1.7562235221675175,0.15440480578811736,6.66577903984944e-13,0.0015602079220116138,not_checked,0.001,not_checked,not_checked,,0.0011904161219125093,0.025757294445110768,-0.015949871221655254,False
fixed_b0.6_n800,46,2035121647,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.038840801357316046,0.742813525376488,0.011375484087287332,75.56320997978497,31.91952977250949,3.9561504591912606e-07,2.117647093162036e-08,1.1715536392198501e-07,3.201278355300552e-14,3.201278355300493e-14,800.0000000000005,800.0000000000005,0.00125,6.661338147750939e-16,9.07507417660813,12,2.706168622523819e-16,1.0547118733938987e-15,1.6768808563938364e-12,-6.708963904039631,0.9642217516148976,2.367863504631317,0.14897095752820894,1.5543122344752192e-15,0.0016685421578586102,not_checked,0.001,not_checked,not_checked,,0.016545262239524388,0.0611363404751077,0.009417074852149154,True
fixed_b0.6_n800,47,2035121648,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.022611156280505584,0.7490163166087016,0.008094765018192313,42.92593733220763,23.656569059410526,1.4122077954558893e-05,2.030327007236932e-06,7.295268798595786e-06,1.3934124235178407e-08,1.3934124235178277e-08,800.0000000000005,800.0000000000005,0.00125,1.5044188117485646e-11,9.134361960603625,11,-9.286377222750275e-12,3.608224830031759e-16,5.613287612504791e-13,-3.3740436416993376,1.1245602680516025,1.8218020241312618,0.17245456282760113,2.986988434372506e-11,0.0015698340721428394,not_checked,0.001,not_checked,not_checked,,0.006745708381533936,0.038476604179477236,-0.006812570224661307,True
fixed_b0.6_n800,48,2035121649,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.03203677600598742,0.7336760031583855,0.009999084339415345,61.45326568140052,29.719702772213672,9.352061557584569e-07,7.291117857278914e-08,3.519237211510562e-07,7.400890354429402e-12,7.400890354429292e-12,800.0000000000005,800.0000000000005,0.00125,4.440892098500626e-16,8.60021524022553,12,1.1796119636642288e-16,7.216449660063518e-16,1.1510792319313623e-12,-5.097212035910307,1.03889403980906,2.069510936360647,0.16493887165558166,8.881784197001252e-16,0.0016707500908523798,not_checked,0.001,not_checked,not_checked,,0.012438930822354869,0.05163462118961998,0.00261304950082053,True
fixed_b0.6_n800,49,2035121650,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.024087329121196266,0.823069990415632,0.008738586526155464,48.62767337391887,20.558582559368286,7.893749941630325e-05,8.376142354647776e-06,3.43368553833127e-05,4.277644638430512e-09,4.277644638430479e-09,800.0000000000005,800.0000000000005,0.00125,2.8066438062523957e-13,11.203208590171624,12,-4.3021142204224816e-16,-5.898059818321144e-16,-9.379164112033322e-13,-5.04397339000241,1.1595521820845964,2.3675448189393284,0.1459054597093673,8.15347789284715e-13,0.001668501179665327,not_checked,0.001,not_checked,not_checked,,0.006960014254144574,0.04121464398824796,-0.005336397383970626,True
fixed_b0.6_n800,50,2035121651,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.03241918658698184,0.8159616921501618,0.009616518407548886,66.76945262518588,29.82797026613699,2.9012210330650087e-06,9.811094826973201e-08,3.333792410156121e-07,5.4503065039086275e-12,5.450306503908547e-12,800.0000000000005,800.0000000000005,0.00125,2.4580337765200966e-13,10.290113571161157,12,-2.0287937996243954e-13,-5.967448757360216e-16,-9.521272659185342e-13,-7.449377043007452,1.2670577755958556,2.283703983004403,0.16111735034189104,5.289102489314246e-13,0.0016675000078976154,not_checked,0.001,not_checked,not_checked,,0.01357115685151955,0.05126721632244413,0.002995460081814949,True
