cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b3_n200,546,2035162147,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.002828857452877198,0.6527622573092586,0.0052415174336205165,1.1340944974488891,1.1470548941168661,0.5662302177452931,0.5655046862355158,0.5635340919043657,0.5679218313607006,0.5679218313607006,200.0,200.0,0.005,7.771561172376096e-16,15.179466085800033,10,3.148523108897905e-16,2.697495005143935e-16,1.0791367799356522e-13,-0.0012757581490049352,0.9533517220070928,1.0374295352098126,0.16906007751420773,1.7763568394002505e-15,0.0017594590317457914,not_checked,0.001,not_checked,not_checked,,-0.007444327941357827,0.013102042847112224,-0.0015578706571564016,True
local_b3_n200,547,2035162148,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.011162386279095271,0.5959671533455857,0.011309405544134052,4.723587819093346,3.5649052633661533,0.14097000279360739,0.12610391924055558,0.1682250468043531,0.10726238437428844,0.10726238437428844,200.0,200.0,0.005,5.873512787246682e-11,8.285323632776937,9,-3.4881333932368364e-12,-1.214306433183765e-17,-4.440892098500626e-15,-0.1293166537276189,0.9268774157218815,1.3525522366708411,0.1979789170427223,1.2196954557452955e-10,0.0015509168151766062,not_checked,0.001,not_checked,not_checked,,-0.011003641273965085,0.03332841383215562,0.006775658169061671,True
local_b3_n200,548,2035162149,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0008598261964545273,0.8000501091148338,0.0028769034072250272,0.3555430725970019,0.3481909725130733,0.8567088140133972,0.8522516511543805,0.8402166646839289,0.8420084414702926,0.8420084414702926,200.0,200.0,0.005,6.961098364399732e-14,25.62744579328885,10,3.937822290467352e-16,3.46077333457373e-16,1.3855583347321954e-13,-0.005806297007595496,0.9422222060299326,1.3094110033526405,0.12293299953939023,1.9539925233402755e-13,0.0017526661977171898,not_checked,0.001,not_checked,not_checked,,-0.004778800868707095,0.006498453261616149,-0.0035269019135790725,True
local_b3_n200,549,2035162150,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0026545556129913273,0.6639605506656845,0.0048727904250773614,1.100362254255774,1.1873322768699104,0.6030497161437488,0.5921601095088762,0.5522987648597754,0.5880689226284035,0.5880689226284035,200.0,200.0,0.005,1.5543122344752192e-15,12.731715408695884,10,-2.2724877535296173e-16,-3.903127820947816e-17,-1.4876988529977098e-14,-0.019270004529621576,0.8230515079059828,1.3199718324883414,0.1384590371770801,3.3306690738754696e-15,0.0016707500908523798,not_checked,0.001,not_checked,not_checked,,-0.0068959381243719215,0.012205049350354576,-0.0017321724970422725,True
local_b3_n200,550,2035162151,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.002732914409084186,0.7096816028422788,0.005733233486635845,1.1541471089612496,0.836719317130233,0.619797573029577,0.6035537603984367,0.6581254853863079,0.5789246883423362,0.5789246883423362,200.0,200.0,0.005,2.9531932455029164e-14,14.209065378990614,10,-6.432788329790995e-15,-2.1640675362810669e-16,-8.659739592076221e-14,-0.030490672663787577,0.9366646616037957,1.3812641901299476,0.15444957644744542,6.59472476627343e-14,0.0018557910807430744,not_checked,0.001,not_checked,not_checked,,-0.008504016739681071,0.013969845557849444,-0.0016538137009494136,True
local_b3_n200,551,2035162152,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.006238420149141666,0.7014146101042051,0.007542612216846722,2.618536101620376,2.7691734123164737,0.29361871994339017,0.2765915744678735,0.2504272784586717,0.28716910238271637,0.28716910238271637,200.0,200.0,0.005,1.738165167353145e-12,14.474579764486009,10,-4.0798180805934336e-13,-1.5265566588595902e-16,-6.128431095930864e-14,-0.06158402098185478,0.8261729110449241,1.225040391010198,0.12504914942299375,3.7985170564525106e-12,0.0022976661566644907,not_checked,0.001,not_checked,not_checked,,-0.008544828145229725,0.021021668443513056,0.001851692039108066,True
local_b3_n200,552,2035162153,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0097643507452283,0.6216565008653989,0.010111037747784329,4.13498492162101,3.5377589104857554,0.18113479170685326,0.1641732183916933,0.17052396153975719,0.14186630924499558,0.14186630924499558,200.0,200.0,0.005,1.8747792207562952e-10,9.291555924423275,9,-2.6787773388381453e-12,-1.9255430583342559e-16,-7.72715225139109e-14,-0.11462231176484483,0.9087171137970589,1.3841321457795424,0.18664015213627339,4.043387846763835e-10,0.0016248328611254692,not_checked,0.001,not_checked,not_checked,,-0.010052919086753966,0.029581620577210567,0.005377622635194701,True
local_b3_n200,553,2035162154,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,5.544415481062437e-05,0.5991049620756737,0.0007153853189576778,0.022167721227359917,0.024670061872299812,0.988877844706396,0.988882801669942,0.9877407337182093,0.9889724235013976,0.9889724235013976,200.0,200.0,0.005,6.789580009325391e-11,12.113977192624626,8,-1.3936063674585553e-16,-1.3614868780986722e-16,-5.440092820663267e-14,4.970348444915257e-06,0.8189262473222672,1.2000713262049534,0.17077085257953564,1.416931016962053e-10,0.0015097090508788824,not_checked,0.001,not_checked,not_checked,,-0.0013466853054151233,0.001457573615036372,-0.004331283955222975,False
local_b3_n200,554,2035162155,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.006294702903481442,0.6693700618218448,0.008336716414117578,2.7101956476590323,2.0951818146123724,0.33618611261277165,0.3095302354015651,0.3507817978734629,0.2839546942895283,0.2839546942895283,200.0,200.0,0.005,6.142641950646066e-12,10.242589671466312,10,-1.8518355252017393e-12,-3.183217578417441e-16,-1.2789769243681803e-13,-0.09615724313322782,0.9733298454400954,1.35038222416915,0.17931888073583843,1.2362999513015893e-11,0.0016995419282466173,not_checked,0.001,not_checked,not_checked,,-0.010044961017512916,0.0226343668244758,0.001907974793447842,True
local_b3_n200,555,2035162156,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.020963686374325663,0.5992639019060841,0.015439561630539575,9.030046360424791,6.3847780085276415,0.03548026723843349,0.027830758643849086,0.04107362856129974,0.015104882019510527,0.015104882019510527,200.0,200.0,0.005,6.844735889188769e-11,7.7905899021158636,10,-1.1796119636642288e-16,-9.020562075079397e-17,-3.375077994860476e-14,-0.32228590534726287,0.9101338852473958,1.5445531854057846,0.19500252034089208,1.4277312665456066e-10,0.0017209998331964016,not_checked,0.001,not_checked,not_checked,,-0.009297298358618415,0.05122467110726974,0.016576958264292063,True
local_b3_n200,556,2035162157,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.01885049317410381,0.6096549990632061,0.014061809338981969,8.133268646801781,6.545094828196137,0.038338896504659575,0.029847498106008834,0.03790973218028535,0.02304978966322613,0.02304978966322613,200.0,200.0,0.005,1.0989409382489157e-10,8.008150990023259,10,-2.1163626406917047e-16,-8.673617379884035e-17,-3.552713678800501e-14,-0.29653568858012846,0.9523002188616344,1.3388066143355815,0.188300233961303,2.328648385230281e-10,0.0017945431172847748,not_checked,0.001,not_checked,not_checked,,-0.008710146687769833,0.04641113303597745,0.014463765064070211,True
local_b3_n200,557,2035162158,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0028591856636952517,0.7011013755281092,0.005475201461850295,1.1023333905596358,1.123296753578382,0.5374380598132544,0.5496023524486788,0.5702682716891931,0.564487447157399,0.564487447157399,200.0,200.0,0.005,2.9976021664879227e-15,23.946125287169856,10,5.204170427930421e-16,-1.8648277366750676e-17,-7.771561172376096e-15,0.02067043745923247,0.7998749033852441,1.0540181110626285,0.12066874860461048,7.771561172376096e-15,0.0018279580399394035,not_checked,0.001,not_checked,not_checked,,-0.007872012009632381,0.013590383337022885,-0.001527542446338348,True
local_b3_n200,558,2035162159,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0031498721671432417,0.5939204202923682,0.005693709897522531,1.3011946327383623,1.1737372553703753,0.5521590875689752,0.5415334065800712,0.5560658104122664,0.5326054177272448,0.5326054177272448,200.0,200.0,0.005,5.342504216798716e-11,9.45503171175769,9,2.0252896582029223e-16,1.8127860323957634e-16,7.216449660063518e-14,-0.020622882940532827,0.9973066594817608,1.1268891856580485,0.21441908707493446,1.1054512860653176e-10,0.001606290927156806,not_checked,0.001,not_checked,not_checked,,-0.00800959417042016,0.014309338504706644,-0.001236855942890358,True
local_b3_n200,559,2035162160,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.009681467125237653,0.6639515617473202,0.011645806659168237,4.164191602120253,2.383373563199709,0.2044119898637159,0.18303040166459067,0.3037085417830167,0.14423758761187752,0.14423758761187752,200.0,200.0,0.005,5.4443116681568426e-11,10.299803164030138,10,-1.7680971270417345e-11,0.0,4.440892098500626e-16,-0.14580237601259594,0.7238749885579874,1.7533907543350278,0.13214935443910697,1.0695178076502998e-10,0.0019927911926060915,not_checked,0.001,not_checked,not_checked,,-0.013143894497648821,0.03250682874812413,0.005294739015204053,True
local_b3_n200,560,2035162161,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0031714266341185127,0.6039763257862638,0.005342327143844029,1.2672495431977329,1.3938813346926875,0.5480450454260404,0.5483873006874717,0.49810684969741736,0.5303143543628114,0.5303143543628114,200.0,200.0,0.005,8.497080816738389e-11,12.648457785755834,9,-1.8821749714348357e-16,-1.7477339020466331e-16,-6.972200594645983e-14,0.0006605552248361013,0.9087421173944606,1.2162516376088388,0.19353302987202686,1.7847479050203674e-10,0.0020646241027861834,not_checked,0.001,not_checked,not_checked,,-0.007299342161446516,0.013642195429683542,-0.001215301475915087,True
local_b3_n200,561,2035162162,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.005003388937420583,0.6582876400721003,0.006960402840947572,2.1183534522210357,1.9695230383905853,0.4028814544040878,0.38209648587781064,0.37352829564417644,0.36763018157261307,0.36763018157261307,200.0,200.0,0.005,3.923528169025303e-13,10.846430127477968,10,-9.828596270189394e-14,-5.204170427930421e-18,-1.7763568394002505e-15,-0.05849893862640121,0.9754044317641724,1.234318720035891,0.18094565960938408,7.975842208907125e-13,0.0022366249468177557,not_checked,0.001,not_checked,not_checked,,-0.008638749948726931,0.018645527823568098,0.0006166608273869834,True
local_b3_n200,562,2035162163,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.012993702218929482,0.6385116201683056,0.011912257430957644,5.68324386777766,4.152513347634275,0.12348897427934499,0.10194406588263627,0.12539874311785779,0.07436718890290375,0.07436718890290375,200.0,200.0,0.005,1.2212453270876722e-15,7.819627681397301,11,-3.209238430557093e-16,-2.498001805406602e-16,-9.947598300641403e-14,-0.24288149010293392,1.012905036699411,1.4697022908859814,0.1981044405090083,2.6645352591003757e-15,0.002328207017853856,not_checked,0.001,not_checked,not_checked,,-0.01035389332031713,0.03634129775817609,0.008606974108895882,True
local_b3_n200,563,2035162164,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.005442639089722201,0.6095815864535061,0.007929539079968254,2.2993330623062533,1.7869009736553525,0.3845833716464895,0.3647577140556645,0.4092412322823119,0.3367118301187775,0.3367118301187775,200.0,200.0,0.005,1.0933032257298692e-10,8.61402982049755,9,-5.4616033917653795e-14,1.708702623837155e-16,6.838973831690964e-14,-0.06113871320868647,0.8883446387290852,1.422223978460924,0.1857196208342958,2.3206814248055707e-10,0.002192750107496977,not_checked,0.001,not_checked,not_checked,,-0.01009897192101845,0.020984250100462853,0.0010559109796886013,True
local_b3_n200,564,2035162165,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0050994801170054505,0.7103099289401051,0.007095538299365264,1.9695620742645876,2.1229169742893164,0.31153410309921925,0.3239498652003753,0.34595087729317764,0.36063243555782915,0.36063243555782915,200.0,200.0,0.005,1.624256285026604e-13,25.17721378078912,10,3.024143435670368e-14,-4.98732999343332e-16,-1.9806378759312793e-13,0.03511498626879628,0.6229520830207487,1.159574653058343,0.09196605934936705,4.2876813211023546e-13,0.0017625829204916954,not_checked,0.001,not_checked,not_checked,,-0.00880751940067505,0.01900647963468595,0.0007127520069718507,True
local_b3_n200,565,2035162166,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0028292497107436088,0.7636238328454517,0.006038567215134824,1.1977522302617296,0.8013655636466521,0.599418465716828,0.5820203327416577,0.6698625199054324,0.5678772787471635,0.5678772787471635,200.0,200.0,0.005,1.1246559239452836e-13,18.67171988351965,10,-2.5941054859757173e-14,-6.071532165918825e-17,-2.4424906541753444e-14,-0.033026172982143054,0.7917494914221352,1.5032991331194985,0.10953064288077007,2.7466917629226373e-13,0.001784666208550334,not_checked,0.001,not_checked,not_checked,,-0.009006124549144979,0.014664623970632196,-0.001557478399289991,True
local_b3_n200,566,2035162167,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.003171282546886589,0.6669472477200926,0.006049007848434588,1.333260000194124,1.1619332041328239,0.5688341739655904,0.5530499018275233,0.5593574291250404,0.5303296368884859,0.5303296368884859,200.0,200.0,0.005,1.865174681370263e-14,11.784052238744172,10,-4.048844592929868e-15,-6.505213034913027e-17,-2.5757174171303632e-14,-0.03237349071974416,0.7434401312909998,1.626682640196042,0.13746710187193725,3.907985046680551e-14,0.0034723752178251743,not_checked,0.001,not_checked,not_checked,,-0.008684554978245326,0.015027120072018504,-0.0012154455631470107,True
local_b3_n200,567,2035162168,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0029507604321983294,0.6907296289340035,0.00532952076219708,1.1095850012485504,1.300691336223315,0.5171539729126504,0.537947543199434,0.5218653533682677,0.5542429854819111,0.5542429854819111,200.0,200.0,0.005,3.530509218307998e-14,26.131711545361725,10,8.923417560424696e-15,-2.8362728832220796e-16,-1.1324274851176597e-13,0.03535958581539067,0.7913562467191946,1.007281409461368,0.13390821474915116,9.370282327836321e-14,0.00382991717197001,not_checked,0.001,not_checked,not_checked,,-0.007494908316566405,0.013396429180963064,-0.0014359676778352704,True
local_b3_n200,568,2035162169,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0034604358234295862,0.7098453924662587,0.005050450460229192,1.479806881339496,1.8566652560357726,0.5091988928023568,0.48633578961516044,0.3952121269338378,0.5005302889447093,0.5005302889447093,200.0,200.0,0.005,3.11972669919669e-13,13.198980701180707,10,-8.016417391010222e-14,-2.168404344971009e-17,-7.993605777301127e-15,-0.04781627598383076,0.759028973247847,1.3470060855737427,0.11365180955410205,6.887823644774471e-13,0.0017030839808285236,not_checked,0.001,not_checked,not_checked,,-0.006438265184323371,0.013359136831182544,-0.0009262922866040135,True
local_b3_n200,569,2035162170,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0003832911912260428,0.49569074818762204,0.002169538410540667,0.15435083732916532,0.12369313316315722,0.9271665659266561,0.9266941249585352,0.9400271072991648,0.9262063414262434,0.9262063414262434,200.0,200.0,0.005,3.7636560534792807e-13,7.659990107528203,8,-1.718124340716054e-14,1.1080546202801855e-16,4.39648317751562e-14,-0.000517180419374097,0.8063521352744943,1.2718602692452567,0.20683562731828695,6.477041125663163e-13,0.0014582490548491478,not_checked,0.001,not_checked,not_checked,,-0.0038689259565099386,0.004635508338962024,-0.004003436918807557,True
local_b3_n200,570,2035162171,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.004913435166244096,0.7430890938146888,0.007738112316331888,2.0906831985520267,1.4429187599431286,0.44804511200666175,0.4259686470345141,0.48604241755446986,0.3743039791381752,0.3743039791381752,200.0,200.0,0.005,2.545297306255634e-12,16.424483598534312,10,-6.740892566359236e-13,1.8561541192951836e-16,7.460698725481052e-14,-0.06265456602719421,0.9450085321452727,1.546815300511605,0.14218229515736572,5.909051026264933e-12,0.0016961670480668545,not_checked,0.001,not_checked,not_checked,,-0.010252986282092218,0.020079856614580407,0.0005267070562104958,True
local_b3_n200,571,2035162172,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.007310039285006953,0.6639556464106169,0.009327184805117687,3.123099271531358,2.2828795380366014,0.29960271200958,0.2765907469084581,0.3193588876201951,0.23177044531549015,0.23177044531549015,200.0,200.0,0.005,7.23421322845752e-12,10.630006716074854,10,-2.1130059507656895e-12,-2.255140518769849e-16,-9.015010959956271e-14,-0.09954177876428849,0.8869218598894936,1.5772072284643168,0.1663077567859855,1.4487966382148443e-11,0.002459126291796565,not_checked,0.001,not_checked,not_checked,,-0.010970907010172955,0.02559098558018686,0.002923311174973353,True
