cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b4_n200,43,2035171644,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.030120536539486986,0.5676713744113211,0.019011526852230964,13.120567252405536,8.780661384411285,0.011523055014431061,0.008050864981108078,0.01239662907392653,0.0024197106601154678,0.0024197106601154678,200.0,200.0,0.005,1.5150103394034886e-11,6.27151207447897,10,-2.1163626406917047e-16,-1.5959455978986625e-16,-6.394884621840902e-14,-0.5361763183053707,0.8249015485736225,1.6933252430974983,0.18871437675898506,3.0124791550179e-11,0.0014446249697357416,not_checked,0.001,not_checked,not_checked,,-0.007141371382001847,0.06738244446097583,0.022554699218435115,True
local_b4_n200,44,2035171645,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.007593122847976419,0.6730817278669723,0.008673805751696883,3.293317456437655,2.8174892119504102,0.26236245337963415,0.2344041524966467,0.2444499716394693,0.2190129169068203,0.2190129169068203,200.0,200.0,0.005,2.901445750325138e-11,9.972644760177444,10,-9.56974256782761e-12,7.719519468096792e-17,3.019806626980426e-14,-0.12803415862354361,1.0720728989605555,1.1990449773131715,0.18372437618498735,5.7940985342952445e-11,0.001441751141101122,not_checked,0.001,not_checked,not_checked,,-0.009407224034245844,0.024593469730198683,2.7285526924547554e-05,True
local_b4_n200,45,2035171646,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.02144004616424522,0.7128722716523244,0.015647860849826282,9.780820486145883,6.1055983409538745,0.04788710238463863,0.03203296709569084,0.04722654405217125,0.013732235787847278,0.013732235787847278,200.0,200.0,0.005,1.773026170326375e-13,9.899478650180527,11,-9.228035002806223e-14,1.942890293094024e-16,7.815970093361102e-14,-0.6024010102238977,1.005040045598428,1.7604696437801108,0.16849112130602334,3.461675390781238e-13,0.0015730420127511024,not_checked,0.001,not_checked,not_checked,,-0.009229197536508617,0.052109289864999055,0.013874208843193347,True
local_b4_n200,46,2035171647,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.009068683131729705,0.6661535101931968,0.009804431753643044,3.8097510878436633,3.1607717358130047,0.1918230300349723,0.17664415906254108,0.20589563435720776,0.16304376352213368,0.16304376352213368,200.0,200.0,0.005,9.076517315520505e-12,12.281973837354846,10,-2.304680751796795e-12,-3.122502256758253e-17,-1.2434497875801753e-14,-0.09113891757589077,0.9659355684240483,1.2337646166958438,0.1720909373278417,1.8638424137407128e-11,0.0014242490287870169,not_checked,0.001,not_checked,not_checked,,-0.010147649994291547,0.028285016257750956,0.001502845810677833,True
local_b4_n200,47,2035171648,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.000751631917531137,0.6951779191226766,0.002776518503823735,0.3051672076853347,0.2975592774247492,0.8557853553277084,0.8537891139246441,0.8617589922985415,0.8604271013768592,0.8604271013768592,200.0,200.0,0.005,6.33982866204974e-11,16.68068414929479,9,-5.237865263046926e-12,2.5175174445113413e-16,1.0080825063596421e-13,-0.0022572203364399357,0.8034359110765273,1.1566883340169796,0.12335265352348446,1.4603540599011922e-10,0.0014897910878062248,not_checked,0.001,not_checked,not_checked,,-0.00469024435237242,0.006193508187434694,-0.0068142054035207344,False
local_b4_n200,48,2035171649,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0022984256063132147,0.6297507518172161,0.004685524334891405,0.9493059164895868,0.9274851479479671,0.6468054117177144,0.6376962540824955,0.6289254354055183,0.6314824546028733,0.6314824546028733,200.0,200.0,0.005,9.992007221626409e-16,11.095634017698195,10,3.0357660829594124e-17,2.862293735361732e-17,1.2212453270876722e-14,-0.014967836982150484,1.0047861316399673,1.1072092484666447,0.18515736880526118,2.220446049250313e-15,0.0014515409711748362,not_checked,0.001,not_checked,not_checked,,-0.00688503333875993,0.01148188455138636,-0.005267411714738657,True
local_b4_n200,49,2035171650,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0051227494503947035,0.7592664399060247,0.007203252964616434,2.0093086840586785,2.067930614050078,0.3139862659589252,0.3209866263891015,0.355594121382241,0.3589579996060176,0.3589579996060176,200.0,200.0,0.005,2.715605518233133e-13,29.10580427725891,10,2.883457361768649e-14,-2.949029909160572e-17,-1.1102230246251565e-14,0.019895548049601475,0.6644654205638513,1.129739837528878,0.08486195187439922,7.509548538564559e-13,0.0014377920888364315,not_checked,0.001,not_checked,not_checked,,-0.00899536693178488,0.019240865832574287,-0.002443087870657168,True
local_b4_n200,50,2035171651,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.015386751586879521,0.6314965699118562,0.013829053164181187,6.538222569036401,4.43971357163445,0.0704412902741264,0.06039796643626712,0.10862466430357624,0.04608119557118255,0.04608119557118255,200.0,200.0,0.005,9.992007221626409e-16,9.911723858662672,11,-7.979727989493313e-17,-1.682681771697503e-16,-6.483702463810914e-14,-0.1917609671422964,0.7645128661130496,1.5105773527286457,0.14867202485498884,1.7763568394002505e-15,0.0015473340172320604,not_checked,0.001,not_checked,not_checked,,-0.011717694555205278,0.04249119772896432,0.00782091426582765,True
local_b4_n200,51,2035171652,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.031620865132954146,0.5958532867207034,0.01836658287385738,13.799548332235677,9.815872669154327,0.007671981502086794,0.005031633321949624,0.007387718390085463,0.0017924479445835344,0.0017924479445835344,200.0,200.0,0.005,5.843803219107713e-11,7.342146533374648,10,-1.3114509478384662e-15,-1.5265566588595902e-16,-6.039613253960852e-14,-0.5756011395270093,0.9965830863903562,1.522631069525447,0.21548436236598295,1.2130318971514953e-10,0.0014805831015110016,not_checked,0.001,not_checked,not_checked,,-0.004376975818876486,0.06761870608478478,0.024055027811902274,True
local_b4_n200,52,2035171653,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0033654228812198816,0.6636482340433727,0.00671898916153166,1.4218116053491388,0.983879356623445,0.5416825648304624,0.5238460621636356,0.6114392477677117,0.5101326055165393,0.5101326055165393,200.0,200.0,0.005,4.1744385725905886e-14,11.21867141693072,10,-9.432125219754894e-15,-1.8214596497756474e-17,-7.105427357601002e-15,-0.03782122643059305,0.7043809956279533,1.6204974030249892,0.12908346241190172,8.659739592076221e-14,0.0014595843385905027,not_checked,0.001,not_checked,not_checked,,-0.009803553887897148,0.01653439965033691,-0.00420041443983199,True
local_b4_n200,53,2035171654,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.010794805793554296,0.7895304350478987,0.0106620428880327,4.949873779274388,3.359997192093367,0.19981475645962005,0.1580386071832025,0.18637423769995548,0.11544498778595552,0.11544498778595552,200.0,200.0,0.005,3.6415315207705135e-14,14.552430863423792,11,-2.71657696337968e-15,-1.734723475976807e-16,-7.105427357601002e-14,-0.3159757309263349,1.2050649062544596,1.478968707186399,0.15076690239169738,1.0080825063596421e-13,0.0015573748387396336,not_checked,0.001,not_checked,not_checked,,-0.010102414268611217,0.03169202585571981,0.003228968472502425,True
local_b4_n200,54,2035171655,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.002942932730352732,0.7162497311172902,0.0046736612379109505,1.1328209929704869,1.6211274073901898,0.521419542244798,0.5342070827527965,0.444607368753402,0.5551113548062423,0.5551113548062423,200.0,200.0,0.005,7.882583474838611e-15,25.884027344084522,10,1.0221858082193336e-15,-3.0184188481996443e-16,-1.2101430968414206e-13,0.022176049585302948,0.672671384462703,1.1830297356180213,0.1025214967378653,2.0650148258027912e-14,0.0014469989109784365,not_checked,0.001,not_checked,not_checked,,-0.006217274971893616,0.01210314043259908,-0.0046229045906991395,True
local_b4_n200,55,2035171656,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.005789279062347941,0.6276864744308599,0.007681340543873283,2.3250746782226757,2.4707174039622344,0.3025292854175329,0.30109240755456346,0.2907304580706098,0.3141590751905977,0.3141590751905977,200.0,200.0,0.005,1.509903313490213e-14,13.703707904854937,10,-4.215378046623641e-16,7.806255641895632e-18,3.552713678800501e-15,-0.0046815266417497,0.7610150666341995,1.1951953130493473,0.14440404874589008,3.241851231905457e-14,0.0014444999396800995,not_checked,0.001,not_checked,not_checked,,-0.009265871756631006,0.020844429881326888,-0.0017765582587039308,True
local_b4_n200,56,2035171657,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.024041533610448917,0.6983096505121571,0.017199317229712734,11.096511862915758,6.28532468325982,0.03739668911518948,0.02356144804106547,0.043167717566810745,0.008161667975848566,0.008161667975848566,200.0,200.0,0.005,6.717959522006822e-13,8.038168087151861,11,-3.7799624541534627e-13,-8.673617379884035e-17,-3.552713678800501e-14,-0.7399492093680955,0.9384848990912246,1.8806427921438944,0.1599337997599251,1.2461143228392757e-12,0.0015664577949792147,not_checked,0.001,not_checked,not_checked,,-0.009668508718467257,0.05775157593936509,0.016475696289397046,True
local_b4_n200,57,2035171658,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.041687404742349665,0.6228029353709854,0.0220511446772739,18.7044121165598,11.51582002801037,0.003622445493296926,0.001953717068990649,0.003157704264443338,0.00023937458098865545,0.00023937458098865545,200.0,200.0,0.005,1.9714607724097277e-10,7.305486679851444,10,-7.402689572444388e-13,9.71445146547012e-17,3.907985046680551e-14,-1.0147251098099677,0.9067814766260477,1.8103113455341067,0.18573653280002797,4.259157471153685e-10,0.0014454580377787352,not_checked,0.001,not_checked,not_checked,,-0.00153204464298929,0.08490685412768861,0.034121567421297794,True
local_b4_n200,58,2035171659,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.017190098584926705,0.7476516000052054,0.01198247048317814,7.045661957060308,7.294083890959264,0.050436725778448474,0.04698113201718933,0.02606812577924729,0.03212824539227289,0.03212824539227289,200.0,200.0,0.005,1.7763568394002505e-15,23.297745136766146,11,5.551115123125783e-17,3.642919299551295e-16,1.4832579608992091e-13,-0.08481126154481311,0.8802966488003706,1.3920720344952326,0.13408616111423582,4.440892098500626e-15,0.001566207967698574,not_checked,0.001,not_checked,not_checked,,-0.0062951120079167075,0.04067530917777012,0.009624261263874834,True
local_b4_n200,59,2035171660,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0033988977039500767,0.6567084747539738,0.0060224884939612915,1.412357493161509,1.2243678405477199,0.5236420137570872,0.51066960186095,0.5421655289110398,0.5067286930597624,0.5067286930597624,200.0,200.0,0.005,6.994405055138486e-15,12.148523126428106,10,-1.4424225702747151e-15,-1.7520707107365752e-16,-7.038813976123492e-14,-0.026399205790739178,0.953396902311676,1.1546107882245158,0.1718623379270621,1.4432899320127035e-14,0.0014402922242879868,not_checked,0.001,not_checked,not_checked,,-0.008404962841520926,0.01520275824942108,-0.004166939617101795,True
local_b4_n200,60,2035171661,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.021086903004310376,0.8332446317152824,0.016142816714331102,10.09144887413863,5.262070424861207,0.08039015565526612,0.05113721374263454,0.07200388432732845,0.0147371965912545,0.0147371965912545,200.0,200.0,0.005,5.069278330438465e-13,17.21578940983851,12,-2.983724378680108e-16,-3.5735303605122226e-16,-1.438849039914203e-13,-0.8283438362072397,1.0516357461733004,2.2294972075247674,0.12686742623681238,1.4952483695651608e-12,0.0016795000992715359,not_checked,0.001,not_checked,not_checked,,-0.010552436364809792,0.05272624237343054,0.013521065683258504,True
local_b4_n200,61,2035171662,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.013161518797830674,0.6623257609853557,0.01144840799254358,5.807203395595224,4.806304177825466,0.10433512448032473,0.08269619012963844,0.09043245243309168,0.0719126019163794,0.0719126019163794,200.0,200.0,0.005,7.008282842946301e-16,8.427800803142038,11,3.8163916471489756e-17,1.942890293094024e-16,7.993605777301127e-14,-0.2712979382314771,1.0955300876873582,1.2332563749192398,0.20027059269369535,8.881784197001252e-16,0.0015816250815987587,not_checked,0.001,not_checked,not_checked,,-0.009276948547875242,0.035599986143536586,0.005595681476778802,True
local_b4_n200,62,2035171663,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.025697893520882475,0.698213227974807,0.016437888838097825,11.837846343478375,7.7016987705102435,0.024517345537203014,0.014243613345665812,0.02126166941803008,0.005860158053461421,0.005860158053461421,200.0,200.0,0.005,1.1285417045314716e-12,8.556881410812952,11,-6.328548796119549e-13,4.787836793695988e-16,1.9184653865522705e-13,-0.7793444675626926,1.1104481144758862,1.6202694511933244,0.1827204479146126,2.09188222299872e-12,0.0015796259976923466,not_checked,0.001,not_checked,not_checked,,-0.006519776583662214,0.057915563625427165,0.018132056199830604,True
local_b4_n200,63,2035171664,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.021314616415433196,0.6301944935191155,0.013475800851911614,8.619004635180998,9.600253079447088,0.01808706753560863,0.017327966021998292,0.008228705724989427,0.014081079205289079,0.014081079205289079,200.0,200.0,0.005,6.661338147750939e-16,14.415711861263757,11,-5.204170427930421e-17,-1.249000902703301e-16,-5.1514348342607263e-14,-0.046579034503859695,0.8910205043047407,1.2093737858396896,0.1794857384900115,1.5543122344752192e-15,0.001571583328768611,not_checked,0.001,not_checked,not_checked,,-0.0050974679171477445,0.047726700748014134,0.013748779094381325,True
local_b4_n200,64,2035171665,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.011880055735391526,0.6737755337967515,0.01199054712202501,5.223561163396948,3.373459414030241,0.14855046245929127,0.12367889771309468,0.1851239446755553,0.09292048541549876,0.09292048541549876,200.0,200.0,0.005,6.800116025829084e-16,9.304041071473883,11,2.5500435096859064e-16,-1.3877787807814457e-17,-4.440892098500626e-15,-0.23576943462016864,0.9403132835160781,1.554232683021641,0.17156312472945712,6.661338147750939e-16,0.0015654591843485832,not_checked,0.001,not_checked,not_checked,,-0.01162098477870789,0.03538109624949094,0.0043142184143396545,True
local_b4_n200,65,2035171666,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.008620688973197455,0.7035937604786129,0.008894353696860717,3.7735179774382335,3.2846929668323797,0.2397149512735438,0.20953552709915707,0.19352540494668102,0.1783267397790257,0.1783267397790257,200.0,200.0,0.005,1.6585799400559154e-10,11.242620633694719,10,-6.052279857837739e-11,-2.445960101127298e-16,-9.814371537686384e-14,-0.16262119407962583,1.1409078415555454,1.2743890031983505,0.17088644904039693,3.47692319380144e-10,0.001533042173832655,not_checked,0.001,not_checked,not_checked,,-0.008811923938410238,0.026053301884805147,0.001054851652145583,True
local_b4_n200,66,2035171667,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.02299048013074212,0.6404569589785203,0.016737626878268765,10.153887494172817,6.198577243934642,0.03226707638280314,0.023106769544710602,0.04508126080800425,0.010070992408157824,0.010070992408157824,200.0,200.0,0.005,1.6653345369377348e-15,8.127681765102613,11,-7.806255641895632e-16,3.0184188481996443e-16,1.1901590823981678e-13,-0.4788477209379849,0.9293748787650729,1.6702852883106019,0.18186716997897553,2.6645352591003757e-15,0.001585375051945448,not_checked,0.001,not_checked,not_checked,,-0.009814665737334236,0.055795625998818474,0.015424642809690248,True
local_b4_n200,67,2035171668,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.00246411834656457,0.6981214321966109,0.005501465411526451,1.034625020837378,0.7424834190407087,0.6552539279615655,0.6416840197893109,0.6898771715244159,0.6108989798061002,0.6108989798061002,200.0,200.0,0.005,7.771561172376096e-15,13.861533324885464,10,-1.377804120794579e-15,8.413408858487514e-17,3.397282455352979e-14,-0.024488841105774983,0.9662754541900365,1.396451653926251,0.1635129836397662,1.709743457922741e-14,0.0014549579937011003,not_checked,0.001,not_checked,not_checked,,-0.0083185557222201,0.01324679241534924,-0.0051017189744873015,True
local_b4_n200,68,2035171669,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.009792076495267255,0.5375065669541195,0.010267090616115908,4.088903873961972,3.398430038416578,0.1740325049343347,0.16131440198379088,0.18282698340913112,0.14108181635473496,0.14108181635473496,200.0,200.0,0.005,3.2378544290168065e-12,6.937447528218053,9,-1.5985476831126277e-13,-1.0234868508263162e-16,-4.1744385725905886e-14,-0.08603663792753524,0.9395561792093237,1.3041133013669246,0.22734696230434281,6.149303288793817e-12,0.0013590001035481691,not_checked,0.001,not_checked,not_checked,,-0.010331051338329077,0.029915204328863586,0.002226239174215383,True
