cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b0_n200,44,2035131645,local,0,0.0,200,0.0,True,ok,0.0069796358573481765,0.4851632914437123,0.007793963164159104,2.7018234559716805,3.1921768407721087,0.2285141608057762,0.23960727600140613,0.2026877988687251,0.24760335913821643,0.24760335913821643,200.0,200.0,0.005,1.701971896750365e-13,10.422410429570554,9,2.5075427845244747e-15,2.680147770384167e-16,1.0658141036401503e-13,0.04501544348379505,0.8446841411897671,1.0495011820528728,0.22129024488202237,2.9820590441431705e-13,0.0014274579007178545,not_checked,0.001,not_checked,not_checked,,-0.008296251241235508,0.02225552295593186,0.0069796358573481765,True
local_b0_n200,45,2035131646,local,0,0.0,200,0.0,True,ok,0.0025622419365651794,0.5805630916432607,0.004265862695021633,0.9840008888635228,1.4474558744724795,0.5579532928532085,0.5709815577870934,0.48494105222468065,0.5990271314530728,0.5990271314530728,200.0,200.0,0.005,2.8157254305938295e-11,14.966361198412876,9,2.458970527197124e-16,9.454242944073599e-17,3.774758283725532e-14,0.020447942881274495,0.6792996330045191,1.1151648253236888,0.1418096282805064,5.757372356640644e-11,0.0015000831335783005,not_checked,0.001,not_checked,not_checked,,-0.005798695308670193,0.010923179181800552,0.0025622419365651794,True
local_b0_n200,46,2035131647,local,0,0.0,200,0.0,True,ok,0.0193775629179882,0.641749977207535,0.013769075807171552,8.202326822001103,7.120382376722525,0.03831044773561733,0.0319191282735858,0.02843338806162006,0.020743702266577548,0.020743702266577548,200.0,200.0,0.005,7.771561172376096e-16,11.023752539390433,11,2.8796409701215e-16,1.3877787807814457e-16,5.684341886080802e-14,-0.22565082740291142,0.9118363287318922,1.427397266140423,0.17873375335760236,1.5543122344752192e-15,0.0017602499574422836,not_checked,0.001,not_checked,not_checked,,-0.007609329764469815,0.04636445560044622,0.0193775629179882,True
local_b0_n200,47,2035131648,local,0,0.0,200,0.0,True,ok,0.027229126643181,0.5404708872900628,0.01638854548776593,11.610925502275158,11.004753645937202,0.00790801687972777,0.0058323856332973744,0.004077069440774627,0.004314277840809595,0.004314277840809595,200.0,200.0,0.005,3.787636870811184e-12,6.468862029597478,10,-3.3306690738754696e-16,-1.4224732503009818e-16,-5.684341886080802e-14,-0.359637422501379,0.8633096811085603,1.3200190933699691,0.19693080008756017,7.224221221235894e-12,0.0019282081630080938,not_checked,0.001,not_checked,not_checked,,-0.004891832271836635,0.05935008555819864,0.027229126643181,True
local_b0_n200,48,2035131649,local,0,0.0,200,0.0,True,ok,0.0034246038192375927,0.6201662604992517,0.0057897381370222755,1.401446945458996,1.3831697096356437,0.5165028733462316,0.5087012859574054,0.5007817734044022,0.5041301733275945,0.5041301733275945,200.0,200.0,0.005,1.7467627344558423e-10,11.428722610730508,9,8.673617379884035e-18,1.5525775109992423e-16,6.195044477408373e-14,-0.015802708881979433,0.9409994309955704,1.1387026111896126,0.19337400927987028,3.778499735318519e-10,0.001969166100025177,not_checked,0.001,not_checked,not_checked,,-0.007923074409244096,0.014772282047719281,0.0034246038192375927,True
local_b0_n200,49,2035131650,local,0,0.0,200,0.0,True,ok,0.005474033646608145,0.5270469704207781,0.00675514939297974,2.1139016258290497,2.6364061712489635,0.3116087513377672,0.3243416062387716,0.2676157527653581,0.3346042698939089,0.3346042698939089,200.0,200.0,0.005,1.847522135278723e-12,12.152480424815238,9,1.0685896612017132e-15,-1.8388068845354155e-16,-7.37188088351104e-14,0.03785591640710417,0.7991455021451686,1.087933275673295,0.1910496425057577,3.4556801864482622e-12,0.0016381661407649517,not_checked,0.001,not_checked,not_checked,,-0.007765815873819753,0.018713883167036045,0.005474033646608145,True
local_b0_n200,50,2035131651,local,0,0.0,200,0.0,True,ok,0.002638900148042689,0.6589549548743365,0.005222268883643688,1.0684864382306491,1.0098767332516259,0.596916429396265,0.5931648070663254,0.6035427726582785,0.5899131067588644,0.5899131067588644,200.0,200.0,0.005,7.771561172376096e-16,14.569843518049563,10,2.862293735361732e-17,3.209238430557093e-17,1.3100631690576847e-14,-0.006463189506786815,0.8967598040678348,1.1616797464468518,0.16182394271836453,1.7763568394002505e-15,0.0018251670990139246,not_checked,0.001,not_checked,not_checked,,-0.007596558781483135,0.012874359077568513,0.002638900148042689,True
local_b0_n200,51,2035131652,local,0,0.0,200,0.0,True,ok,0.006094551989114461,0.4685243559987291,0.007531329305372726,2.3346460751621465,2.7114366809443524,0.26734989949687593,0.282655360151002,0.25776206700668275,0.2955520256737963,0.2955520256737963,200.0,200.0,0.005,6.039613253960852e-14,10.599214553387455,9,2.5587171270657905e-15,-7.45931094670027e-17,-3.019806626980426e-14,0.05158736024181887,0.8369857322665625,1.0138440119827885,0.22214344133671077,1.0413891970983968e-13,0.0016374157276004553,not_checked,0.001,not_checked,not_checked,,-0.008666582205127145,0.020855686183356065,0.006094551989114461,True
local_b0_n200,52,2035131653,local,0,0.0,200,0.0,True,ok,0.005665205398887929,0.6407829905402471,0.007965082027275625,2.3940849196692726,1.8684921098858978,0.36350990346974965,0.3434262665545098,0.3928819653117608,0.32205237873824727,0.32205237873824727,200.0,200.0,0.005,4.932720898409571e-13,10.099696604461538,10,-1.2352098510692855e-13,7.632783294297951e-17,3.064215547965432e-14,-0.06400138005705047,0.9617673161906855,1.2893462098702728,0.18667154791563068,9.681144774731365e-13,0.0018954169936478138,not_checked,0.001,not_checked,not_checked,,-0.009946068508479575,0.02127647930625543,0.005665205398887929,True
local_b0_n200,53,2035131654,local,0,0.0,200,0.0,True,ok,0.008875019468808532,0.561547487740427,0.00970338632732948,3.333541539609336,3.508096495795987,0.1403780107717698,0.15819889842428098,0.17307188546033234,0.16948278957258936,0.16948278957258936,200.0,200.0,0.005,1.1168510560821687e-11,16.705952313471567,9,6.412578801295865e-13,-1.8041124150158794e-16,-7.194245199571014e-14,0.10823312395703821,0.8486285344745526,0.9595074237398603,0.1873647784519238,2.2002843991231202e-11,0.0016202919650822878,not_checked,0.001,not_checked,not_checked,,-0.010143268260835638,0.0278933071984527,0.008875019468808532,True
local_b0_n200,54,2035131655,local,0,0.0,200,0.0,True,ok,0.009606322342023743,0.5368455304537465,0.010633141503558171,3.948617051751029,3.071083736896773,0.15923481181048948,0.15155271927171693,0.21533897415416178,0.14642169941293093,0.14642169941293093,200.0,200.0,0.005,3.1292746172084662e-12,7.957668827639786,9,-3.215309962723012e-14,-2.0816681711721685e-17,-7.105427357601002e-15,-0.05304405747076579,0.805665009400219,1.289548040857676,0.18734050556571477,5.933920022016537e-12,0.0015911241061985493,not_checked,0.001,not_checked,not_checked,,-0.011234252047468352,0.03044689673151584,0.009606322342023743,True
local_b0_n200,55,2035131656,local,0,0.0,200,0.0,True,ok,0.0042977602385083635,0.6352985662473654,0.006504341331810038,1.6352038108272882,1.8371139449171934,0.39692981543220784,0.4152313582568139,0.3990945301600025,0.42335168120754674,0.42335168120754674,200.0,200.0,0.005,4.085620730620576e-14,19.801610568870668,10,9.984200965984513e-15,-9.194034422677078e-17,-3.68594044175552e-14,0.041950142288028625,0.890085392290186,0.9713805621770065,0.16540334537473347,1.0080825063596421e-13,0.0017764160875231028,not_checked,0.001,not_checked,not_checked,,-0.0084505145149946,0.01704603499201133,0.0042977602385083635,True
local_b0_n200,56,2035131657,local,0,0.0,200,0.0,True,ok,0.0029601658399349695,0.699041719398924,0.0051371085494276115,1.1117742943319229,1.4692092196722621,0.5336257248933098,0.5542443957004994,0.4796950882031896,0.5532013892000958,0.5532013892000958,200.0,200.0,0.005,4.518607710224387e-14,27.256596164809917,10,1.1470425304027643e-14,2.7755575615628914e-17,1.1546319456101628e-14,0.036146020821032465,0.7058907991540161,1.228494428171912,0.11524684643117915,1.20570220474292e-13,0.0016635828651487827,not_checked,0.001,not_checked,not_checked,,-0.007108381901615949,0.013028713581485888,0.0029601658399349695,True
local_b0_n200,57,2035131658,local,0,0.0,200,0.0,True,ok,0.004223966156345238,0.642298782127035,0.006460865028826629,1.7547906965285416,1.620892446721772,0.4660940232421096,0.45260749813549017,0.44465960444394803,0.42964618642369956,0.42964618642369956,200.0,200.0,0.005,1.9317880628477724e-14,11.419030671063352,10,-3.4382219293860317e-15,2.1597307275911248e-16,8.637535131583718e-14,-0.032602116995223196,0.9692493825383228,1.255498080833431,0.19051295287135392,3.952393967665557e-14,0.002004957990720868,not_checked,0.001,not_checked,not_checked,,-0.008439096609129294,0.01688702892181977,0.004223966156345238,True
local_b0_n200,58,2035131659,local,0,0.0,200,0.0,True,ok,0.014118392645721123,0.6416373836948406,0.012663375598418913,5.789442305259245,4.520172564142642,0.06916538767395983,0.06481196016932118,0.10434148156720946,0.059387083298667806,0.059387083298667806,200.0,200.0,0.005,3.482725219328131e-11,13.301095268106012,10,-5.585297849219906e-12,9.71445146547012e-17,3.8191672047105385e-14,-0.0710426234853978,0.8149651494237051,1.280811954568389,0.14721349911315973,7.156386594431297e-11,0.0018644167575985193,not_checked,0.001,not_checked,not_checked,,-0.0107013674498833,0.038938152741325546,0.014118392645721123,True
local_b0_n200,59,2035131660,local,0,0.0,200,0.0,True,ok,0.0029053531695151236,0.5921631114037098,0.005541204336972692,1.118774398842757,1.1501926391684165,0.5427848926065793,0.5553020337181234,0.562650671918113,0.559299241171118,0.559299241171118,200.0,200.0,0.005,4.914202378358823e-11,15.429513977599754,9,-2.6020852139652106e-17,-1.1535911115245767e-16,-4.6407322429331543e-14,0.021683434481646224,0.9238047400625382,0.9786444920860291,0.195409392535056,1.0156142593586992e-10,0.001596916001290083,not_checked,0.001,not_checked,not_checked,,-0.007955207761928502,0.013765914100958749,0.0029053531695151236,True
local_b0_n200,60,2035131661,local,0,0.0,200,0.0,True,ok,0.0010722294526064324,0.5779989328373403,0.0033442971182106956,0.4184666458161454,0.4221666792728763,0.7994952666385371,0.803854477826178,0.8097065834170083,0.8069884762763363,0.8069884762763363,200.0,200.0,0.005,1.7269263796748646e-10,13.238187444332496,8,2.028080871643856e-11,6.938893903907228e-18,2.220446049250313e-15,0.005212567613213787,0.8885954561544791,1.0328433681779063,0.18997176098594226,3.683939819865145e-10,0.0017702498007565737,not_checked,0.001,not_checked,not_checked,,-0.005482472452687622,0.007626931357900487,0.0010722294526064324,True
local_b0_n200,61,2035131662,local,0,0.0,200,0.0,True,ok,0.006518752721845766,0.5502768193421232,0.008025365469629965,2.6878942321763533,2.5411342140273367,0.29029688739514226,0.27947635894113376,0.2806724053466541,0.2715115648536888,0.2715115648536888,200.0,200.0,0.005,6.27875529346511e-12,8.0679178999971,9,-3.9603736956550506e-15,6.245004513516506e-17,2.531308496145357e-14,-0.040196571719023355,0.9404387162616977,1.1725989765179554,0.22223219773605274,1.2207568289568371e-11,0.0017852920573204756,not_checked,0.001,not_checked,not_checked,,-0.009210674561400341,0.022248180005091874,0.006518752721845766,True
local_b0_n200,62,2035131663,local,0,0.0,200,0.0,True,ok,0.0034498472232353805,0.5123067215441841,0.0057812166908820925,1.4149830398550447,1.3772882406943072,0.5229257766348707,0.5143914188937102,0.5022566071120427,0.5015913951340096,0.5015913951340096,200.0,200.0,0.005,8.217870828275409e-13,7.045890480164357,9,-3.660266534311063e-16,-2.662800535624399e-16,-1.0613732115416497e-13,-0.017522075280446248,1.0036920874856339,1.1272277077094923,0.2502354123841525,1.4994672170587364e-12,0.0016157918144017458,not_checked,0.001,not_checked,not_checked,,-0.007881129277715351,0.014780823724186112,0.0034498472232353805,True
local_b0_n200,63,2035131664,local,0,0.0,200,0.0,True,ok,0.02622954133623545,0.5223734050709437,0.015242000040137815,10.491453959369258,11.06226175248893,0.007868626707772879,0.00786986534987789,0.0039615065813029095,0.0052690338297647155,0.0052690338297647155,200.0,200.0,0.005,1.022903983738388e-10,9.961328315625899,9,-8.488452996058271e-13,-2.42861286636753e-17,-7.105427357601002e-15,0.00018128756246138522,0.7797630436688848,1.2960624860876477,0.19160628722729056,1.8932633238932794e-10,0.0019305001478642225,not_checked,0.001,not_checked,not_checked,,-0.0036442297947927235,0.056103312467263626,0.02622954133623545,True
local_b0_n200,64,2035131665,local,0,0.0,200,0.0,True,ok,0.013204014306631873,0.5170113547129569,0.012061832553093168,5.425666894917502,4.5045114344005075,0.08516647638041028,0.07978487280570148,0.10516174166595116,0.07130399934595309,0.07130399934595309,200.0,200.0,0.005,1.0617062784490372e-12,7.4651736605166885,9,-1.8856791128563088e-13,-2.0816681711721685e-17,-8.881784197001252e-15,-0.07203058613237667,0.8375241370101293,1.294589683921893,0.2070648933692813,1.9630963521422018e-12,0.001564541133120656,not_checked,0.001,not_checked,not_checked,,-0.010436743084983546,0.03684477169824729,0.013204014306631873,True
local_b0_n200,65,2035131666,local,0,0.0,200,0.0,True,ok,0.007503600956843659,0.5798871760931208,0.00828615874761602,3.150644762577738,3.257730619389001,0.24108901546685796,0.22475014788538777,0.19615201969477947,0.22296952158518382,0.22296952158518382,200.0,200.0,0.005,2.7347901720986556e-11,7.955054044429726,9,-1.1684403444789382e-13,-2.445960101127298e-16,-9.769962616701378e-14,-0.07460218992013723,0.9070232893994669,1.2090002688863395,0.18873287525080254,5.5671689480618625e-11,0.0016177080105990171,not_checked,0.001,not_checked,not_checked,,-0.008736971758665259,0.023744173672352577,0.007503600956843659,True
local_b0_n200,66,2035131667,local,0,0.0,200,0.0,True,ok,0.009922369253382746,0.584297571614125,0.008670927949771064,3.6473168415238932,5.302846120966254,0.09777718160860863,0.11761628102631572,0.07055074361504214,0.137452915853214,0.137452915853214,200.0,200.0,0.005,3.389610814252819e-11,20.68734742789861,9,7.74642155976224e-12,-2.3765711620882257e-16,-9.50350909079134e-14,0.16081542991460251,0.6876172692112607,1.0139473758835296,0.1426491554699095,6.922218354077359e-11,0.0017337498720735312,not_checked,0.001,not_checked,not_checked,,-0.007072337240710269,0.02691707574747576,0.009922369253382746,True
local_b0_n200,67,2035131668,local,0,0.0,200,0.0,True,ok,0.005107913551159138,0.6513442434944083,0.007370611663200838,2.029887619406248,1.9833428412399292,0.3234107971694965,0.32573023213595104,0.3709561488167566,0.36002467427359963,0.36002467427359963,200.0,200.0,0.005,1.1102230246251565e-14,16.239670684741057,10,5.065392549852277e-16,-3.729655473350135e-17,-1.5987211554602254e-14,0.0066389005287035285,0.6488166310336949,1.1964840147676554,0.11481538944691584,2.55351295663786e-14,0.0018810417968779802,not_checked,0.001,not_checked,not_checked,,-0.009338219852745371,0.019554046955063645,0.005107913551159138,True
local_b0_n200,68,2035131669,local,0,0.0,200,0.0,True,ok,0.0005905179322291954,0.5609282485538953,0.002347717999800608,0.23733063294302653,0.2536754683178891,0.8883622606017085,0.8878623088912354,0.8808765971828623,0.888604000516853,0.888604000516853,200.0,200.0,0.005,1.0825451646212514e-11,10.028128014288074,8,-9.22456555585427e-14,7.101524229780054e-17,2.842170943040401e-14,-0.0005617300256741953,0.9283370315982261,1.0719206482217039,0.20969058114360095,2.1309620734655255e-11,0.001550458138808608,not_checked,0.001,not_checked,not_checked,,-0.00401092479323641,0.0051919606576948,0.0005905179322291954,True
local_b0_n200,69,2035131670,local,0,0.0,200,0.0,True,ok,0.01885238159007363,0.6050889224897837,0.013856122234861963,7.519747066362177,6.858187036281486,0.02534092856327611,0.025599011912347466,0.03241631225754227,0.02304108578880292,0.02304108578880292,200.0,200.0,0.005,8.931955175484063e-11,13.967196148802795,9,8.139287854813659e-13,4.85722573273506e-17,2.042810365310288e-14,0.010602784833637635,0.8647773716928309,1.1678992483402904,0.1731180431217053,1.880671174347981e-10,0.0016086248215287924,not_checked,0.001,not_checked,not_checked,,-0.008305118955640463,0.04600988213578772,0.01885238159007363,True
local_b0_n200,70,2035131671,local,0,0.0,200,0.0,True,ok,0.00486345494816387,0.558120619643784,0.006989195558590142,2.0034024510224744,1.8674088859889642,0.3931471026180392,0.38236083826516765,0.3930948125136015,0.37806430089828985,0.37806430089828985,200.0,200.0,0.005,9.400924483315976e-12,8.33414342351721,9,-8.734332701543224e-16,-1.2663481374630692e-16,-5.1514348342607263e-14,-0.029010235878463186,0.9799792602985469,1.1058528459789145,0.21510490324382336,1.8421486558395372e-11,0.0019760001450777054,not_checked,0.001,not_checked,not_checked,,-0.008835116627580113,0.018562026523907853,0.00486345494816387,True
local_b0_n200,71,2035131672,local,0,0.0,200,0.0,True,ok,0.01002348529367092,0.582251602731255,0.01011016775469908,4.276632407847362,3.597004731534487,0.17550001525509618,0.1564163961563631,0.16554663096292363,0.1347010960356803,0.1347010960356803,200.0,200.0,0.005,3.072675447413076e-11,6.98506777879117,9,-2.696832340776112e-12,1.0408340855860843e-16,4.263256414560601e-14,-0.13361914518949725,1.0070205103373815,1.2994289666448169,0.21865600428342713,6.25843821211447e-11,0.0015409581828862429,not_checked,0.001,not_checked,not_checked,,-0.009792079383197462,0.0298390499705393,0.01002348529367092,True
local_b0_n200,72,2035131673,local,0,0.0,200,0.0,True,ok,0.0029311856875193776,0.524546993967113,0.005604073741994501,1.1375547863744997,1.1460334076755507,0.5361561672511148,0.5461794222379812,0.563821986635298,0.5564170714089673,0.5564170714089673,200.0,200.0,0.005,1.6121548540581898e-12,11.481993656319235,9,2.3765711620882257e-16,1.8778381627448937e-16,7.593925488436071e-14,0.01745974431662567,0.829765796291109,1.0609785461812824,0.19699634034688024,3.0055957722652238e-12,0.0016139589715749025,not_checked,0.001,not_checked,not_checked,,-0.008052597013496456,0.01391496838853521,0.0029311856875193776,True
