cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
fixed_b0.6_n200,42,2035101643,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.03068162811259567,0.6847848105668755,0.01836962030877873,14.24442475724473,8.656806252151853,0.014335093919015076,0.007506953025095403,0.013188591200915412,0.0021628561858125636,0.0021628561858125636,200.0,200.0,0.005,5.928368906893411e-12,7.517977935758901,11,-3.557269062648416e-12,-1.3877787807814457e-17,-5.329070518200751e-15,-0.9858867561032305,1.0942263493856055,1.7187860259246501,0.19304111186036127,1.0485390333769828e-11,0.001763917040079832,not_checked,0.001,not_checked,not_checked,,-0.00532216610228619,0.06668542232747754,0.0012579016074287797,True
fixed_b0.6_n200,43,2035101644,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.04511440443756509,0.7208787193929154,0.022928306583094624,21.880633271201365,11.130168138308694,0.005668174029664505,0.002120474395603092,0.0038292586091794394,0.00012061813793448842,0.00012061813793448842,200.0,200.0,0.005,5.689893001203927e-16,8.197718960180268,12,3.469446951953614e-17,-2.1510571102112408e-16,-8.526512829121202e-14,-1.917435748087664,1.0422575500638427,2.157452120729107,0.17054820500717155,1.1102230246251565e-15,0.0018395010847598314,not_checked,0.001,not_checked,not_checked,,0.0001757493082070044,0.09005305956692318,0.0156906779323982,True
fixed_b0.6_n200,44,2035101645,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.007452857302219229,0.9064780679038207,0.009628533278136422,3.461916048972551,1.8895218567402023,0.3459833646545586,0.29310656407205204,0.3887725042687,0.22524390077430503,0.22524390077430503,200.0,200.0,0.005,2.4615087745871733e-11,29.641838751200314,11,-3.077225974035258e-14,3.963843142607004e-16,1.5720758028692217e-13,-0.24038656404242964,0.9909554046723841,1.8829045167124066,0.08660423070376663,8.168221654614172e-11,0.0018338330555707216,not_checked,0.001,not_checked,not_checked,,-0.01141872114687354,0.026324435751312,-0.021970869202947663,False
fixed_b0.6_n200,45,2035101646,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.06803397963570235,0.7449679632710087,0.026618935049601614,34.66289533755784,16.674236103818867,0.0008335742774551501,0.00014317903250169373,0.00023946146496476176,1.232093346893973e-06,1.232093346893973e-06,200.0,200.0,0.005,1.3322676295501878e-15,8.35982972097367,11,3.191891195797325e-16,-3.469446951953614e-16,-1.3855583347321954e-13,-3.7246517416384517,1.2214456237124187,2.270480797465958,0.1829884043633733,3.1086244689504383e-15,0.0018654169980436563,not_checked,0.001,not_checked,not_checked,,0.015861825631672266,0.12020613363973243,0.038610253130535455,True
fixed_b0.6_n200,46,2035101647,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.012924173608942713,0.8927742125274811,0.011590886327123276,6.05723554608239,4.0336843437422845,0.1718094614195559,0.12866961919679198,0.1330750303480465,0.07540854196016498,0.07540854196016498,200.0,200.0,0.005,1.3406387111558615e-11,27.278390658245954,11,-7.398170617789468e-12,3.8163916471489756e-17,1.509903313490213e-14,-0.4437830512526526,1.0432824514894201,1.9046047906348789,0.10537992219721418,4.057598701479037e-11,0.001794125186279416,not_checked,0.001,not_checked,not_checked,,-0.009793546141116657,0.035641893359002086,-0.01649955289622418,True
fixed_b0.6_n200,47,2035101648,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.03000806678000667,0.8064344890119082,0.017467722605914778,14.82461910591674,8.622957984807831,0.036405425705337585,0.018273539334702403,0.013413696161594817,0.0024747562912259386,0.0024747562912259386,200.0,200.0,0.005,1.0258460747536446e-13,12.659344994978085,12,-9.575673587391975e-16,8.326672684688674e-17,3.552713678800501e-14,-1.4106961969570362,1.042790993891715,2.393285328848687,0.13608707410060367,2.9176661087149114e-13,0.0017225418705493212,not_checked,0.001,not_checked,not_checked,,-0.004228040419522433,0.06424417397953577,0.0005843402748397786,True
fixed_b0.6_n200,48,2035101649,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.024239087838843876,0.9078093924184363,0.019486645794778122,13.337813695892638,3.7952706879382534,0.12423668693263429,0.0647793298073003,0.14992271605371554,0.007845481109599409,0.007845481109599409,200.0,200.0,0.005,6.785083606075659e-11,14.967994885850098,10,-1.1167719526916642e-11,0.0,0.0,-1.821089280177544,1.0407806913378965,3.5187920146546796,0.10009212751691507,1.9223866942752466e-10,0.0015686657279729843,not_checked,0.001,not_checked,not_checked,,-0.013954036098410144,0.062432211776097896,-0.005184638666323016,True
fixed_b0.6_n200,49,2035101650,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.024222994875041426,0.8845293496443518,0.017814166942920973,13.02202873859863,4.918334749916154,0.08433510957268038,0.03967756448603355,0.08550611586968064,0.007870773198935036,0.007870773198935036,200.0,200.0,0.005,2.358668815816145e-11,13.210798915325578,10,-8.091922965025589e-12,-3.5388358909926865e-16,-1.4210854715202004e-13,-1.6664153942910298,1.1357022379212893,2.6893672150887036,0.11873131251598462,6.657074891336379e-11,0.0016769170761108398,not_checked,0.001,not_checked,not_checked,,-0.010692130747667679,0.05913812049775053,-0.005200731630125466,True
fixed_b0.6_n200,50,2035101651,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.045505117645325166,0.7569189046268776,0.021962719968827753,22.800019476435708,12.564270697433289,0.004746622942489474,0.0013813589959375335,0.0018694044987149193,0.00011155157376081036,0.00011155157376081036,200.0,200.0,0.005,6.650235917504688e-14,8.720027580608896,12,-5.425521143465062e-14,-5.967448757360216e-16,-2.3803181647963356e-13,-2.2989862091528206,1.1387966522768809,2.054025628521697,0.16397081992752072,1.2079226507921703e-13,0.0020839988719671965,not_checked,0.001,not_checked,not_checked,,0.002458977503884109,0.08855125778676623,0.016081391140158274,True
fixed_b0.6_n200,51,2035101652,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.0365833708305181,0.7839012870241215,0.020655493290033196,18.297613995458143,9.42320463230658,0.02123976271945382,0.009201493198617995,0.008990360635197682,0.0006643681189472598,0.0006643681189472598,200.0,200.0,0.005,2.5868196473766147e-14,10.263425600748139,12,-1.284389261613228e-14,5.134781488891349e-16,2.0605739337042905e-13,-1.8321328316254508,0.9904808049589765,2.500347733719723,0.13726311974553046,7.149836278586008e-14,0.001985750161111355,not_checked,0.001,not_checked,not_checked,,-0.00390065210085571,0.07706739376189192,0.007159644325351211,True
fixed_b0.6_n200,52,2035101653,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.07786266988949664,0.783714882446771,0.03083528433606723,41.51182138939056,14.16639239483904,0.0014964535557381582,0.0002231017976084975,0.0008390869702783966,1.7255773205298843e-07,1.7255773205298843e-07,200.0,200.0,0.005,2.4868995751603507e-14,9.381427382010935,11,-4.996003610813204e-16,4.440892098500626e-16,1.7763568394002505e-13,-5.183376716795953,1.192976113947709,2.931210259941058,0.16640244344040453,6.794564910705958e-14,0.001766999950632453,not_checked,0.001,not_checked,not_checked,,0.017426623137752797,0.1382987166412405,0.04843894338432975,True
fixed_b0.6_n200,53,2035101654,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.064733143644081,0.8418413046294195,0.029105402915823236,36.1235221245828,11.12672844986634,0.00681332230758035,0.0012671675515535004,0.003835850003931213,2.3842433710102464e-06,2.3842433710102464e-06,200.0,200.0,0.005,8.284484209752918e-13,11.500944763937426,11,-1.6639467581569534e-14,-5.689893001203927e-16,-2.3092638912203256e-13,-5.115132333475199,1.1305999336288737,3.3405444788932925,0.1342341006166599,2.475353255704249e-12,0.0017784168012440205,not_checked,0.001,not_checked,not_checked,,0.007687602173540385,0.12177868511462162,0.03530941713891411,True
fixed_b0.6_n200,54,2035101655,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.02344787354731226,0.7734748581969169,0.01647568797108665,11.234454372529015,6.000341932051946,0.05409627094573459,0.03158844267222556,0.04977855719822139,0.009190593997863473,0.009190593997863473,200.0,200.0,0.005,9.11097863820487e-11,10.972842341872207,11,-5.82728310050129e-11,-1.1449174941446927e-16,-4.263256414560601e-14,-0.9276524768020558,1.1082083466543986,2.039362130205218,0.1595697525879332,1.8775558885408827e-10,0.0017864159308373928,not_checked,0.001,not_checked,not_checked,,-0.008843881496537372,0.05573962859116189,-0.005975852957854633,True
fixed_b0.6_n200,55,2035101656,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.03371689951248702,0.7661784699440473,0.01851112561551745,15.310200154481713,10.246672007925904,0.009429161177600807,0.005185633622671562,0.005956120075346217,0.0011786566720605914,0.0011786566720605914,200.0,200.0,0.005,1.6198398178346451e-10,16.114736122553403,11,-8.21947232498843e-11,-1.3877787807814457e-16,-5.3290705182007514e-14,-0.9117201747434525,1.097520240059499,1.706728953806971,0.1580843467684847,3.488394018091867e-10,0.0020607088226825,not_checked,0.001,not_checked,not_checked,,-0.0025642400072240223,0.06999803903219806,0.004293173007320128,True
fixed_b0.6_n200,56,2035101657,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.04525521609112659,0.7190324088408377,0.02294708025871272,21.827484331495945,11.166925912392145,0.003915455811350594,0.0013716625910866328,0.0037595238839918436,0.00011726863630629071,0.00011726863630629071,200.0,200.0,0.005,4.440892098500626e-16,8.457824352311766,12,-5.828670879282072e-16,-2.498001805406602e-16,-1.0302869668521453e-13,-1.862698947522654,1.1181377290501169,1.9557758629807596,0.1824891589133008,8.881784197001252e-16,0.0019539992790669203,not_checked,0.001,not_checked,not_checked,,0.00027976523369959566,0.09023066694855358,0.0158314895859597,True
fixed_b0.6_n200,57,2035101658,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.035624363330927444,0.6574569719742138,0.02087028451670157,16.32833371078066,9.053313940442306,0.008100492765730449,0.004254546190829583,0.010816776502675438,0.0008048354863726628,0.0008048354863726628,200.0,200.0,0.005,4.00812716350174e-12,7.359278115246887,11,-2.3405444249391394e-12,4.787836793695988e-16,1.9539925233402755e-13,-1.039294189204842,0.9850706289160999,1.8077283990701725,0.18567848298581996,6.77524703007748e-12,0.0018350421451032162,not_checked,0.001,not_checked,not_checked,,-0.00528064266891156,0.07652936933076646,0.006200636825760553,True
fixed_b0.6_n200,58,2035101659,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.005259681311889253,0.9699967731879129,0.0068372652241578446,2.5229886822669387,1.8778978703100728,0.45674913926616584,0.3908185155453051,0.39103862638991865,0.3492608333676914,0.3492608333676914,200.0,200.0,0.005,3.8768988019910466e-13,40.41538297611977,12,-2.2015028688926463e-13,5.065392549852277e-16,2.0294876890147862e-13,-0.20955807875561883,1.2418873920594156,1.4477155899156182,0.062209543543319,1.1941558852868184e-12,0.0021876671817153692,not_checked,0.001,not_checked,not_checked,,-0.008141112280208302,0.018660474903986805,-0.02416404519327764,False
fixed_b0.6_n200,59,2035101660,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.02200215791104254,0.9070814386682691,0.01744609546953421,12.01331681526291,3.974096841712272,0.1268627282173468,0.06518206886888561,0.13709948883151804,0.012272042364842322,0.012272042364842322,200.0,200.0,0.005,2.5522139956990486e-11,14.75156097380259,10,-3.5358591055079103e-12,7.91033905045424e-16,3.161915174132446e-13,-1.6062268254229464,1.199682463296467,3.0286291812618176,0.11706756567022686,8.420153463362112e-11,0.0015578761231154203,not_checked,0.001,not_checked,not_checked,,-0.012191560880091913,0.056195876702176996,-0.00742156859412435,True
fixed_b0.6_n200,60,2035101661,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.059316026182330894,0.8223184484288022,0.02539771957434155,32.113871546767584,12.352209242635634,0.00484406179906608,0.0008968313305186108,0.0020785086838950406,7.044909656538075e-06,7.044909656538075e-06,200.0,200.0,0.005,2.6911806116913795e-13,10.867981262344788,11,-1.8735013540549517e-16,-5.967448757360216e-16,-2.3447910280083306e-13,-4.193730536917613,1.3737232765493952,2.7290981811565413,0.17330028819332785,7.815970093361102e-13,0.0016204998828470707,not_checked,0.001,not_checked,not_checked,,0.00953741052717351,0.10909464183748828,0.029892299677164003,True
fixed_b0.6_n200,61,2035101662,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.012355387319233468,0.8839190869485041,0.011422982419541676,6.187580243260967,3.3696350737784653,0.21052538112172536,0.1428641708929379,0.1854782718110688,0.08449377095486366,0.08449377095486366,200.0,200.0,0.005,8.012923657929605e-12,17.984477504986845,12,-2.6020852139652106e-17,-1.474514954580286e-16,-5.861977570020827e-14,-0.6227126577837896,1.335082305857601,1.8456408391451584,0.13965084690121823,2.5517810087194448e-11,0.0016910838894546032,not_checked,0.001,not_checked,not_checked,,-0.01003324681910242,0.03474402145756936,-0.017068339185933423,True
fixed_b0.6_n200,62,2035101663,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.04886088068554928,0.8343466813841638,0.027856332426628515,26.629348140835624,7.3904729008537835,0.028906792813376603,0.010212221541946068,0.024841579166005226,5.70161420073537e-05,5.70161420073537e-05,200.0,200.0,0.005,5.402345237826012e-13,10.563807598496892,11,1.3877787807814457e-17,-4.85722573273506e-16,-1.9184653865522705e-13,-3.5424979333079563,0.8434954777067457,3.8889507703514403,0.10264888495346784,1.595612530991275e-12,0.001618916867300868,not_checked,0.001,not_checked,not_checked,,-0.005736527612017858,0.10345828898311642,0.019437154180382388,True
fixed_b0.6_n200,63,2035101664,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.021598849254462316,0.9115160193818395,0.014956051998380295,10.923231036050932,6.270322840360469,0.05677228686215302,0.027352105463968428,0.043492732657894086,0.013302944851036617,0.013302944851036617,200.0,200.0,0.005,3.160982586791761e-11,24.11012981419969,12,-2.0452389781766556e-13,-6.245004513516506e-17,-2.4868995751603507e-14,-1.141845667133003,1.1804637843866435,1.8019543862910623,0.10203200780444091,1.0506973069368541e-10,0.0016778749413788319,not_checked,0.001,not_checked,not_checked,,-0.007714474013271366,0.050912172522196,-0.007824877250704576,True
fixed_b0.6_n200,64,2035101665,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.05296596434923129,0.7513466549780219,0.024396521098909923,26.593041290075565,12.909457340846547,0.003344461222875672,0.000906836396839651,0.0015730660429777033,2.5086194831565266e-05,2.5086194831565266e-05,200.0,200.0,0.005,4.846123502488808e-13,8.794952212901693,12,-3.9975661669799933e-13,2.498001805406602e-16,1.0302869668521453e-13,-2.703327775191525,1.1293369638308566,2.266076308877589,0.17122012125888064,8.661960038125471e-13,0.0016855413559824228,not_checked,0.001,not_checked,not_checked,,0.0051496616472963,0.10078226705116627,0.023542237844064395,True
fixed_b0.6_n200,65,2035101666,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.04287361048178995,0.7754873207526116,0.02172006423515404,21.744309025391473,10.575685859033957,0.008968841146304588,0.002848534479439967,0.005052647429904931,0.00018881892019851493,0.00018881892019851493,200.0,200.0,0.005,2.539080057317733e-13,9.147187537882736,12,-2.0988766280538584e-13,-9.575673587391975e-16,-3.801403636316536e-13,-2.297432416337747,1.1895167250726684,2.2365224386425533,0.16683167283982653,4.778399897986674e-13,0.0016899157781153917,not_checked,0.001,not_checked,not_checked,,0.0003030668389915128,0.08544415412458839,0.013449883976623056,True
fixed_b0.6_n200,66,2035101667,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.021430455147890104,0.7544993153909187,0.014244819865831424,10.104632073591612,6.847706640032555,0.04840651192561893,0.02830409538238916,0.03258662600539754,0.013758602287522305,0.013758602287522305,200.0,200.0,0.005,7.674749724628782e-12,10.340986932932454,11,-4.5841004603364155e-12,2.914335439641036e-16,1.1546319456101628e-13,-0.766225007217785,1.2714156688346705,1.5522098604741503,0.17153789455075755,1.5582202195218997e-11,0.0015708750579506159,not_checked,0.001,not_checked,not_checked,,-0.006488878755400173,0.049349789051180384,-0.007993271357276788,True
fixed_b0.6_n200,67,2035101668,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.03548064783782312,0.8542361356806549,0.021295730979582598,18.332332252893366,7.1595002558088705,0.03315989430927965,0.014061179910187637,0.02788266448468231,0.0008283046242423637,0.0008283046242423637,200.0,200.0,0.005,1.6545653735988708e-12,15.436846323250426,11,-5.412337245047638e-16,5.204170427930421e-16,2.0961010704922955e-13,-2.070036558882059,1.084042050344059,2.797333886045842,0.12243895424927313,5.03552755048986e-12,0.001612624153494835,not_checked,0.001,not_checked,not_checked,,-0.006258217906612656,0.0772195135822589,0.006056921332656229,True
fixed_b0.6_n200,68,2035101669,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.010996780473131906,0.9201017378789582,0.011977948410807385,5.618538915152842,2.4901079987886856,0.2912400345333481,0.21143418599315894,0.28792535991592555,0.11087452808662587,0.11087452808662587,200.0,200.0,0.005,4.7631232291678316e-11,21.672265223479652,12,-4.649058915617843e-16,-2.706168622523819e-16,-1.0835776720341528e-13,-0.60991336295004,1.1125115760334776,2.5603210318641643,0.1022699196522422,1.603162047558726e-10,0.001683209091424942,not_checked,0.001,not_checked,not_checked,,-0.012479567020729346,0.03447312796699316,-0.018426946032034985,True
fixed_b0.6_n200,69,2035101670,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.006584818949288085,0.8807122932533478,0.009801770120816334,2.9023242758682612,1.6036685253459204,0.34754250509025425,0.3151614734786041,0.44850553219655076,0.2679476134291902,0.2679476134291902,200.0,200.0,0.005,6.7804650782932185e-12,31.590051709696464,11,3.131175874138137e-16,5.577135975265435e-16,2.233768725545815e-13,-0.13419834807651365,0.6341261075419691,2.0302090116386946,0.05893701314114597,2.1525892179852235e-11,0.0015694580506533384,not_checked,0.001,not_checked,not_checked,,-0.012626297472252745,0.025795935370828915,-0.022838907555878807,False
