cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b1_n800,41,2035191642,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.001352605556186326,0.5699304851964602,0.0019219838422796858,2.1593902799342217,1.9814800993314265,0.32977561643666886,0.33058074545523874,0.37130180754232717,0.3388883947105722,0.3388883947105719,800.0000000000005,800.0000000000005,0.00125,5.836242600310015e-11,11.00904031010573,8,9.56145102329331e-13,1.5742615544489524e-16,2.517985819849855e-13,0.0023893049819505574,0.8546266637516383,1.1032603227151796,0.18226222661545569,1.17537313215621e-10,0.0012305420823395252,not_checked,0.001,not_checked,not_checked,,-0.00241441355354977,0.005119624665922422,0.001221774485916649,True
local_b1_n800,42,2035191643,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00046529062731748283,0.6507891684386751,0.0011031796258488345,0.7470653387349815,0.7132266391975692,0.6879543547858682,0.6870573954230119,0.7000431383671365,0.6891939850155882,0.6891939850155879,800.0000000000005,800.0000000000005,0.00125,2.454481062841296e-12,14.678426355203065,9,-6.422141464457187e-14,1.5937771935536915e-17,2.5757174171303632e-14,-0.0013001675135042579,0.8804949229905258,1.1217334589049028,0.15897735052118817,5.452749363143994e-12,0.001329542137682438,not_checked,0.001,not_checked,not_checked,,-0.0016969017078246047,0.0026274829624595704,0.00033445955704780594,True
local_b1_n800,43,2035191644,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00026220429367507236,0.6330619607811996,0.0007924155672568922,0.41963664436580156,0.43770017275660283,0.8099173039141803,0.8098726303938613,0.803442156049199,0.810776024564086,0.8107760245640859,800.0000000000005,800.0000000000005,0.00125,1.7530421558831222e-13,13.890678765641596,9,-6.068279559401368e-16,-1.7320129705455933e-16,-2.7622348852673895e-13,-5.488724284277713e-05,0.9549628735303519,1.0364772343601338,0.18582389932382168,3.8413716652030416e-13,0.0013282080180943012,not_checked,0.001,not_checked,not_checked,,-0.0012909016789373132,0.001815310266287458,0.00013137322340539548,True
local_b1_n800,44,2035191645,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0018924117671701435,0.5995608112664461,0.0022143184105932285,3.1288461753397745,2.826315278482645,0.2434472849866257,0.2322805233124925,0.24337358259991915,0.22004363448323355,0.22004363448323339,800.0000000000005,800.0000000000005,0.00125,6.936184959727143e-11,9.600922195296475,9,-1.6783449630075609e-16,3.2959746043559335e-17,5.284661597215745e-14,-0.05049367393377158,0.9672184129118018,1.1789162359237522,0.2035223205230363,1.448012820759459e-10,0.0013384588528424501,not_checked,0.001,not_checked,not_checked,,-0.00244757256789656,0.006232396102236847,0.0017615806969004666,True
local_b1_n800,45,2035191646,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0004711246225659327,0.5900609055450985,0.001141829792929984,0.7642666601217923,0.6702163941562087,0.691815475898506,0.6882891270826399,0.7152606930487001,0.6859848760643228,0.6859848760643226,800.0000000000005,800.0000000000005,0.00125,4.457700875093451e-11,10.547750778502742,8,-3.8509158969274315e-13,1.240327285323417e-16,1.98507876802978e-13,-0.005233632008149802,0.9149846681155799,1.1411334745873487,0.1943035695134882,9.172951287439446e-11,0.00121870799921453,not_checked,0.001,not_checked,not_checked,,-0.0017668206480516637,0.002709069893183529,0.0003402935522962558,True
local_b1_n800,46,2035191647,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.002994228154078682,0.6295331213323934,0.002770685612112674,4.895820536488284,4.515984911296397,0.10626037890882782,0.10119192626925161,0.10456018340028002,0.09113780992149213,0.091137809921492,800.0000000000005,800.0000000000005,0.00125,5.065392549852277e-16,11.979495362724197,10,-8.239936510889834e-18,-3.8163916471489756e-17,-6.039613253960852e-14,-0.052527744981194946,0.959729389791379,1.1758707291928854,0.1904390652107898,4.440892098500626e-16,0.0014988330658525229,not_checked,0.001,not_checked,not_checked,,-0.0024362158581454733,0.008424672166302837,0.002863397083809005,True
local_b1_n800,47,2035191648,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0005776298894433207,0.5637314136760274,0.001137883225996245,0.9361770184697548,1.0174086910305653,0.6357800767271182,0.6320664535951053,0.6012741178518937,0.6299568767423509,0.6299568767423507,800.0000000000005,800.0000000000005,0.00125,1.2450929176566206e-11,9.526308508751145,8,-5.106193246007251e-13,2.2497195079074217e-16,3.597122599785507e-13,-0.005984597680220527,0.9185540780691077,1.1305844323477294,0.20332619810644065,2.4622082150926872e-11,0.0012548340018838644,not_checked,0.001,not_checked,not_checked,,-0.0016525802521215704,0.002807840031008212,0.00044679881917364384,True
local_b1_n800,48,2035191649,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.000315899663930308,0.5814389159663969,0.000876828144208026,0.5075529515447222,0.5174045716939377,0.7795673477099685,0.7787560977801637,0.7720528398894653,0.7766855320873765,0.7766855320873763,800.0000000000005,800.0000000000005,0.00125,2.961419998115389e-11,10.915735963119227,8,-8.792337517771198e-15,-1.8149544367407344e-16,-2.8954616482224083e-13,-0.0010567446281145587,0.980876006214793,1.0498964926352106,0.21235309679670125,6.012434994318028e-11,0.0012757501099258661,not_checked,0.001,not_checked,not_checked,,-0.0014026519193485157,0.0020344512472091317,0.0001850685936606311,True
local_b1_n800,49,2035191650,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.000215780096918472,0.5886809225042682,0.000747325650035499,0.34527431371757067,0.3336781025486474,0.8397714866782067,0.8397603769017703,0.8463358170470745,0.8414538768116516,0.8414538768116515,800.0000000000005,800.0000000000005,0.00125,4.178946078070567e-11,11.581592397703092,8,7.256023039359238e-17,1.3292318634672284e-16,2.1227464230832993e-13,-1.3079324007625459e-05,0.9417344095940835,1.0374574602066606,0.19220719345808493,8.577738519477407e-11,0.0012632501311600208,not_checked,0.001,not_checked,not_checked,,-0.0012489512618740907,0.0016805114557110346,8.494902664879511e-05,True
local_b1_n800,50,2035191651,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00012705528408063493,0.5787782014323759,0.0005761859836290227,0.2043173460340305,0.19345652876899982,0.9034192712032966,0.902955015494065,0.9078026549333141,0.9033508821196217,0.9033508821196216,800.0000000000005,800.0000000000005,0.00125,2.605726745485981e-11,10.72034158082697,8,-3.7399553939887475e-16,5.55653613398821e-17,8.881784197001252e-14,-0.0005144457525072532,0.9448674003317921,1.0597505944552834,0.20293270522681753,5.2689630436475454e-11,0.0012575408909469843,not_checked,0.001,not_checked,not_checked,,-0.0010022484922290347,0.0012563590603903046,-3.775786189041952e-06,True
local_b1_n800,51,2035191652,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0020307550267608665,0.5961664316674933,0.0022119252199548447,3.221934657533889,3.413019747407728,0.19628568315664086,0.1989815658721526,0.18149813992009767,0.19698966345177243,0.19698966345177232,800.0000000000005,800.0000000000005,0.00125,5.931444224671623e-11,12.829884180035606,9,-9.020562075079397e-17,-1.3704315460216776e-16,-2.1760371282653068e-13,0.013636692641749493,0.9301082101777295,1.0663551682682715,0.20032940580667566,1.2313683406262044e-10,0.0013674579095095396,not_checked,0.001,not_checked,not_checked,,-0.0023045387408464667,0.0063660487943682,0.0018999239564911896,True
local_b1_n800,52,2035191653,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.000535983817876895,0.5983247743726101,0.0012097561436348583,0.8731280539599228,0.7718770143274248,0.663533850613369,0.6586221826766405,0.6798123279832278,0.6512986056517318,0.6512986056517316,800.0000000000005,800.0000000000005,0.00125,6.550759934498274e-11,10.60811113257374,8,-1.2926223676504311e-12,2.0317948712378353e-16,3.255173908200959e-13,-0.007776972678445182,0.9342791199815519,1.1667199052462232,0.1965176584653241,1.3652368124894565e-10,0.0012625418603420258,not_checked,0.001,not_checked,not_checked,,-0.0018350946537234918,0.0029070622894772817,0.0004051527476072181,True
local_b1_n800,53,2035191654,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0038995184128964855,0.5951852218678906,0.0031849284308495267,6.371606149632623,5.795411759038037,0.05122770956642429,0.04811326653637896,0.05514959485655107,0.044174184115569184,0.044174184115569115,800.0000000000005,800.0000000000005,0.00125,5.661859869832142e-11,10.40882486738135,9,-1.3791051634015616e-16,-1.5742615544489524e-16,-2.504663143554353e-13,-0.06618834449912114,0.9617478493961777,1.1344837435549342,0.20178677470775136,1.1747580686005676e-10,0.0013383750338107347,not_checked,0.001,not_checked,not_checked,,-0.0023428266049062545,0.010141863430699226,0.0037686873426268086,True
local_b1_n800,54,2035191655,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0009436044461810233,0.5668500823784499,0.0015596795889888208,1.5394471998513244,1.4295383153436751,0.48494712832080444,0.4780979811568863,0.48930505107741906,0.47006534738904204,0.47006534738904193,800.0000000000005,800.0000000000005,0.00125,7.573053295573118e-11,9.185989635076991,8,-7.447624873584135e-12,-3.5561831257524545e-17,-5.795364188543317e-14,-0.014840042980843071,1.0073940514014672,1.0795355245188585,0.22308902273243614,1.4385270752370616e-10,0.0012352499179542065,not_checked,0.001,not_checked,not_checked,,-0.0021133113756592998,0.004000520268021347,0.0008127733759113465,True
local_b1_n800,55,2035191656,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0007945896217826931,0.6155505204846818,0.0013960073941211109,1.2389760156592944,1.329628569211253,0.5127814777626143,0.5215698537782876,0.5143690450868955,0.529579651534742,0.529579651534742,800.0000000000005,800.0000000000005,0.00125,1.431355034497983e-10,15.355324196750992,8,1.2195634259415389e-11,3.088891989411202e-16,4.933831121434196e-13,0.016183689596507622,0.893232316429795,1.012743004820764,0.17361165955064187,3.0590019406417923e-10,0.00123104196973145,not_checked,0.001,not_checked,not_checked,,-0.0019415345928462968,0.003530713836411683,0.0006637585515130162,True
local_b1_n800,56,2035191657,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.002831407860166335,0.539172455673044,0.0027111418105506585,4.674027794601518,4.17911694722016,0.12170424163998489,0.11384801986708104,0.12374175900991498,0.10381692286752016,0.10381692286752005,800.0000000000005,800.0000000000005,0.00125,3.5381697571779114e-12,7.4506098204759645,9,-2.0469737016526324e-16,-3.408731630294426e-16,-5.471179065352771e-13,-0.07188760916768944,1.0153475235384914,1.1354238800008778,0.24093820161028512,6.733280599746649e-12,0.0013481259811669588,not_checked,0.001,not_checked,not_checked,,-0.00248233244549367,0.00814514816582634,0.002700576789896658,True
local_b1_n800,57,2035191658,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00021943067057694776,0.5581287644696369,0.0007383382752957874,0.35323123039463544,0.3508370776300907,0.8405871414632008,0.839696981094572,0.8391057489380289,0.8390000302487802,0.8390000302487801,800.0000000000005,800.0000000000005,0.00125,9.405032308507089e-12,9.797308713910175,8,-3.453238129474956e-15,-3.870601755773251e-17,-6.150635556423367e-14,-0.001071078735759401,0.9946930445202437,1.0273132427123501,0.2246839230218636,1.8431478565617e-11,0.001228041248396039,not_checked,0.001,not_checked,not_checked,,-0.0012276857574102151,0.0016665470985641106,8.859960030727088e-05,True
local_b1_n800,58,2035191659,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0011573535852755779,0.5609408444943391,0.001654262523029269,1.8365619783110811,1.9649657330718093,0.3915185611488696,0.394542309835761,0.37438040735300987,0.3961814885806628,0.3961814885806626,800.0000000000005,800.0000000000005,0.00125,3.872380194280822e-11,11.110088763916023,8,2.362158428928507e-12,-4.358492733391728e-17,-7.016609515630989e-14,0.007601879064922268,0.9328446134209721,1.0435511139629345,0.21188396792372474,7.861511441831226e-11,0.001228750916197896,not_checked,0.001,not_checked,not_checked,,-0.002084941380836151,0.004399648551387306,0.001026522515005901,True
local_b1_n800,59,2035191660,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0008851576760966484,0.5914287502104181,0.001493023648947698,1.4186941218879228,1.415609930709017,0.49074974939354754,0.49014830289693095,0.49272455878913834,0.49256633313183196,0.49256633313183185,800.0000000000005,800.0000000000005,0.00125,4.753475391083839e-11,11.615892652546865,8,-2.179233356269794e-13,-5.681219383824043e-17,-9.126033262418787e-14,-0.001220920066642206,0.929914986938934,1.0625492347675585,0.1913519307039575,9.801803813047627e-11,0.0012240840587764978,not_checked,0.001,not_checked,not_checked,,-0.002041114903907413,0.00381143025610071,0.0007543266058269715,True
local_b1_n800,60,2035191661,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0006898296283430749,0.549224540661365,0.0013264710505417176,1.0937605988640346,1.093379445450093,0.571419939722019,0.5743145525436693,0.5788628388069379,0.5758755488388494,0.5758755488388491,800.0000000000005,800.0000000000005,0.00125,5.983435968914819e-12,10.663207579060819,8,3.712877444730922e-13,1.0191500421363742e-16,1.63202784619898e-13,0.004983403242442952,0.9557375287491644,1.0171936825210746,0.2198792814712286,1.2009948591185093e-11,0.0012277080677449703,not_checked,0.001,not_checked,not_checked,,-0.0019100058572537014,0.0032896651139398513,0.000558998558073398,True
local_b1_n800,61,2035191662,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.001860217219402216,0.532283968119363,0.0020900133159433443,3.0024461318368245,3.1789695057617333,0.23284398930458255,0.2298993621632387,0.20403071089187094,0.22578461264829297,0.22578461264829278,800.0000000000005,800.0000000000005,0.00125,1.8185353223287848e-10,8.736118031530493,8,-1.2815862520526577e-11,1.9081958235744878e-16,3.055333763768431e-13,-0.013049290396638602,0.9149197248405909,1.130396634601522,0.21644174915439876,3.2974467600865864e-10,0.0012254170142114162,not_checked,0.001,not_checked,not_checked,,-0.002236133607055872,0.005956568045860304,0.001729386149132539,True
local_b1_n800,62,2035191663,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0004126244235045373,0.5538480824066503,0.0010101383416363228,0.6516303916501057,0.6763026008211593,0.7143374965924796,0.717462650236024,0.7130873893211551,0.7188521761850197,0.7188521761850195,800.0000000000005,800.0000000000005,0.00125,7.565947868215517e-12,11.133772782228066,8,1.5672467663929712e-13,-1.214306433183765e-16,-1.936228954946273e-13,0.00428434297857716,0.9372702689777982,1.0269778323132293,0.21418478876052535,1.4736878384269403e-11,0.0012273741886019707,not_checked,0.001,not_checked,not_checked,,-0.0015672103455056721,0.0023924591925147468,0.00028179335323486043,True
local_b1_n800,63,2035191664,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,1.974846683072684e-05,0.5966779615851032,0.0002259536053686516,0.031563342463001465,0.030602618508021213,0.9842776143323739,0.9842944994339371,0.9848151609727431,0.9843253725123472,0.9843253725123471,800.0000000000005,800.0000000000005,0.00125,6.06772410094436e-11,12.04832095071664,8,-1.3639263329867646e-16,-1.400247105765029e-16,-2.240430063693566e-13,1.7102233080750623e-05,0.9618845196852901,1.0332590231121124,0.19247999147917497,1.261915016925741e-10,0.0012257499620318413,not_checked,0.001,not_checked,not_checked,,-0.0004231124618688065,0.0004626093955302602,-0.00011108260343895004,True
local_b1_n800,64,2035191665,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0005792892117875148,0.6069667118879531,0.0012030545547251704,0.9172140227187069,0.9397951211375126,0.6251324047926224,0.6281962377240169,0.6250662964390374,0.629121190317165,0.6291211903171647,800.0000000000005,800.0000000000005,0.00125,9.709133497182165e-11,13.462058071224453,8,4.317108736467956e-13,1.9114484300919443e-16,3.057554209817681e-13,0.004824358070658674,0.937636806609494,1.0372070993454865,0.19679155126967895,2.053908154664441e-10,0.0012332499027252197,not_checked,0.001,not_checked,not_checked,,-0.0017786543869106907,0.0029372328104857203,0.0004484581415178379,True
local_b1_n800,65,2035191666,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0012433107856775205,0.5837227031163563,0.0018076792641470811,2.02037600117474,1.8639706497362405,0.38623216384609405,0.3805500398521646,0.3937711701339212,0.36985337763587245,0.3698533776358722,800.0000000000005,800.0000000000005,0.00125,1.3016177025093612e-10,10.170502607115509,8,-1.2253057075917173e-11,-2.2985086056692694e-17,-3.574918139293004e-14,-0.01553937204535305,0.9364199129295917,1.1609890190870271,0.20577054360800787,2.538016463660142e-10,0.0012255420442670584,not_checked,0.001,not_checked,not_checked,,-0.0022996754676506254,0.004786297039005667,0.0011124797154078436,True
