cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b4_n800,217,2035221818,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.002065116058200589,0.6166254689468982,0.002422760992535537,3.4278274976976846,2.78778903279915,0.21788408937506998,0.2059129890489954,0.24810716321802787,0.19164839792674743,0.1916483979267473,800.0000000000005,800.0000000000005,0.00125,1.5013235099559097e-10,10.090819942849178,9,-1.222980050563649e-16,1.0408340855860843e-17,1.865174681370263e-14,-0.06182090228837023,0.9239897099464862,1.250164902934296,0.19131889482572303,3.2138580685625584e-10,0.0018806250300258398,not_checked,0.001,not_checked,not_checked,,-0.0026834082303175784,0.006813640346718756,5.752218364407646e-05,True
local_b4_n800,218,2035221819,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.00010261484658680153,0.5957522755898002,0.0004914516465172669,0.16521426070446663,0.173642450395377,0.9230348742143557,0.9225710794363267,0.9168409890492776,0.9211873186326793,0.9211873186326793,800.0000000000005,800.0000000000005,0.00125,5.817279991049418e-11,11.389924933374534,8,-3.571226430895691e-16,-2.862293735361732e-17,-4.574118861455645e-14,-0.0005152530827920443,0.9357701426405431,1.1224048997198695,0.19608824453521834,1.20718324225777e-10,0.0018825840670615435,not_checked,0.001,not_checked,not_checked,,-0.000860612680729951,0.001065842373903554,-0.001904979027969711,False
local_b4_n800,219,2035221820,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0006915551411439402,0.5989972306342115,0.0013947705498840099,1.1273686277483161,0.9590520677311165,0.5904634032440725,0.5846329842743128,0.6190767436923501,0.5750811527562574,0.5750811527562572,800.0000000000005,800.0000000000005,0.00125,6.761968762702963e-11,10.58260616164617,8,-3.173782309011386e-12,-2.5804011705155006e-17,-4.0190073491430667e-14,-0.010440200959005552,0.9311843098568463,1.1798392731427367,0.19850709752107681,1.4097145673019895e-10,0.001500832848250866,not_checked,0.001,not_checked,not_checked,,-0.002042144903325846,0.0034252551856137265,-0.0013160387334125723,True
local_b4_n800,220,2035221821,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0018260477033431588,0.6108329419245029,0.002098583669684517,3.0167899491084875,2.912183246042221,0.2559333695490491,0.24484728781852255,0.2331457177048935,0.23204170450474987,0.23204170450474973,800.0000000000005,800.0000000000005,0.00125,1.1589296189384868e-10,10.159216735956814,9,4.562322741819003e-16,4.575333167888829e-16,7.309708394132031e-13,-0.04755681187971583,0.9941844334487617,1.151467332322323,0.19966830899634502,2.459767944884561e-10,0.0016215420328080654,not_checked,0.001,not_checked,not_checked,,-0.0022871007077823954,0.005939196114468713,-0.0001815461712133537,True
local_b4_n800,221,2035221822,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.005611999579774984,0.6584750680117568,0.003887178984785809,9.575580773404901,7.57356958141623,0.020945491059815233,0.016239608598407444,0.022668368357236894,0.0112251367385501,0.011225136738550072,800.0000000000005,800.0000000000005,0.00125,1.3690160116652805e-12,10.312835834441954,10,-3.7354754706120374e-13,1.8388068845354155e-16,2.9309887850104133e-13,-0.2981907228824605,1.0478522793171985,1.2652955196881601,0.19642989624569465,2.7413626924044365e-12,0.0019519997294992208,not_checked,0.001,not_checked,not_checked,,-0.0020067312318661724,0.013230730391416142,0.003604405705218472,True
local_b4_n800,222,2035221823,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.004784076728109321,0.6287794953613834,0.0034931072583699735,7.98765064672104,7.098897276052251,0.032555196418215804,0.028106816179673276,0.02874048169520618,0.021769151449111672,0.02176915144911163,800.0000000000005,800.0000000000005,0.00125,4.884981308350689e-14,10.381064988671884,10,-1.0171551101390008e-14,-3.2959746043559335e-17,-5.062616992290714e-14,-0.1665639408730608,0.9687898187622527,1.2531500242099056,0.19603921280395695,9.636735853746359e-14,0.0017748752143234015,not_checked,0.001,not_checked,not_checked,,-0.002062287692431276,0.011630441148649917,0.0027764828535528085,True
local_b4_n800,223,2035221824,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0018978630339476776,0.6352679920962683,0.002225075620032258,3.152489427481252,2.805672136153186,0.24552739040135996,0.23276984643087267,0.24589858895199593,0.2190861106445269,0.2190861106445268,800.0000000000005,800.0000000000005,0.00125,1.9984014443252818e-15,10.947149019017102,10,2.1293730667615307e-16,3.9898639947466563e-16,6.412648190234904e-13,-0.05795428658248292,0.9617272615452972,1.20458499315331,0.18806134976356453,4.218847493575595e-15,0.0014567079488188028,not_checked,0.001,not_checked,not_checked,,-0.0024632050441936787,0.006258931112089034,-0.00010973084060883487,True
local_b4_n800,224,2035221825,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0016547443341352608,0.6248844285305759,0.0021315394823974714,2.7309449517547133,2.320629322333259,0.288646837612667,0.27761059560537193,0.31338755447297084,0.266123320346794,0.2661233203467937,800.0000000000005,800.0000000000005,0.00125,1.4432899320127035e-15,10.90403392024414,10,-1.48318857196017e-16,-2.3115190317390955e-16,-3.708144902248023e-13,-0.041677008569147356,0.9571494541839547,1.1779390728215668,0.18991935532644436,3.1086244689504383e-15,0.0014386249240487814,not_checked,0.001,not_checked,not_checked,,-0.0025229962829889313,0.005832484951259453,-0.0003528495404212517,True
local_b4_n800,225,2035221826,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0021546653538637717,0.6386702091264189,0.0022351822762224885,3.5916591835737623,3.5956362926445102,0.1973653421875438,0.18448014004107977,0.16565993994656514,0.1783990679953801,0.17839906799538,800.0000000000005,800.0000000000005,0.00125,1.2212453270876722e-15,10.864287171604056,10,-2.693158196453993e-16,-7.589415207398531e-17,-1.2256862191861728e-13,-0.07209730869586295,0.9450560801478969,1.1819330021359709,0.17302494250976078,2.4424906541753444e-15,0.0014363748487085104,not_checked,0.001,not_checked,not_checked,,-0.002226211406414565,0.006535542114142108,0.00014707147930725917,True
local_b4_n800,226,2035221827,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.003566283315870722,0.6366365782984253,0.003025145183187352,5.980357296475217,5.23081719378992,0.07563052179010658,0.06681195779136834,0.07313789867161137,0.05766951088309479,0.057669510883094695,800.0000000000005,800.0000000000005,0.00125,1.5987211554602254e-14,10.366164347089299,10,-3.4334514398270954e-15,1.452830911130576e-16,2.291500322826323e-13,-0.13715199554102941,1.059579939880259,1.1499067487717016,0.20682108039787409,3.219646771412954e-14,0.001673458144068718,not_checked,0.001,not_checked,not_checked,,-0.002362892291181312,0.009495458922922756,0.0015586894413142094,True
local_b4_n800,227,2035221828,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0024698537164704604,0.6897772728047864,0.002511351873026517,4.046367766460557,3.765267538086219,0.15123097097210897,0.14454956480187525,0.1521887474346286,0.1386388438024578,0.13863884380245764,800.0000000000005,800.0000000000005,0.00125,1.7763568394002505e-15,15.561077033267331,10,-1.9949319973733282e-17,-1.6479873021779667e-17,-2.6645352591003757e-14,-0.04730091005390924,1.0048693795889783,1.087267179758454,0.16265654455793,4.218847493575595e-15,0.0014962500426918268,not_checked,0.001,not_checked,not_checked,,-0.0024523055071687203,0.007392012940109641,0.00046225984191394787,True
local_b4_n800,228,2035221829,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0007178395132481086,0.6200485028745031,0.0013204474797536528,1.165797086508971,1.1703080311071252,0.5700409310209549,0.5652512735601871,0.5570200654516305,0.5631148863776732,0.5631148863776727,800.0000000000005,800.0000000000005,0.00125,1.7466961210743648e-10,11.89360088221281,8,-2.3401946613182956e-12,6.028164079019405e-17,9.636735853746359e-14,-0.008626932655998343,0.9544376273736135,1.0924086654958725,0.1957737539899532,3.758284794486144e-10,0.0012393337674438953,not_checked,0.001,not_checked,not_checked,,-0.001870189990545733,0.0033058690170419502,-0.001289754361308404,True
local_b4_n800,229,2035221830,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0017483640792113064,0.7033731800040142,0.002132910510723769,2.9344549347818143,2.5399741819348036,0.28223833771171125,0.2653053191249306,0.2808352470663394,0.24691990569815808,0.24691990569815786,800.0000000000005,800.0000000000005,0.00125,1.2212453270876722e-15,14.27920687510213,10,-5.212844045310305e-16,-2.5326962749261384e-16,-4.0589753780295723e-13,-0.06853620402186111,1.0241790848032364,1.189450335986732,0.16562135363274985,2.6645352591003757e-15,0.0014487078879028559,not_checked,0.001,not_checked,not_checked,,-0.0024320637040542133,0.005928791862476826,-0.00025922979534520607,True
local_b4_n800,230,2035221831,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0005067316498568175,0.6060862064371877,0.001121780223573388,0.8225765540759935,0.8039603728044109,0.6751325116293182,0.6712818766117181,0.6689940007370889,0.6667198609372502,0.6667198609372501,800.0000000000005,800.0000000000005,0.00125,9.352740804047244e-11,11.232633183108303,8,-6.204330669015712e-13,3.957337929572091e-17,6.328271240363392e-14,-0.005902957152542521,1.0011265326748544,1.063466738564574,0.20519431689962392,1.970894558667169e-10,0.0012231252621859312,not_checked,0.001,not_checked,not_checked,,-0.001691917186916313,0.002705380486629948,-0.001500862224699695,True
local_b4_n800,231,2035221832,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.00831633734509496,0.59909096350013,0.004987892884006625,14.178522181556616,10.081969279851066,0.0042986956542987575,0.003066209147913277,0.0064673771443982024,0.0012900557092499188,0.0012900557092499147,800.0000000000005,800.0000000000005,0.00125,6.785993988955852e-11,7.666124931622465,9,-1.1460624116388374e-12,1.1275702593849246e-16,1.8118839761882555e-13,-0.4361912147023368,0.9177398345538256,1.4302873726079488,0.19728739258307856,1.4160139727437127e-10,0.0013486251700669527,not_checked,0.001,not_checked,not_checked,,-0.0014597530663016459,0.018092427756491565,0.006308743470538447,True
local_b4_n800,232,2035221833,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.005366046343235897,0.5856536101879273,0.0036793205386312037,9.023307341285427,7.999632475928025,0.02032920414633474,0.016677642486623824,0.01831900491709143,0.013666098505359032,0.013666098505359003,800.0000000000005,800.0000000000005,0.00125,3.616085209046105e-11,7.9616717918616775,9,-1.9937176909401444e-14,4.206704429243757e-16,6.714628852932947e-13,-0.21881659605399317,1.0412544496692921,1.159613013881543,0.22526470231488518,7.398548440562536e-11,0.0013599579688161612,not_checked,0.001,not_checked,not_checked,,-0.0018452894000597743,0.012577382086531568,0.003358452468679385,True
local_b4_n800,233,2035221834,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0018697874059370179,0.6134426568073703,0.002241494341858796,3.09752401231553,2.6565722176358118,0.25438076815700855,0.24238419240688214,0.26493093520863337,0.2240625724704693,0.22406257247046907,800.0000000000005,800.0000000000005,0.00125,1.3029466394698375e-10,10.081078798858307,9,4.4885969940899884e-17,4.9873299934333204e-17,7.860379014346108e-14,-0.052932081408149756,0.9978349358035425,1.190240648247056,0.205599359838566,2.7758151333046044e-10,0.001331582898274064,not_checked,0.001,not_checked,not_checked,,-0.0025234607756565346,0.00626303558753057,-0.00013780646861949464,True
local_b4_n800,234,2035221835,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.008358420428506319,0.6064275539372177,0.004605634610306805,14.284000920790035,12.122120341744347,0.002794723316422478,0.0018762761921564427,0.0023319273351299825,0.0012473470503250568,0.001247347050325053,800.0000000000005,800.0000000000005,0.00125,9.484568685991235e-11,7.80513700576026,9,-1.6293806581746395e-12,-1.0755285551056204e-16,-1.7053025658242404e-13,-0.45526411758995877,1.0709629861562218,1.1966841514608502,0.2224749002551353,2.0026824643082364e-10,0.0013410416431725025,not_checked,0.001,not_checked,not_checked,,-0.0006684575336461853,0.017385298390658825,0.0063508265539498066,True
local_b4_n800,235,2035221836,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0005561883202100937,0.606608479509464,0.0011914245746948067,0.9050764291813299,0.8575960742055161,0.6482951677856201,0.6435219109831547,0.6512914526078768,0.6408558975378456,0.6408558975378453,800.0000000000005,800.0000000000005,0.00125,9.573453141342725e-11,11.06969612030733,8,-1.2822010163685005e-12,-6.03900610074426e-17,-9.658940314238862e-14,-0.007587558422589735,0.9963746326517025,1.057599285011621,0.19982614214419908,2.0197532535348728e-10,0.0012162080965936184,not_checked,0.001,not_checked,not_checked,,-0.001778960936487679,0.0028913375769078664,-0.0014514055543464188,True
local_b4_n800,236,2035221837,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.004717988568935905,0.6302842661029806,0.003397898059129827,7.913372791756169,7.247029954307026,0.03467231108970467,0.029520813220611158,0.02668870125382117,0.0229510669089501,0.022951066908950046,800.0000000000005,800.0000000000005,0.00125,7.249756350802272e-14,10.101044038082886,10,-1.6020171300645814e-14,-6.591949208711867e-17,-1.0658141036401503e-13,-0.1822955407293585,1.0022023541937497,1.2349516019170679,0.19933248759742692,1.425526363618701e-13,0.0014484988059848547,not_checked,0.001,not_checked,not_checked,,-0.0019417692500971065,0.011377746387968915,0.002710394694379392,True
local_b4_n800,237,2035221838,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.004748013600206047,0.5710149633733816,0.0034891313035015077,7.876716103046574,7.059689416405799,0.030344547055033998,0.02670056661664153,0.02930946703345988,0.0224063499548942,0.022406349954894145,800.0000000000005,800.0000000000005,0.00125,1.7860268819447356e-11,8.330944312997639,9,-1.6367115995841175e-15,-2.255140518769849e-16,-3.6060043839825084e-13,-0.13994717135844725,0.9911947403046316,1.1764077877411108,0.22529635821860505,3.569633477695788e-11,0.0013297498226165771,not_checked,0.001,not_checked,not_checked,,-0.002090558091988201,0.011586585292400295,0.0027404197256495344,True
local_b4_n800,238,2035221839,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0029644746198080885,0.6519743217321881,0.0027634359348054417,4.976169798803278,4.344390403837622,0.11616905527732455,0.1045355755641646,0.11392724889182822,0.09333317173936238,0.09333317173936222,800.0000000000005,800.0000000000005,0.00125,8.770761894538737e-15,11.067706578471125,10,-1.6375789613221059e-15,9.107298248878237e-18,1.1546319456101628e-14,-0.11650520355516703,1.0325245094575872,1.170485451377962,0.1869285981657934,1.7985612998927536e-14,0.0014409171417355537,not_checked,0.001,not_checked,not_checked,,-0.002451760285994354,0.008380709525610531,0.000956880745251576,True
local_b4_n800,239,2035221840,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0012771084981353376,0.5799616692996372,0.0018371563490050874,2.0960160359397073,1.8816341295477073,0.3773619174239062,0.3680170910638808,0.3903087974696223,0.3599872018760304,0.3599872018760301,800.0000000000005,800.0000000000005,0.00125,2.7585711492861265e-11,9.290619178673323,9,1.0104764247564901e-16,1.1557595158695477e-16,1.865174681370263e-13,-0.026321219461582945,0.9754071980249676,1.1240252124279453,0.21518039261128244,5.588063345385308e-11,0.0013397091533988714,not_checked,0.001,not_checked,not_checked,,-0.0023236517798837317,0.004877868776154407,-0.000730485376421175,True
local_b4_n800,240,2035221841,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.009290773012126996,0.621818595763399,0.005088171551445527,15.984190056812613,11.840940544060699,0.0022488703324444214,0.001439480919315075,0.0026839376992919433,0.0005916363356650512,0.0005916363356650487,800.0000000000005,800.0000000000005,0.00125,1.8858259398513155e-10,8.059584646533843,9,-6.523677431591324e-12,-2.463307335887066e-16,-3.8902214782865485e-13,-0.5594766187047053,1.0291345014306725,1.362221858887873,0.2112369154569721,4.073246184788104e-10,0.0013327091000974178,not_checked,0.001,not_checked,not_checked,,-0.0006818599758675273,0.019263406000121518,0.0072831791375704835,True
