cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
fixed_b0.3_n800,41,2035111642,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.004562904030110948,0.6711495871071051,0.003615080014352145,7.744464009437482,6.003253865992654,0.04555943497684449,0.03804900793012518,0.049706133998795816,0.0259827291773899,0.02598272917738984,800.0000000000005,800.0000000000005,0.00125,3.5982328228101323e-13,11.381488182541116,10,-8.990551358944998e-14,-1.0495077029659683e-16,-1.687538997430238e-13,-0.2219087806299802,0.8963173971161,1.4324441160549488,0.165428573350245,7.4451556031363e-13,0.0015863748267292976,not_checked,0.001,not_checked,not_checked,,-0.0025225225992497975,0.011648330659471694,-0.0038850963481624756,True
fixed_b0.3_n800,42,2035111643,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.00500096468788791,0.6973542052390354,0.0036181182322559454,8.573995629625268,6.923534276008093,0.031879411570599675,0.02494058627861513,0.03137427033661746,0.018301509241718972,0.018301509241718937,800.0000000000005,800.0000000000005,0.00125,2.0943247136528953e-12,12.243006419513778,10,-5.855385620812115e-13,-1.7433970933566911e-16,-2.7711166694643907e-13,-0.28622606450230315,1.0797574213444006,1.2384258049470733,0.17972100922607054,4.460432023734029e-12,0.001590290805324912,not_checked,0.001,not_checked,not_checked,,-0.0020904167391414697,0.01209234611491729,-0.0034470356903855137,True
fixed_b0.3_n800,43,2035111644,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.006089293864973033,0.6977387664998871,0.004145784862438393,10.565148724550012,7.744506331794748,0.01765026464149369,0.012656870330161562,0.020811424965239616,0.007662361200750454,0.007662361200750438,800.0000000000005,800.0000000000005,0.00125,1.3997358827566586e-11,11.373950828938744,10,-4.444316442642204e-12,8.586881206085195e-17,1.3677947663381929e-13,-0.4111392702965766,1.0104549992849283,1.3745049013146746,0.1755554151919468,2.934941178978079e-11,0.0015433758962899446,not_checked,0.001,not_checked,not_checked,,-0.0020362951530575584,0.014214882883003625,-0.0023587065133003904,True
fixed_b0.3_n800,44,2035111645,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.011130285804081153,0.6809421487566008,0.005336664365037124,19.283764903314836,15.311328330093113,0.0006781112353530863,0.00037399878342228045,0.0004733553585146024,0.00013581340406372875,0.00013581340406372796,800.0000000000005,800.0000000000005,0.00125,5.551115123125783e-16,10.883646059925649,11,-1.0061396160665481e-16,-1.9949319973733282e-16,-3.126388037344441e-13,-0.7376538083924906,1.095266091498701,1.3185870929899606,0.19740054638880167,1.1102230246251565e-15,0.0016330000944435596,not_checked,0.001,not_checked,not_checked,,0.0006706158510300722,0.021589955757132233,0.002682285425807729,True
fixed_b0.3_n800,45,2035111646,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.004925820361151523,0.63385224761412,0.0033865298286199514,8.348210978181863,7.922144467472064,0.028173689592387516,0.022816429815571478,0.01904268513172881,0.019435455284914763,0.01943545528491472,800.0000000000005,800.0000000000005,0.00125,2.5224267119483557e-13,9.50127577374959,10,-6.309449490649044e-14,2.3765711620882257e-16,3.801403636316536e-13,-0.23344920016971082,1.0450502185192037,1.160613451058903,0.19219918692558996,4.916067553040193e-13,0.001516750082373619,not_checked,0.001,not_checked,not_checked,,-0.0017116561355141838,0.01156329685781723,-0.003522180017121901,True
fixed_b0.3_n800,46,2035111647,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.009291376531160633,0.663945129547943,0.005273200491930313,16.203897018418708,10.97237488746469,0.002907686925846288,0.0017712220819294995,0.004143611850911765,0.0005913507535806356,0.0005913507535806332,800.0000000000005,800.0000000000005,0.00125,9.932921152255858e-11,9.158853546804744,10,-3.525189168351872e-11,-5.342948306008566e-16,-8.490985692333197e-13,-0.6688472842808428,0.9539752853551063,1.484847261958501,0.17890820096902338,1.928768256220792e-10,0.0016723747830837965,not_checked,0.001,not_checked,not_checked,,-0.001043906516281676,0.01962665957860294,0.0008433761528872097,True
fixed_b0.3_n800,47,2035111648,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.008353305881267481,0.6485895967845334,0.004855846764206568,14.383404527555236,10.66666975203707,0.003830792704364228,0.0025411569831474854,0.004827942545830178,0.001252461198140109,0.0012524611981401042,800.0000000000005,800.0000000000005,0.00125,1.9187318400781805e-11,9.277222538975153,10,-6.1047677329950645e-12,3.642919299551295e-17,6.039613253960852e-14,-0.5090575587636295,0.9930458695300349,1.358841871331589,0.19193539922120553,3.696865036317831e-11,0.0015698340721428394,not_checked,0.001,not_checked,not_checked,,-0.0011639788910227534,0.017870590653557714,-9.469449700594268e-05,True
fixed_b0.3_n800,48,2035111649,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.008348461332510881,0.6158998770037161,0.004547414771347182,14.303091300619867,12.219763223702513,0.0030055574401779642,0.001993028327127869,0.0022208137152601743,0.0012573247041212413,0.001257324704121236,800.0000000000005,800.0000000000005,0.00125,1.4532397507593942e-10,8.03741542597109,9,-2.3385182679191985e-12,-1.6132928326584306e-16,-2.5579538487363607e-13,-0.4727765843012248,1.125548727361038,1.173626576208427,0.22279660509245766,3.108506785309828e-10,0.0014259170275181532,not_checked,0.001,not_checked,not_checked,,-0.0005643078420950395,0.017261230507116802,-9.953904576254224e-05,True
fixed_b0.3_n800,49,2035111650,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.0015604870349406053,0.6968335772241041,0.0019934012129659323,2.6008613403982257,2.334369736280606,0.3163011917068361,0.3014961115697078,0.3112418961088335,0.2869665478722061,0.2869665478722059,800.0000000000005,800.0000000000005,0.00125,9.992007221626409e-16,14.401657257404905,10,-3.5344990823027445e-17,2.2811613709095013e-16,3.6548541970660153e-13,-0.05204104224662798,1.0240000631452661,1.1465813535499452,0.1731535259829686,2.220446049250313e-15,0.0015283329412341118,not_checked,0.001,not_checked,not_checked,,-0.0023465075492110805,0.005467481619092291,-0.006887513343332818,False
fixed_b0.3_n800,50,2035111651,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.017815290615442736,0.6389813262589394,0.007095073674484822,31.53537055885578,21.302978619814336,2.4592358115183813e-05,8.45732908105916e-06,2.3665569971263127e-05,6.461510788265236e-07,6.461510788265186e-07,800.0000000000005,800.0000000000005,0.00125,1.2212453270876722e-15,7.30586091371564,11,-1.5612511283791264e-16,-1.734723475976807e-16,-2.7355895326763857e-13,-1.5154527870736931,1.0307521639013562,1.496448395009825,0.20232664030694544,2.4424906541753444e-15,0.0016606240533292294,not_checked,0.001,not_checked,not_checked,,0.0039092017457942226,0.03172137948509125,0.009367290237169312,True
fixed_b0.3_n800,51,2035111652,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.012559954534562046,0.6303742944248849,0.005877363052659035,21.87321893242758,15.932906666447504,0.00031210410443460995,0.00015627824795129045,0.0003469071707624275,4.3273780928067245e-05,4.3273780928067035e-05,800.0000000000005,800.0000000000005,0.00125,4.510281037539698e-16,7.759547379100581,11,-1.474514954580286e-16,-1.7694179454963432e-16,-2.877698079828406e-13,-0.8886458385641482,1.0536261611212259,1.3742955851246406,0.2113872945534414,1.1102230246251565e-15,0.0016360417939722538,not_checked,0.001,not_checked,not_checked,,0.001040534627283948,0.02407937444184014,0.004111954156288622,True
fixed_b0.3_n800,52,2035111653,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.006729131923785214,0.728281572669019,0.004285903869401058,11.84660887847957,8.544057987107692,0.01364574480752372,0.00892788576194022,0.013953442966200024,0.004592615740939967,0.004592615740939954,800.0000000000005,800.0000000000005,0.00125,9.83704229184923e-11,12.360978434876417,10,-3.518101088229031e-11,1.0061396160665481e-16,1.616484723854228e-13,-0.5399989002116108,1.1002554363498618,1.3878294641832147,0.17527839696741002,2.1337331901349899e-10,0.0015130829997360706,not_checked,0.001,not_checked,not_checked,,-0.001671085301441718,0.015129349149012147,-0.0017188684544882094,True
fixed_b0.3_n800,53,2035111654,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.0056438899835515866,0.6589110150668902,0.003837961760845733,9.606873459021426,7.92245636422081,0.019928519890709165,0.015539734732687858,0.01903971568748484,0.010942379655680932,0.01094237965568091,800.0000000000005,800.0000000000005,0.00125,1.1732836924238654e-12,10.52783284095713,10,-3.1458429611275207e-13,-3.903127820947816e-16,-6.217248937900877e-13,-0.28832474266944086,1.068894279506053,1.2317895786279607,0.20230688387599047,2.3592239273284576e-12,0.0015175002627074718,not_checked,0.001,not_checked,not_checked,,-0.0018783768417479788,0.013166156808851151,-0.002804110394721837,True
fixed_b0.3_n800,54,2035111655,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.003178068392978961,0.7763039424740361,0.002791119525902424,5.374117808397578,4.846126901823743,0.09820256310288822,0.08606111939571284,0.08864962727629537,0.07867304272004261,0.07867304272004252,800.0000000000005,800.0000000000005,0.00125,2.4513724383723456e-13,20.218977693079797,10,-5.6267490666783715e-14,2.8189256484623115e-16,4.4941828036826337e-13,-0.14460418981561896,1.0789902222126357,1.1120582573775564,0.13023261825060123,6.075140390748857e-13,0.001602750038728118,not_checked,0.001,not_checked,not_checked,,-0.0022924253543363006,0.008648562140294223,-0.005269931985294463,True
fixed_b0.3_n800,55,2035111656,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.01231807288816733,0.6880445258924397,0.005723757397341735,21.854407034568496,15.718966967597147,0.00045377543705364166,0.00020023793385145604,0.0003860732329606347,5.251255308674626e-05,5.2512553086745946e-05,800.0000000000005,800.0000000000005,0.00125,3.3306690738754696e-16,9.49233092605106,11,1.0234868508263162e-16,-2.463307335887066e-16,-3.979039320256561e-13,-1.072745206750378,1.1150753911304998,1.4003786834654068,0.197993451951633,6.661338147750939e-16,0.0018380829133093357,not_checked,0.001,not_checked,not_checked,,0.0010997145331328138,0.023536431243201848,0.003870072509893907,True
fixed_b0.3_n800,56,2035111657,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.0050897057775782795,0.6252018765857561,0.0035096598499139648,8.617050137501048,7.824348120403638,0.02574295399570585,0.02080908790487123,0.0199969791326905,0.017047279943883203,0.017047279943883154,800.0000000000005,800.0000000000005,0.00125,2.360334150353083e-13,9.170223657559415,10,-5.925121504546382e-14,-2.1684043449710089e-16,-3.481659405224491e-13,-0.23676044668789764,1.100850341230358,1.124301748146394,0.2052922850867055,4.547473508864641e-13,0.0016784991603344679,not_checked,0.001,not_checked,not_checked,,-0.0017891011262393432,0.011968512681395902,-0.003358294600695144,True
fixed_b0.3_n800,57,2035111658,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.007776521589596186,0.6840574066230698,0.004565889313234437,13.51238592566705,10.268985747054106,0.005792843851778038,0.0037439536197749175,0.005890037742013375,0.0019868252385882488,0.0019868252385882427,800.0000000000005,800.0000000000005,0.00125,4.384570484461392e-11,10.52772817785052,10,-1.470272601583611e-11,-6.938893903907228e-17,-1.1013412404281553e-13,-0.5349756911565731,1.0717286418880723,1.323054607759584,0.185306052972096,8.890865821342686e-11,0.001439626095816493,not_checked,0.001,not_checked,not_checked,,-0.001172457021739631,0.016725500200932004,-0.0006714787886772378,True
fixed_b0.3_n800,58,2035111659,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.00635260802211679,0.7112382038398155,0.003934039177053593,11.098974418101221,9.441015161849315,0.012526900701140261,0.008383464011787693,0.00891065452212031,0.006206945216373338,0.006206945216373322,800.0000000000005,800.0000000000005,0.00125,3.454825314719301e-11,11.732965521429174,10,-1.1605048519380823e-11,-3.209238430557093e-17,-5.3290705182007514e-14,-0.4674007913571758,1.1004928230085624,1.2166924192571562,0.16801475081155298,7.344702623868216e-11,0.0016220412217080593,not_checked,0.001,not_checked,not_checked,,-0.0013579670786778462,0.014063183122911427,-0.0020953923561566334,True
fixed_b0.3_n800,59,2035111660,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.011182142529315486,0.6880054287447614,0.005884691865702279,19.75947000875286,12.321044239890215,0.0015402746672419448,0.0008251320490840373,0.0021111507100301996,0.00013029440378483395,0.0001302944037848333,800.0000000000005,800.0000000000005,0.00125,6.522560269672795e-16,9.709803498124996,11,1.5959455978986625e-16,-6.071532165918825e-16,-9.734435479913373e-13,-0.9340209809240356,0.9452947380061043,1.630782734938487,0.16785702883861237,6.661338147750939e-16,0.0015552921686321497,not_checked,0.001,not_checked,not_checked,,-0.00035164158757679774,0.022715926646207772,0.0027341421510420627,True
fixed_b0.3_n800,60,2035111661,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.0073306225830203076,0.7055632920667128,0.004305392966920946,12.568457013482067,10.610180102423811,0.008163346314718527,0.005849946948631269,0.0049662509913806,0.0028384474000657436,0.002838447400065734,800.0000000000005,800.0000000000005,0.00125,1.990074771640593e-11,13.01515838644561,10,-6.005180727686188e-12,-1.4224732503009818e-16,-2.2382096176443156e-13,-0.4197304403247841,0.998674047894067,1.3949593288790345,0.17009771932678402,4.260392039157068e-11,0.0014213330578058958,not_checked,0.001,not_checked,not_checked,,-0.0011077925714367953,0.015769037737477412,-0.001117377795253116,True
fixed_b0.3_n800,61,2035111662,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.00890309847886761,0.6915853629090647,0.004941577223443454,15.622195326865533,11.328168772077563,0.0032441758442721797,0.001887829926324561,0.003468321963343254,0.0008067644764019552,0.0008067644764019518,800.0000000000005,800.0000000000005,0.00125,1.829608686776396e-10,10.295442369848276,10,-6.710124643427573e-11,-3.157196726277789e-16,-5.009326287108706e-13,-0.6886188803386739,1.0698489314670159,1.3796694643504952,0.1862803420143352,3.7034331157315137e-10,0.0014149162452667952,not_checked,0.001,not_checked,not_checked,,-0.0007822149059049984,0.01858841186364022,0.00045509810059418676,True
fixed_b0.3_n800,62,2035111663,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.01474371644000283,0.7402409489610224,0.006573461082834851,27.059359823549187,16.35935619934285,0.00028405642718866615,9.253912834148275e-05,0.00028029215174410173,7.542377163173466e-06,7.542377163173408e-06,800.0000000000005,800.0000000000005,0.00125,1.9984014443252818e-14,10.580139890006576,11,-1.0401401961956935e-14,-1.6306400674181987e-16,-2.5579538487363607e-13,-1.7347067597723225,1.0505155807468174,1.654060873950373,0.1634657608381913,4.107825191113079e-14,0.0015289168804883957,not_checked,0.001,not_checked,not_checked,,0.0018599694638708562,0.027627463416134805,0.006295716061729406,True
fixed_b0.3_n800,63,2035111664,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.0036177858790140682,0.7831963032017053,0.0031246246431944073,6.215191430916123,4.970069750710561,0.08949497877984836,0.07517512841627674,0.08332264855443886,0.0553416935080575,0.0553416935080574,800.0000000000005,800.0000000000005,0.00125,1.9666490658210023e-12,19.32798844915395,10,-5.449542726798651e-13,-7.28583859910259e-17,-1.163513729807164e-13,-0.2133670122468052,0.9831024925746771,1.407012665359748,0.13797121705345236,4.884093129930989e-12,0.001563376048579812,not_checked,0.001,not_checked,not_checked,,-0.002506365886853287,0.009741937644881423,-0.004830214499259355,True
fixed_b0.3_n800,64,2035111665,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.012002630347449417,0.6629065051256751,0.005476757343909939,21.013837151630792,16.980426587095877,0.00042229613762873356,0.00020738861958686947,0.00020546943013763765,6.758636624924431e-05,6.758636624924397e-05,800.0000000000005,800.0000000000005,0.00125,1.1102230246251565e-15,9.05927023083203,11,3.157196726277789e-16,2.2898349882893854e-16,3.694822225952521e-13,-0.9048142978558573,1.0546289244284834,1.3624509730614371,0.19485658666178798,1.9984014443252818e-15,0.0016039588954299688,not_checked,0.001,not_checked,not_checked,,0.001268383201320689,0.022736877493578146,0.003554629969175993,True
fixed_b0.3_n800,65,2035111666,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.0029090264810769373,0.7185630948968027,0.002844479749729368,4.956088403782508,3.8653969113250866,0.1307817186372246,0.11475458082359939,0.14475705049062657,0.09756648998245789,0.09756648998245777,800.0000000000005,800.0000000000005,0.00125,1.0436096431476471e-13,14.152817884531158,10,-2.495486456366436e-14,1.2967057982926633e-16,2.0605739337042905e-13,-0.1508230170297029,1.001691471352758,1.2860009911230839,0.1652528425356544,2.349231920106831e-13,0.0014725830405950546,not_checked,0.001,not_checked,not_checked,,-0.0026660513831461303,0.008484104345300005,-0.005538973897196486,True
fixed_b0.3_n800,66,2035111667,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.006030540553937591,0.716250682794916,0.0040326190358320685,10.499155363086599,7.989684001196143,0.01774270999121389,0.012507531990024974,0.018410355006013245,0.008031110689030101,0.008031110689030077,800.0000000000005,800.0000000000005,0.00125,2.2873591909444713e-11,12.356436453347342,10,-7.44607847602552e-12,2.0816681711721685e-17,3.197442310920451e-14,-0.42514523839322393,1.0415612535540961,1.333369694618475,0.1646815010370132,4.925015950618672e-11,0.0014624579343944788,not_checked,0.001,not_checked,not_checked,,-0.0018732475196639002,0.013934328627539082,-0.0024174598243358325,True
