cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
sphere_uniform_direct_n400,129,2027091730,True,ok,0.004541385118752362,0.00751704060518644,0.004753689106900352,3.68155884099154,3.638165241820914,0.6031736344217272,0.5954226426609704,0.6025922130836079,0.6033492142788375,0.6033492142788375,400.00000000000006,400.00000000000006,0.0025,5.50198775428612e-13,2.911483639108324,6,1.4358132738312435e-13,3.469446951953614e-18,4.440892098500626e-15,-0.024225372994824745,0.8695934641676201,1.124237420439296,0.11530432187825465,2.17954126968678e-13,0.001796624856069684,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,130,2027091731,True,ok,0.007469038202670371,0.002604493654288949,0.006052259694625942,6.051653114744745,6.064253251429609,0.3062557216966738,0.29948123283490996,0.3000169210076673,0.30863655980265137,0.30863655980265137,400.00000000000006,400.00000000000006,0.0025,1.2764247991903233e-10,3.0091120746625935,5,1.8109081942330185e-12,2.6020852139652106e-18,2.6645352591003757e-15,-0.03821127630422394,0.8585866902620366,1.138849405396969,0.11429824898166174,1.7627464592162578e-11,0.0013967500999569893,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,131,2027091732,True,ok,0.006938301647684209,0.009764856160413494,0.005771940415971425,5.450345577397306,5.926253824122126,0.35086969789441563,0.362221544095209,0.31346102248610874,0.352424826149243,0.35242482614924286,400.00000000000006,400.00000000000006,0.0025,9.404539647039911e-12,2.986635591609665,6,3.9027982234873804e-13,-6.938893903907228e-18,-6.217248937900877e-15,0.0501478703750311,0.8717213628340402,1.111792793689597,0.11527031446829841,2.032186918743406e-12,0.0015272919554263353,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,132,2027091733,True,ok,0.008668185567360483,0.004187959261129765,0.0067111183651037305,7.103909034583288,6.5435327821256495,0.22264266097039975,0.2094598718339945,0.2568604227217413,0.22555371324291543,0.2255537132429157,400.00000000000006,400.00000000000006,0.0025,5.456461671382584e-12,3.074390802422455,6,1.5693869814814576e-13,-6.938893903907228e-18,-5.329070518200751e-15,-0.08468029034745017,0.8689084493871022,1.13147737232685,0.1154504878868544,7.691035308621252e-13,0.0014939999673515558,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,133,2027091734,True,ok,0.004723147557234647,0.002472993016168723,0.004866088219237124,3.7063929907937676,3.857770480843361,0.5808971620384498,0.592065913945682,0.5700700152913907,0.5817238819226827,0.5817238819226827,400.00000000000006,400.00000000000006,0.0025,9.177798798720715e-11,2.8416821027196004,5,3.2636480323811057e-13,-1.734723475976807e-18,-1.3322676295501878e-15,0.03606252749697525,0.9143395815944456,1.1045078824340857,0.12162209571964488,1.4329791693523664e-11,0.0013410430401563644,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,134,2027091735,True,ok,0.00617197494993979,0.0079728129010413,0.0055032119411450135,4.839209858098445,5.158053313828232,0.4203234665852914,0.4341165700335673,0.39689743492702656,0.42354547122698416,0.42354547122698416,400.00000000000006,400.00000000000006,0.0025,4.291320770954954e-12,2.919926254572695,6,6.819510234290505e-13,3.469446951953614e-18,4.440892098500626e-15,0.04918505092669401,0.9098972978477168,1.1128617566301,0.12047695573509931,1.3262065057251249e-12,0.001484458101913333,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,135,2027091736,True,ok,0.0009048341063146066,0.009466180818671135,0.002094103111501175,0.729141045730358,0.7439348672459056,0.9813854134879463,0.9813854134879463,0.9804707022456944,0.9816331478232898,0.9816331478232898,400.00000000000006,400.00000000000006,0.0025,3.3306690738754696e-15,2.680208257983016,6,-9.69276742202041e-17,2.710505431213761e-18,2.3314683517128287e-15,-0.0026368803393362894,0.8976841131864789,1.0983926837484157,0.11903037220934852,7.840950111415168e-16,0.0014930830802768469,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,136,2027091737,True,ok,0.011241328066669685,0.00496220106502028,0.007337446045999448,9.165355980775251,9.290960026306411,0.10698809887091852,0.10137320720170888,0.09800654025003096,0.1093411935061852,0.10934119350618514,400.00000000000006,400.00000000000006,0.0025,1.923659148639345e-11,3.165634932033345,6,1.1784927200775286e-11,5.204170427930421e-18,5.329070518200751e-15,-0.08614676371975083,0.8267352131364962,1.1460853631699626,0.10970269699337223,1.0846351594651082e-11,0.0015000419225543737,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,137,2027091738,True,ok,0.005031609536769908,0.0023854250717843034,0.004900285148277792,3.935687751612465,4.32913251063241,0.54330180042722,0.5558742752517547,0.5030649797824195,0.5457809262119264,0.5457809262119264,400.00000000000006,400.00000000000006,0.0025,9.546882034916493e-11,2.822102251192591,5,7.805769919322358e-13,-6.071532165918825e-18,-6.217248937900877e-15,0.04479993890173106,0.894412061270038,1.1416145023298407,0.11905424234221025,1.240642918259871e-11,0.0013432500418275595,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,138,2027091739,True,ok,0.007253858980225059,0.005391286568352072,0.005950778960840789,5.709061373258836,6.081302359152888,0.32401586817210865,0.3340250228867867,0.29838805736346574,0.3258534022043146,0.32585340220431486,400.00000000000006,400.00000000000006,0.0025,4.805673220475981e-12,2.962994583628674,6,-9.965570035852522e-13,1.734723475976807e-18,8.881784197001252e-16,0.04701290546060655,0.8688395173106268,1.1566454482523585,0.11537451637028817,9.864123406977399e-13,0.0014802920632064342,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,139,2027091740,True,ok,0.010371499171574467,0.002255281556716735,0.007200002236436174,8.46196567753002,8.241739835401592,0.1389075373817516,0.13140067134574307,0.14340649124480626,0.14059916309063378,0.14059916309063372,400.00000000000006,400.00000000000006,0.0025,7.608087077004555e-11,3.1136472532855817,5,7.293792306239943e-12,3.469446951953614e-18,3.552713678800501e-15,-0.08238317013522245,0.8514098048693599,1.1397190954497551,0.11331456472049319,9.913767723412903e-12,0.0013421669136732817,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,140,2027091741,True,ok,0.005608342413098735,0.0013522420688185086,0.00519972998589504,4.388682927950911,4.795718371185887,0.4784253890753738,0.49148611534940495,0.4413163775249176,0.4816683981361666,0.48166839813616646,400.00000000000006,400.00000000000006,0.0025,1.1121336490615974e-11,2.859240858659455,5,8.555604141813333e-13,2.6020852139652106e-18,1.7763568394002505e-15,0.04899550126403884,0.866133430560277,1.132381408000709,0.11537495856039698,1.28237481397675e-12,0.001332250190898776,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,141,2027091742,True,ok,0.00196409549703432,0.0036749368940882923,0.003222431927353389,1.5569081426070677,1.5054804885827977,0.9042416844675008,0.9060115959719255,0.912436502364844,0.9047008690704053,0.9047008690704053,400.00000000000006,400.00000000000006,0.0025,2.9004576518332215e-14,2.7364225709446006,6,-2.0023045721462296e-15,1.3010426069826053e-18,2.4424906541753444e-15,0.00718412751019426,0.9043300731066028,1.1166730058904097,0.12021463571225449,1.745131816832668e-15,0.0014855002518743277,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,142,2027091743,True,ok,0.00417574021808933,0.0035864484010769433,0.004697092449409565,3.323390335888183,3.1997789000056134,0.6458956362526701,0.6484589563625267,0.6692168827737626,0.6476330031171723,0.6476330031171723,400.00000000000006,400.00000000000006,0.0025,4.0912759291522605e-13,2.860269492973433,6,-1.1400602684119576e-13,0.0,-4.440892098500626e-16,0.008600919291640974,0.8891586920804281,1.199617578173881,0.11824454324000924,1.2338047250537443e-13,0.0014786259271204472,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,143,2027091744,True,ok,0.009696999235732593,0.005347298733317933,0.0069348981067139225,7.841021383802948,7.7931423479831485,0.16930119011290815,0.16490692706743973,0.16801047767682512,0.17011050682762163,0.17011050682762147,400.00000000000006,400.00000000000006,0.0025,1.3906799323226693e-11,3.104546420292246,6,5.191996138576016e-12,1.214306433183765e-17,7.105427357601002e-15,-0.04171099760843644,0.8646719811133476,1.091938868244598,0.11479396938332852,4.571773515316124e-12,0.0014820410870015621,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,144,2027091745,True,ok,0.011928360041404844,0.0009575510629768961,0.007822195683282818,9.822357905900374,9.098870070676,0.08812938663411657,0.07921879768080561,0.10518495477058717,0.08927977349149648,0.08927977349149654,400.00000000000006,400.00000000000006,0.0025,1.822517137206603e-11,3.163955990718154,5,-8.653338462449867e-13,6.938893903907228e-18,1.7763568394002505e-15,-0.1398349363882483,0.8765811254780846,1.1234563095117955,0.11680861788576212,4.236021255987765e-13,0.0013352911919355392,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,145,2027091746,True,ok,0.0035810814242092756,0.0014188741897552689,0.0043602854284275055,2.850010357338646,2.729896322935357,0.7212694537686909,0.7230393652731156,0.7415422674619204,0.7208101647912708,0.7208101647912708,400.00000000000006,400.00000000000006,0.0025,1.1809702521459187e-11,2.8191202603170535,5,-6.083761966424461e-14,-7.806255641895632e-18,-3.1086244689504383e-15,0.007427391014387386,0.8600083998399151,1.1404488998168856,0.11451501300786415,1.5543382553273588e-12,0.0013875830918550491,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,146,2027091747,True,ok,0.008622631345875275,0.0048205608160108125,0.006387619292205647,6.9677510054979415,7.252354345522208,0.22551113823619165,0.22026243515410437,0.20253869236770505,0.22832933690155413,0.22832933690155405,400.00000000000006,400.00000000000006,0.0025,6.461563922810498e-12,3.0442782770408736,6,2.5918486107334715e-12,3.469446951953614e-18,2.6645352591003757e-15,-0.034822964398860456,0.8600117738277678,1.0859915381330878,0.11431896597786298,2.406557592093961e-12,0.001482666004449129,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,147,2027091748,True,ok,0.00792526908652395,0.0023061305379683166,0.0064002050492819,6.396287591237199,6.162129335551145,0.27049130302105584,0.2657308513884651,0.29076122603849325,0.27450751298881315,0.2745075129888127,400.00000000000006,400.00000000000006,0.0025,7.41066721876571e-11,3.0308537764738355,5,1.896358070574422e-12,-3.469446951953614e-18,-1.7763568394002505e-15,-0.028036161009019178,0.8541250895584364,1.132234691945255,0.11364939155951821,1.0838070892138507e-11,0.0013270420022308826,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,148,2027091749,True,ok,0.00345968790785519,0.0028105011272264013,0.004196528838741577,2.7836350720891483,2.7196724951959874,0.7351235886481537,0.7322551113823619,0.7431080114725758,0.7357384148633561,0.7357384148633561,400.00000000000006,400.00000000000006,0.0025,1.35249575428098e-10,2.8371996754371884,5,4.742083462017099e-14,3.0357660829594124e-18,2.220446049250313e-15,-0.007942372902498107,0.9035047328193605,1.1232247173507433,0.1202016055832368,2.3897316417387238e-11,0.001332458108663559,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,149,2027091750,True,ok,0.0026175292796611696,0.009119314926719503,0.0035734694365400564,2.0935179678378115,2.161999902366888,0.8347879157766249,0.8347879157766249,0.8263055188346775,0.8359881286524414,0.8359881286524413,400.00000000000006,400.00000000000006,0.0025,6.534703334004632e-14,2.8303223304569705,6,-1.6662018986757232e-15,8.673617379884035e-19,8.881784197001252e-16,0.00025272794556219225,0.857197461914486,1.155023350821497,0.11350224028071697,8.083811398051921e-15,0.0014824168756604195,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,150,2027091751,True,ok,0.008958010762584696,0.00042585677042164473,0.0068948712978995665,7.233141891883314,6.731370648984514,0.2050656087885261,0.2003051571559353,0.24139734689522205,0.2085555590712578,0.20855555907125775,400.00000000000006,400.00000000000006,0.0025,9.30487284445114e-12,3.051941770309104,5,3.3074844946190396e-12,0.0,1.7763568394002505e-15,-0.03336664090777797,0.8128788855677286,1.116585389393749,0.10834364172355036,3.2367303282043736e-12,0.0013266669120639563,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,151,2027091752,True,ok,0.009614685176944478,0.002168433866598901,0.006799569890690254,7.836372842313125,7.912201103884792,0.17339029600244127,0.1633811412877632,0.16114123967842403,0.17406223266071258,0.17406223266071247,400.00000000000006,400.00000000000006,0.0025,7.378108540789796e-11,3.0922010052557845,5,5.705462144400819e-12,-6.938893903907228e-18,-7.105427357601002e-15,-0.07231235037877104,0.8778240858805154,1.1341021371521198,0.1168284429375173,8.473340952497299e-12,0.0013326660264283419,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,152,2027091753,True,ok,0.002348220904034932,0.00693421758286069,0.0034785164274005577,1.859851029810841,1.8484510442608657,0.8641440341776014,0.8669514800122062,0.8696920896480463,0.8656782304027637,0.8656782304027636,400.00000000000006,400.00000000000006,0.0025,4.6501431177903285e-14,2.7578783995153273,6,-4.7878367936959876e-15,2.168404344971009e-18,4.440892098500626e-16,0.009362846708552364,0.9104584752754171,1.1004480653394262,0.12082267815287087,2.0539125955565396e-15,0.0014728337991982698,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,153,2027091754,True,ok,0.010210036438086217,0.0025504607124457093,0.007308947459744758,8.212957063710519,7.792867841529844,0.1450717119316448,0.14214220323466586,0.16802660897262808,0.14721511117380917,0.14721511117380906,400.00000000000006,400.00000000000006,0.0025,1.2040590746664748e-10,3.108330905517718,5,2.7967992505262274e-12,-5.204170427930421e-18,-5.329070518200751e-15,-0.022463956620772052,0.8642573575396331,1.1411663709774107,0.11496645483832187,1.6210342096423247e-11,0.0013295419048517942,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,154,2027091755,True,ok,0.003985169545706831,0.001144588284080187,0.004437038819408995,3.127427350056072,3.294593484638029,0.6703082087274946,0.6799511748550503,0.654669518455473,0.6710066552299959,0.6710066552299958,400.00000000000006,400.00000000000006,0.0025,7.863043549605209e-12,2.787933618567608,5,1.9890773056419064e-13,1.734723475976807e-18,2.6645352591003757e-15,0.03035414325469654,0.9292918561190286,1.1181722851194038,0.1238112398737279,6.583778661140016e-13,0.0013448339886963367,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,155,2027091756,True,ok,0.00493728561245145,0.006182600700270869,0.00473021716590871,3.9546038249875664,4.406958294032441,0.555202929508697,0.5543484894720782,0.4924277610135338,0.5566618512209311,0.5566618512209309,400.00000000000006,400.00000000000006,0.0025,6.631359957681715e-13,2.9245399470018145,6,1.5110308837495978e-14,1.734723475976807e-18,3.1086244689504383e-15,-0.0023876675132028513,0.7983726809727173,1.0970584725473989,0.10589710610442393,6.054878820549447e-14,0.0014749160036444664,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,156,2027091757,True,ok,0.009168949204651288,0.0014756102236813113,0.006702169383840997,7.391440570259243,7.459110633136074,0.1938358254501068,0.19035703387244432,0.18867254638904554,0.196883329652583,0.196883329652583,400.00000000000006,400.00000000000006,0.0025,1.8284849329086583e-11,3.0561072514700216,5,2.854569011723207e-12,0.0,-1.7763568394002505e-15,-0.02814060326910539,0.8443495567544665,1.178504218177267,0.11247917446139041,2.601380916233964e-12,0.0013342909514904022,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,157,2027091758,True,ok,0.0030163696309638732,0.001246716882453341,0.0038985020393871687,2.3867556931466085,2.4486402828048295,0.7870003051571559,0.7912114739090632,0.7842092964830351,0.7895223289406585,0.7895223289406584,400.00000000000006,400.00000000000006,0.0025,8.481278179761631e-12,2.7797261446871238,5,-2.097497522890457e-14,4.336808689942018e-19,1.7763568394002505e-15,0.013170005812245256,0.8412408712686076,1.1564771414742085,0.11205668936775867,9.26633769715579e-13,0.001331124920397997,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,158,2027091759,True,ok,0.010375439481133234,0.0025150655382604574,0.0073663290513232655,8.211369171191127,8.092853489953162,0.1386023802258163,0.14244736039060116,0.1511919885699281,0.1404410841629601,0.1404410841629601,400.00000000000006,400.00000000000006,0.0025,8.872782022995018e-11,3.087118842762379,5,-7.1634191634029065e-12,6.938893903907228e-18,3.552713678800501e-15,0.04449120685773078,0.8896356275108811,1.1422210065583296,0.11832617173879963,1.5329527577878643e-11,0.001357833854854107,not_checked,0.001,not_checked,not_checked,,,
