cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_vm2_importance_n200,51,2026491652,True,ok,0.009468992018181188,0.60983152144703,0.009274268971857699,3.6451550469978917,4.3255543062421555,0.0870102422741135,0.09533892375708572,0.1150052898339067,0.15049906557202472,0.2430371584806905,149.3866431672513,200.0,0.009394300453838609,1.1069078986736258e-10,17.232546681748914,9,3.2790610504651596e-13,1.97758476261356e-16,,0.07122088013729178,0.7068938385066562,0.8429652509923112,0.1375894448916208,2.347870786678641e-10,0.00143912504427135,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,52,2026491653,True,ok,0.011802545852488855,0.5328490255234462,0.010101972009519579,4.559784530512956,5.561493204185367,0.044804734724742265,0.04975033992838952,0.061992206584208676,0.09437215944161917,0.16726130718763088,151.50951312584021,200.0,0.008959895418068714,2.4890089989071384e-12,12.717018595348334,9,2.3258131531811443e-13,-3.469446951953614e-18,,0.08061690524129306,0.6568727271403412,0.8560311325085359,0.15541842921120544,4.765521310901022e-12,0.0014212087262421846,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,53,2026491654,True,ok,0.0023503696243807326,0.5318063381640064,0.004463136226237357,0.9246275713867873,1.115517670526982,0.5698628029986776,0.5751764305889493,0.5724906730721451,0.6249560667751681,0.7081002120589858,146.85760455203092,200.0,0.009771410514675413,2.3918644842524373e-12,10.670056248341096,9,-1.726049858596923e-16,-1.8388068845354155e-16,,0.007760139182752868,0.8001025298696013,0.8728252049943283,0.18616146361673963,4.501288231040235e-12,0.0014024581760168076,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,54,2026491655,True,ok,0.00011632344318157628,0.5759081726567119,0.0010383712538985339,0.046675022162499843,0.05116762367345688,0.9732809493454677,0.9731984527138302,0.9747406807353631,0.9770038477296459,0.9828309309897555,148.87941796714554,200.0,0.009829201065932625,2.2536528199168515e-11,10.748969788346425,8,-2.4744204081550425e-16,-1.196959198423997e-16,,-7.282244493466566e-05,0.764303620781158,0.9653194181400337,0.16054186592816133,4.566103051217851e-11,0.001270374981686473,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,55,2026491656,True,ok,0.009779096091738326,0.5539056975582839,0.009343832646586316,3.6975813400551503,4.393685810372322,0.0804413653623873,0.09227434575504817,0.11115352722179345,0.1414485519677632,0.22816267045491812,151.1076712667832,200.0,0.009232127566986801,7.586486994171082e-12,15.68214427818126,9,5.901772126559734e-13,2.949029909160572e-17,,0.10702854832009012,0.7047222527330438,0.8456895950819221,0.16090901897057114,1.4781953439069184e-11,0.0014012909960001707,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,56,2026491657,True,ok,0.006316322759618798,0.551160949175274,0.007063679684582563,2.4323811899316166,3.281500087155058,0.20085727802606035,0.2131983925938592,0.19383460335559072,0.2827295330513613,0.38564203015566445,150.85450175394493,200.0,0.009232458097421296,6.5916161418044794e-12,13.548359207397738,9,7.0551203767976745e-15,6.158268339717665e-17,,0.047073956957951246,0.7170952879276765,0.858147985232917,0.16082667780735146,1.2789991288286728e-11,0.0013688341714441776,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,57,2026491658,True,ok,0.0021252617921478922,0.5209401787906476,0.004564557327052438,0.8445657663409152,0.8444822723401847,0.6033938507062313,0.605375425388056,0.6555759372614207,0.6537355556667004,0.7242152494133715,151.8244134231397,200.0,0.009499469958426923,1.326272425217212e-12,9.483473865598945,9,4.466912950640278e-16,3.668940151690947e-16,,0.002769475259120857,0.7022575992078303,1.0001037219628726,0.16671291836941046,2.452926750606821e-12,0.0013824580237269402,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,58,2026491659,True,ok,0.002892585594450159,0.5655102259446578,0.004809503241911052,1.1112131822854296,1.409930471914894,0.48615724316989506,0.5002382752287127,0.494125751766221,0.5607292451715247,0.6402499532060464,154.15157561630147,200.0,0.009219196198596052,1.361266654953397e-11,14.178766020249073,9,2.875304161431558e-16,0.0,,0.022910527747316944,0.7673332929374241,0.8379260923016291,0.16561265469196937,2.697553291852728e-11,0.0014094579964876175,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,59,2026491660,True,ok,0.0009375857761337869,0.5547248679570238,0.0027207310198054746,0.3704582282301513,0.46720740573007213,0.7987072794426116,0.8009003540518593,0.791675492466401,0.8290148961198811,0.8670990066413293,152.0950059609338,200.0,0.009471722827742361,2.593192327537963e-11,11.159814164476893,8,2.0372838615764777e-12,1.441988889405721e-16,,0.002288041111681738,0.7894672962203898,0.8813712435790915,0.1779299687883175,5.2369664160778484e-11,0.00127633404918015,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,60,2026491661,True,ok,0.004339813173977136,0.6380303626695487,0.005859915515827775,1.7369423007888833,2.125987666510132,0.33209805494756056,0.33188394951404576,0.3454201305036033,0.4198059766512585,0.49876029441940795,160.29023431754396,200.0,0.008715801222968764,1.3322676295501878e-15,14.542284577333513,10,-1.5005358067199381e-16,3.469446951953614e-17,,-0.0005085155990144363,0.7320564920518916,0.8445295827507244,0.1330070921479545,2.886579864025407e-15,0.0015393339563161135,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,61,2026491662,True,ok,0.0061462609720175365,0.5736170720500078,0.007156287548756006,2.5659564319003136,3.1902855500518283,0.2149015263197401,0.20101864662369223,0.20287956030014603,0.2925112374535735,0.3998698599081168,149.13394325669975,200.0,0.009251770601122805,2.0267121314532233e-11,8.040450165104227,9,-1.7399276464047375e-14,-5.204170427930421e-18,,-0.053726021546649516,0.701208149740067,0.9005854195030184,0.14895597358119322,4.070299652880749e-11,0.001419041771441698,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,62,2026491663,True,ok,0.00486346905291013,0.5482270571593766,0.006099012790650073,1.8463054732481505,2.4594038371101306,0.2918011636008845,0.3106713101067049,0.29237971766151866,0.3780632343995874,0.4717396115216801,154.48399238360315,200.0,0.009087402194759103,5.666134228476949e-12,14.555575919660042,9,6.917209860457518e-15,1.717376241217039e-16,,0.04954107395795071,0.7418581555284605,0.8387372513707034,0.16618030949864454,1.0950795825692694e-11,0.0014147090259939432,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,63,2026491664,True,ok,0.0009617989523780235,0.5960881464469283,0.0027683084550377446,0.3800304186480614,0.48807774163005546,0.7812334286171985,0.7835866664907607,0.7834571800518484,0.8250099843521934,0.8626067988380567,153.6665356487174,200.0,0.009044961167752878,5.908840083890254e-11,13.086730351012491,8,3.163829766748838e-12,-3.74049749507499e-17,,0.002344581151573988,0.7128428513268179,0.8508215262893382,0.14331939740405064,1.2267720173042562e-10,0.0012678341008722782,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,64,2026491665,True,ok,0.0032906519473838713,0.5982809677514609,0.00500170425259168,1.367880170791561,1.7508811262844444,0.4491150866634813,0.43526330092805676,0.416678406086906,0.51781854906114,0.6031953317158061,153.62129134263674,200.0,0.009143901918915042,6.54185594584078e-11,9.192238294055532,9,-2.5760643618255585e-16,1.0451708942760263e-16,,-0.02580969591900628,0.7431962024914239,0.9059760870334851,0.14817299712931412,1.3624013028845638e-10,0.0014050002209842205,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,65,2026491666,True,ok,0.007685756475719563,0.46214904840154514,0.00782978658970953,3.010754249694797,3.6651272145105604,0.17806630539027785,0.18451447847278868,0.1600028570643933,0.21499268060236332,0.3150656124454779,150.27465051977705,200.0,0.009912130760006363,4.0523140398818214e-14,8.82976242577474,9,4.0939474033052647e-16,-1.0842021724855044e-16,,0.03177417029651397,0.8195163265576321,0.9628532302213091,0.22409473606170446,6.816769371198461e-14,0.0013987079728394747,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,66,2026491667,True,ok,0.0039327071550565584,0.6469257477640051,0.005553604570633735,1.659726813637127,2.0505251433091845,0.39165710417737776,0.3721305391409556,0.35870226799169486,0.45541716632651097,0.5436333619941223,154.97727194940404,200.0,0.009153580384133605,6.38378239159465e-14,10.410502849245518,10,-1.4746884269278837e-14,7.112366251504909e-17,,-0.043321975807251834,0.6836837706770617,1.011394415328796,0.12276025676286867,1.290079154614432e-13,0.0014934169594198465,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,67,2026491668,True,ok,0.0015666029343246457,0.5849305974164225,0.0035787424439937925,0.6274251457988304,0.7992646938967282,0.6636080643950237,0.663268575188172,0.6705665365548565,0.7310155210253644,0.7860895605419684,153.63468499949556,200.0,0.00888416510737375,1.2455425579815937e-10,11.401073391097933,8,-1.6146574095127209e-12,-2.7538735181131813e-17,,-0.00039198603448603597,0.6511289154173714,0.8920624605980588,0.13621609692118875,2.543381061315131e-10,0.00128754205070436,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,68,2026491669,True,ok,0.003961704152004364,0.6074433803969712,0.0058332467713689395,1.6096337725049694,1.7994300554728961,0.40857781987279507,0.4028603770291214,0.40668553732699186,0.4527836640369579,0.5453356009959184,153.05380435435873,200.0,0.009753702019253194,9.821354840511276e-11,11.429023107080944,9,-2.723515857283587e-16,3.382710778154774e-17,,-0.012476055851611934,0.8674815760605413,0.9031669618953715,0.16896949875738604,2.1002577454964921e-10,0.0013883328065276146,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,69,2026491670,True,ok,0.001029198915350804,0.5918067374472851,0.002851571317487363,0.40075115114230714,0.5180723760847707,0.7626191618777356,0.7681249415194571,0.7717950927848054,0.813963476565692,0.8503104551059795,157.55336744182205,200.0,0.008689299961414794,4.820033261410117e-11,14.139548481834874,9,-5.421010862427522e-17,-1.3270634591222574e-16,,0.005464207499007251,0.7432552854215716,0.7761856246348307,0.1557243577419899,9.982370485772663e-11,0.0013958329800516367,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,70,2026491671,True,ok,0.006648958147992046,0.5686894833647764,0.007380557730836118,2.740814404510714,3.4711041083345058,0.19159421354788947,0.18216751562019523,0.17630284469591995,0.264532376274938,0.37425425015839997,147.81562425310497,200.0,0.009410924505352644,1.5932921648698084e-11,8.779167184352005,9,-6.6491950834191016e-15,1.7520707107365752e-16,,-0.04061557265694793,0.7834134549523384,0.8262367558336379,0.17436512306339844,3.1728841776157424e-11,0.001561541110277176,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,71,2026491672,True,ok,0.0044354022114705405,0.6030377366298689,0.005995887339654469,1.8635261575529392,2.2317621480186065,0.3517371796386809,0.33371277706013347,0.32762648851163134,0.41185643780153813,0.512473909844426,150.72037326337593,200.0,0.009486665315632319,8.116618488429594e-11,8.677009561417291,9,-8.460246392338888e-15,1.3010426069826053e-16,,-0.04468263648236148,0.8126256778652132,0.886104474729279,0.16317634832930686,1.7074341940315207e-10,0.001424166141077876,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,72,2026491673,True,ok,0.0031857444412208835,0.6040602737786929,0.004717041668145827,1.3260463303161845,1.8966997439317297,0.438006047648713,0.42359446794015165,0.38737972248191155,0.5287979388476329,0.6114466230811846,154.4152788282014,200.0,0.008762102935080037,8.496703340910017e-11,9.340377113117738,9,-3.0184188481996443e-16,7.589415207398531e-17,,-0.025874276913915528,0.699017579878988,0.8488732418666854,0.13804153869443095,1.7918089234569834e-10,0.0015696671325713396,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,73,2026491674,True,ok,0.00600187687607856,0.6119659805591311,0.006391609604820581,2.527494934206413,3.64976072654602,0.22886369007127982,0.21190723139261808,0.16123693283484922,0.3010811722873984,0.4043508755800568,150.86485323451956,200.0,0.009217471068318599,1.2194933951548137e-10,8.997733467344602,9,-7.367630810994896e-14,-1.205632815803881e-16,,-0.06337209188749449,0.6787710121609858,0.955341018909307,0.1349097303034926,2.592541736845533e-10,0.0013332911767065525,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,74,2026491675,True,ok,0.00279733342000954,0.6240852683462463,0.004697623789103217,1.107673950727988,1.442457546914676,0.47964116000500057,0.48319802834220943,0.48615451502685514,0.571513780028605,0.6503690373791347,153.79479768481895,200.0,0.008949267415339184,7.771561172376096e-16,14.60609069554223,10,-3.0270924655795284e-16,-2.914335439641036e-16,,0.0056297086379140104,0.7165426386506939,0.8081438179584686,0.1385464930409583,1.5543122344752192e-15,0.001422584056854248,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,75,2026491676,True,ok,0.005204163024555841,0.6669359285498906,0.00612159095397118,2.053220086595223,3.0379304960182942,0.25769264740411213,0.2624787642040074,0.21893831664174435,0.3531605163335718,0.45267536488366367,152.29731283877277,200.0,0.009238344725555766,2.353672812205332e-14,18.234213595976737,10,2.314988478691049e-15,9.454242944073599e-17,,0.014222561613556728,0.660529482032992,0.8796309042185785,0.12215493850365103,5.706546346573305e-14,0.001630541868507862,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,76,2026491677,True,ok,0.0011574190431167253,0.5626814640667084,0.0031127151231369293,0.4534711164137139,0.5491327633364841,0.7567536962752343,0.7610905019640093,0.7599015590414339,0.7933555409175157,0.8388869908636081,151.7853690669065,200.0,0.00954754554071268,1.3149192845673952e-10,12.203946759509831,8,1.4426456990818126e-11,1.734723475976807e-17,,0.004748250416488103,0.7641928049758058,0.9017684582424763,0.17591973568951647,2.7262481161471896e-10,0.0014953750651329756,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,77,2026491678,True,ok,0.0056051818648743534,0.5574897114646016,0.006652432963646091,2.337641246220604,2.8782213843757716,0.26288536673212193,0.2483481714523219,0.23713855410594048,0.32594182222462614,0.4285816593390288,151.1590541228685,200.0,0.009364804540471332,9.108824805537097e-12,7.484543068353107,9,-6.6491950834191016e-15,5.551115123125783e-17,,-0.047784250135431305,0.7924939933287111,0.8865311150597268,0.17366042649623828,1.7830181775480014e-11,0.001431457931175828,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,78,2026491679,True,ok,0.004235381391573867,0.5344844786402869,0.0059263081385793745,1.7403908400167318,2.0255390213880102,0.38437815721202495,0.37451265633162856,0.3632116667383289,0.42866640283866486,0.5301228683823856,149.84399596923117,200.0,0.009765208515826395,2.7533531010703882e-12,7.652252922724299,9,-8.239936510889834e-17,1.214306433183765e-17,,-0.023119141693592526,0.7819329309554915,0.9967328740753133,0.18012925766045046,5.21471754666436e-12,0.001398166874423623,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,79,2026491680,True,ok,0.010836363630261747,0.6289758612850556,0.008616248032536047,4.487982096386436,6.66239564436866,0.06377256245632265,0.05794981692455124,0.03575025695968948,0.11448943556501202,0.19800210467340995,149.44843804962753,200.0,0.009209486862694733,5.7015503429624914e-12,11.456220910923438,10,-1.1820926182348757e-12,-3.122502256758253e-17,,-0.07671832214086871,0.6603386492948363,0.9069796044737766,0.12630554626033114,1.1238565633675535e-11,0.0015178339090198278,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,80,2026491681,True,ok,0.0018218512482386373,0.5092794857207692,0.00410080017133648,0.7098055918453303,0.788441425346937,0.6519052039787365,0.6591758718819539,0.6742052341778889,0.6946339591464812,0.7628132272482278,148.60821665853683,200.0,0.009803046451446874,6.928901896685602e-13,10.519336564185592,9,1.4094628242311558e-16,1.8930169931596907e-16,,0.009467453725062303,0.7318738339832063,0.9862378712624017,0.18410975878296193,1.2587708653200025e-12,0.0013924580998718739,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,81,2026491682,True,ok,0.0012998030272306504,0.5422643687963702,0.0033044923960590636,0.5070623177796869,0.6031896846776191,0.7293832962194167,0.7350969284341287,0.7396376740611088,0.771081961635117,0.821425032184949,151.341856249454,200.0,0.009436674822204843,4.161782030109862e-12,11.663638957682515,9,-1.7867651802561113e-16,-1.5439038936193583e-16,,0.006429446556286633,0.7840007729894524,0.8653246296859954,0.1841541080095746,7.957856595908197e-12,0.0013982499949634075,not_checked,0.001,not_checked,not_checked,,,
