cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_uniform_direct_n200,289,2026091890,True,ok,0.0063247016070636305,0.013194895300814288,0.007875208497224201,2.5271216169261526,2.5981827367972854,0.2799746421981293,0.28036281720666556,0.272779536570296,0.28225614028560253,0.28225614028560253,200.0,200.0,0.005,6.1201044232461754e-15,1.346714129518894,6,1.0044048925905713e-15,-8.673617379884035e-18,-3.9968028886505635e-15,0.001379512949649886,0.9148394247101543,1.0747439019890546,0.45138382547720973,5.967448757360216e-16,0.0011681260075420141,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,290,2026091891,True,ok,0.006188500107663241,0.0029824426394387833,0.0076310242562726465,2.4713233964703143,2.6392772137893257,0.2875043559839283,0.28809446322951016,0.2672318602688745,0.2900505614031707,0.2900505614031707,200.0,200.0,0.005,6.904199434387692e-15,1.2496189251915881,6,1.0148132334464322e-15,-1.1275702593849246e-17,-4.884981308350689e-15,0.002038323297490985,0.9323782805856025,1.0548969909036991,0.4647987963498673,1.970645868709653e-15,0.0011627499479800463,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,291,2026091892,True,ok,0.0023887540738650797,0.002733595715600479,0.004968981903284626,0.9549299878437882,0.9367747621910804,0.6179755600069696,0.6181532459346553,0.6260109718644984,0.6201767166050881,0.6201767166050881,200.0,200.0,0.005,5.620504062164855e-16,1.1790907428335986,6,8.239936510889834e-18,0.0,-1.1102230246251565e-16,0.00028582085112183186,0.8831331795963071,1.1120966565287493,0.44035949347930725,5.811323644522304e-17,0.0011275818105787039,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,292,2026091893,True,ok,0.003958343418605275,0.010453053428326559,0.006601201896144042,1.5822178089527315,1.4444824283969404,0.45046735684261185,0.450720768638602,0.4856625614682918,0.4530881033759001,0.4530881033759001,200.0,200.0,0.005,1.5334955527634975e-15,1.2973662599932687,6,5.2909066017292616e-17,5.204170427930421e-18,2.886579864025407e-15,0.0005597792446893068,0.8825060403069285,1.1108223409009352,0.43664246357420083,1.7694179454963432e-16,0.0011739591136574745,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,293,2026091894,True,ok,0.0007877499561297768,0.007814333154561186,0.002824085976845086,0.31504719096356976,0.3112931031235475,0.8541263510413912,0.8541489145176173,0.8558616398776694,0.8542341083307154,0.8542341083307154,200.0,200.0,0.005,4.996003610813204e-16,1.2279532892566507,6,2.4936649967166602e-18,6.288372600415926e-18,2.3314683517128287e-15,2.6395744170487623e-05,0.9852795050592962,1.0133013095029764,0.4887894442425252,8.673617379884035e-17,0.001168874092400074,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,294,2026091895,True,ok,0.017551925011829703,0.0020669686276446365,0.01361072628506891,6.988856269841888,6.748964084048273,0.028400461669642274,0.028860329787321004,0.03423584644978352,0.02988540626961174,0.02988540626961174,200.0,200.0,0.005,1.2735425908294573e-10,1.3587883805495227,5,2.5651356039269047e-13,3.469446951953614e-18,-8.881784197001252e-16,0.015956867444996803,0.8895587715703618,1.074961942254528,0.4438600626142985,1.3664664018364636e-11,0.0013285840395838022,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,295,2026091896,True,ok,0.0015340670506156732,0.0017613871012903135,0.0039174571296748725,0.6133838702459247,0.6165646354090258,0.7350070748535642,0.7350966433087383,0.7347078676883041,0.7357878786692145,0.7357878786692145,200.0,200.0,0.005,7.69747668383225e-11,1.1429717806008146,5,2.8189256484623115e-18,4.336808689942018e-19,5.551115123125783e-16,0.00012147500017228863,0.9316387284001509,1.0652499050203734,0.46499891182140624,7.20773440932021e-12,0.0014557919930666685,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,296,2026091897,True,ok,0.0026922084953298203,0.002872040518303448,0.005302371844136682,1.0761280383905332,1.034571153297549,0.5823706966931597,0.5825914792411411,0.5961365206531611,0.5836570574319528,0.5836570574319528,200.0,200.0,0.005,6.800116025829084e-16,1.1904012834669824,6,-4.336808689942018e-18,-3.0357660829594124e-18,-6.661338147750939e-16,0.0003776798706974782,0.9367031457938582,1.0578201623867771,0.467006422013223,6.852157730108388e-17,0.001230916939675808,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,297,2026091898,True,ok,0.003940005119573611,0.0038794182260278517,0.006289725512481869,1.57454485410405,1.57426140956269,0.4532387733716773,0.45357043031640387,0.45514887999078535,0.4547529275394844,0.4547529275394844,200.0,200.0,0.005,9.43689570931383e-16,1.2182086708674376,6,-6.938893903907228e-18,3.469446951953614e-18,6.661338147750939e-16,0.0007285968626972172,0.959227379269446,1.0331728260609898,0.4777533277033434,3.903127820947816e-17,0.0013782500755041838,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,298,2026091899,True,ok,0.006425371720696956,0.0007777167359283399,0.008409767541847992,2.5659811005547972,2.3431856097521453,0.2736816880659936,0.27425538163910845,0.3098729807838301,0.27663001704693324,0.27663001704693324,200.0,200.0,0.005,3.7359178250984115e-12,1.1973065016676623,5,1.7867651802561113e-16,-5.204170427930421e-18,-1.3322676295501878e-15,0.0020837938619926444,0.8918404992833936,1.0952818614610869,0.4455734426091448,2.7418822420854916e-13,0.0011124580632895231,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,299,2026091900,True,ok,0.002852739699207155,0.000793153114136408,0.005511812337172338,1.1402588753727385,1.0741942458851272,0.5636444553370898,0.5638813542070178,0.5844423566045777,0.5652156496609603,0.5652156496609603,200.0,200.0,0.005,4.197014263906951e-12,1.1437633877148545,5,7.37257477290143e-18,-2.6020852139652106e-18,-8.881784197001252e-16,0.000418502155061673,0.923012995390631,1.071208713003867,0.4611404545813618,2.9660453780555596e-13,0.0011973329819738865,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,300,2026091901,True,ok,0.004000915451680378,0.00480559084544124,0.006239533333290581,1.598633871369494,1.6476422157485457,0.44767281592122976,0.44806238153012645,0.43875192889305725,0.449246703856932,0.449246703856932,200.0,200.0,0.005,2.2898349882893854e-15,1.2498983440239622,6,1.3964523981613297e-16,-1.734723475976807e-18,-6.661338147750939e-16,0.0008661546513285545,0.9686542179058809,1.0230567001887858,0.48200000967669665,4.510281037539698e-16,0.0014764999505132437,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,301,2026091902,True,ok,0.0002141300366448346,0.0029688953834706468,0.0015550967305217568,0.08564866899593737,0.0758539896853886,0.9577288808310394,0.9577304962913411,0.9627832264664631,0.9580780741288835,0.9580780741288835,200.0,200.0,0.005,6.612353373181001e-11,1.1303556653640126,5,-1.2841974662489153e-12,-6.505213034913027e-19,-6.938893903907228e-17,1.672830998236674e-06,0.8701870507766379,1.1294460055395306,0.4338017559898284,1.012204209338563e-12,0.0010421238839626312,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,302,2026091903,True,ok,0.01590737739569789,0.016631589283742504,0.012199109757122356,6.330378067237005,6.926683448318161,0.03980868961061128,0.04046281370412927,0.03132490771796789,0.04152434159907107,0.04152434159907107,200.0,200.0,0.005,1.712632813344328e-11,1.5928878308967949,6,3.511781143661352e-12,0.0,1.7763568394002505e-15,0.016286445521076054,0.8589341170398054,1.1053353807024686,0.4223256809503913,8.119574457232659e-12,0.0011580840218812227,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,303,2026091904,True,ok,0.0025207365388454517,0.002808000736107501,0.005070038652965261,1.007648627300406,0.9929906955576125,0.602816886233807,0.6030123011158801,0.6086600679745618,0.6040203994045275,0.6040203994045275,200.0,200.0,0.005,5.442694905877232e-16,1.1840519717891878,6,-1.1709383462843448e-17,0.0,-2.220446049250313e-16,0.0003229941188873653,0.936236726584917,1.0586915709876845,0.4668038079157602,1.8214596497756474e-17,0.0014325408264994621,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,304,2026091905,True,ok,0.0037211983445700134,0.003952469566888075,0.005815482935445044,1.487249461398727,1.650107658165549,0.4723565249769778,0.47264859543244353,0.4382114033121619,0.4750953924432779,0.4750953924432779,200.0,200.0,0.005,5.342948306008566e-16,1.2113837316152802,6,-2.6020852139652106e-17,-2.6020852139652106e-18,-4.440892098500626e-16,0.0006149382146392046,0.8807572280037447,1.1122459597940961,0.43863774708334236,9.194034422677078e-17,0.0012520421296358109,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,305,2026091906,True,ok,0.0004351403713459684,0.004304685822091663,0.002126759411255718,0.17403515557517896,0.16747183515678907,0.9165486823227329,0.9165583149291154,0.9196740937909061,0.9166513609548487,0.9166513609548487,200.0,200.0,0.005,1.6631661325927638e-16,1.1682359584190423,6,1.1926223897340549e-18,-4.336808689942018e-19,-1.1102230246251565e-16,1.0496481604199692e-05,0.9579372869540422,1.0411487406578352,0.4769065724144097,2.2551405187698492e-17,0.0018957499414682388,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,306,2026091907,True,ok,0.001609010725607896,0.0038150475925934155,0.003921760250476692,0.6433635658093055,0.6738112148188202,0.7242655704425622,0.7243529498200068,0.7139762307881137,0.7248415895878959,0.7248415895878959,200.0,200.0,0.005,4.787836793695988e-16,1.1823140333536861,6,6.7220534694101275e-18,6.505213034913027e-19,-3.3306690738754696e-16,0.00012036221692640625,0.9517147077170696,1.0451925026188267,0.47404203466084016,8.326672684688674e-17,0.0011562919244170189,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,307,2026091908,True,ok,0.001971258166733364,0.0018148682973969897,0.004313154178898235,0.7880918158952458,0.8365305820753803,0.673287269473881,0.673426217777163,0.6581875939915716,0.6741843876204667,0.6741843876204667,200.0,200.0,0.005,8.786087829504297e-11,1.155319544730502,5,5.637851296924623e-18,-3.469446951953614e-18,-3.3306690738754696e-16,0.0002057253990499497,0.9402087188909767,1.0557436712450048,0.46925120527923575,8.123447227392777e-12,0.0010317498818039894,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,308,2026091909,True,ok,0.0022902051540897475,0.000621051168681996,0.004641909354067019,0.915547668062736,0.9766252656505912,0.6312744746563932,0.6314437979279877,0.6136609924804458,0.6325215227994712,0.6325215227994712,200.0,200.0,0.005,2.2227532314733622e-12,1.126308829856635,5,1.3444106938820255e-17,2.168404344971009e-18,4.440892098500626e-16,0.0002671967865814917,0.9260768141832637,1.069305668330026,0.46275084138465755,1.1153361220705982e-13,0.001047499943524599,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,309,2026091910,True,ok,0.004710004922513656,0.003179173954653069,0.006692843181126086,1.881625800503038,1.9858775347803477,0.38783474076560764,0.3882980762052587,0.3704863165227703,0.38984697661729584,0.38984697661729584,200.0,200.0,0.005,2.1094237467877974e-15,1.2323005806470497,6,2.2724877535296173e-16,-1.734723475976807e-18,-2.220446049250313e-16,0.0011880842512121959,0.9473729073229987,1.042907155015008,0.47218051537793815,5.30825383648903e-16,0.0012112089898437262,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,310,2026091911,True,ok,0.005452759897443878,0.0024696382750153227,0.007174199260004579,2.1782837502089776,2.345161659917429,0.3328576066682829,0.33332943581743024,0.30956696970458736,0.336030960308445,0.336030960308445,200.0,200.0,0.005,1.1830814106161824e-15,1.21065305968015,6,-9.194034422677078e-17,1.734723475976807e-18,0.0,0.0014101043842866812,0.873290861222252,1.1161274468562061,0.4355671429715842,1.4224732503009818e-16,0.001185583183541894,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,311,2026091912,True,ok,0.001915090122078909,0.004163052462012868,0.004443124845589977,0.7657319775422431,0.7440098184057815,0.6812275587847132,0.6813313539725545,0.689350858352689,0.6818006101175613,0.6818006101175613,200.0,200.0,0.005,4.2327252813834093e-16,1.1881749200387717,6,8.239936510889834e-18,8.673617379884035e-19,1.1102230246251565e-15,0.00015203564466026442,0.9651442930655234,1.0313622524840853,0.4805633439919624,2.0816681711721685e-17,0.001199832884594798,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,312,2026091913,True,ok,0.000946058283558677,0.0026851233858212692,0.0031566510826085826,0.37834557891208775,0.3594374559140613,0.8272691201810094,0.8273013403788865,0.835505182613933,0.8276113186652228,0.8276113186652228,200.0,200.0,0.005,2.636779683484747e-16,1.1447185514578382,6,1.6263032587282567e-18,1.0842021724855044e-18,-1.1102230246251565e-16,3.8867255691521496e-05,0.9456156956472875,1.0526174843191882,0.47153832923407396,1.474514954580286e-17,0.0011831680312752724,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,313,2026091914,True,ok,0.0007836824486004319,0.0076591124572231994,0.0028146607741202636,0.3133995817143833,0.3104941668343276,0.8547665214659215,0.8547979281026286,0.8562035976350623,0.8549293118004023,0.8549293118004023,200.0,200.0,0.005,7.632783294297951e-16,1.2330419405953676,6,2.168404344971009e-19,1.951563910473908e-18,3.885780586188048e-16,3.669886289472957e-05,0.9705303459671986,1.0277990159357902,0.4815487972258251,1.1796119636642288e-16,0.0012199159245938063,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,314,2026091915,True,ok,4.217134196927812e-06,0.00383082344025841,0.00020515064808129593,0.0016868563601406567,0.0016904903686508696,0.999156872645939,0.9991568713062954,0.9991551119347606,0.9991569287450542,0.9991569287450542,200.0,200.0,0.005,2.955101441326491e-14,1.1336132962307293,5,-9.606878281168824e-17,-1.111307226797642e-18,-4.119968255444917e-16,-1.3406847660041646e-09,0.9883582907896029,1.0116440834895093,0.492285741873562,8.144526719711109e-16,0.0010582080576568842,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,315,2026091916,True,ok,0.010713137399148975,0.00018934699286953698,0.010555882408020795,4.273738819234209,4.141953130586489,0.11467800450891717,0.11534668580749569,0.12606261320095644,0.11734611306334473,0.11734611306334473,200.0,200.0,0.005,2.943131849342251e-14,1.2361870366900842,5,9.332812300755222e-16,3.469446951953614e-18,8.881784197001252e-16,0.00575807021269048,0.9465520418025505,1.032053416352855,0.4731864073487784,1.0894063429134349e-15,0.0010656258091330528,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,316,2026091917,True,ok,0.008266256442571259,0.007113694389525941,0.008782212216319309,3.3005569647131705,3.5722275405825563,0.18877911762221056,0.18934386786431473,0.16761027765485906,0.1914265129274742,0.1914265129274742,200.0,200.0,0.005,2.3925306180672123e-14,1.3048718445266498,6,-5.204170427930421e-18,6.938893903907228e-18,2.220446049250313e-15,0.0029728061576665965,0.9004348729772692,1.0842634988778668,0.44701378113598983,2.1337098754514727e-15,0.0012305837590247393,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,317,2026091918,True,ok,0.0038214331315616946,0.011016659246012188,0.006241043767894965,1.5266154769329328,1.5027540780950215,0.4640104488381285,0.46446694398765653,0.4717165332070081,0.4656660063894954,0.4656660063894954,200.0,200.0,0.005,8.451572774959004e-15,1.3520568012749126,6,8.621575675604731e-16,-3.469446951953614e-18,-8.881784197001252e-16,0.0009788878458725225,0.9694872555557891,1.0216570590648146,0.47940571628756673,3.1676050671336498e-15,0.0013577078934758902,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,318,2026091919,True,ok,0.010262723241537921,0.002966835750632722,0.010264497563389846,4.0950841285674615,4.028852107490152,0.12580344037446323,0.12643952160866379,0.13339694407519176,0.12840773497433292,0.12840773497433292,200.0,200.0,0.005,1.6806001035263307e-14,1.2717486325518803,6,-3.2942398808799567e-15,-5.204170427930421e-18,-3.552713678800501e-15,0.005002584023853451,0.9315731312367168,1.0485294386016213,0.46440480530016337,4.336808689942018e-15,0.0011825838591903448,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,319,2026091920,True,ok,0.01646829073473501,0.015117359283183248,0.012830038454952732,6.560322656671533,6.639554784922728,0.035244244953325704,0.03573003080588329,0.03616088054276518,0.03711781830334426,0.03711781830334426,200.0,200.0,0.005,5.753772458483297e-12,1.506633777516351,6,8.336387136154144e-13,-3.8163916471489756e-17,-1.4210854715202004e-14,0.013496818611235195,0.9429402915586925,1.0249447551046746,0.4643435320079853,2.1853907572477738e-12,0.0018415418453514576,not_checked,0.001,not_checked,not_checked,,,
