cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_uniform_direct_n800,778,2026592379,True,ok,0.000875788025091098,0.0007097050185482384,0.0014569802523588954,1.400958258239471,1.4459193580831087,0.4958653253433113,0.49594042661054094,0.48531375530975984,0.49627234510608675,0.4962723451060863,800.0000000000005,800.0000000000005,0.00125,3.4692596018182087e-12,1.094155523044637,5,2.3852447794681098e-18,-9.75781955236954e-19,-1.7763568394002505e-15,0.00015129095314325713,0.9687148943220631,1.0295469812796216,0.48401370502742447,1.9013154765878948e-13,0.0009379170369356871,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,779,2026592380,True,ok,0.0027406167450820937,0.0007045855586256793,0.002530979854515262,4.382045092463866,4.696545244189229,0.1110265698520966,0.11119002641327122,0.0955340431640715,0.1116380434422299,0.11163804344222976,800.0000000000005,800.0000000000005,0.00125,2.902428297701931e-12,1.1328224401533713,5,1.5178830414797062e-17,5.637851296924623e-18,7.993605777301127e-15,0.0014708498337432374,0.932761657065249,1.0618221895837818,0.46605221877738795,1.847302692759012e-13,0.001070791156962514,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,780,2026592381,True,ok,0.0010683203153570965,0.0006336574364033103,0.0016447218976352786,1.7088692210853016,1.6893209749652334,0.4249875350049235,0.42508184350484063,0.4297032230708576,0.4254294063362887,0.42542940633628834,800.0000000000005,800.0000000000005,0.00125,2.2230169094417107e-12,1.0954561768684377,5,1.951563910473908e-18,-4.336808689942018e-19,-1.5543122344752192e-15,0.00022164174302696793,0.9751269566985977,1.02276920099256,0.4872545244537087,1.208243574635226e-13,0.001216708216816187,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,781,2026592382,True,ok,2.6692014358221678e-05,0.0002726206966587358,0.0002607087831903799,0.042706924003672,0.04193745798621297,0.9788666009299691,0.978866747298313,0.9792495862112331,0.9788727627097981,0.9788727627097981,800.0000000000005,800.0000000000005,0.00125,1.0766387781302456e-13,1.0395133522092859,4,4.79427424409512e-16,1.3552527156068805e-19,1.942890293094024e-16,1.494847413525957e-07,0.9767234029488844,1.0232220393953773,0.4882285640121492,4.1277745110868125e-15,0.0007792080286890268,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,782,2026592383,True,ok,0.0007824514627113137,7.736782140385602e-05,0.0014276533542148077,1.2516768873287025,1.2030783763252402,0.5341773981047588,0.5342430439604526,0.5479675614817097,0.5347471983721819,0.5347471983721819,800.0000000000005,800.0000000000005,0.00125,6.309134204657285e-11,1.0631055741723243,4,8.94104235094062e-13,2.3852447794681098e-18,4.6629367034256575e-15,0.00012272650470002144,0.9475582144410613,1.0508755719348857,0.47374245194229964,1.4451313409824529e-12,0.0007633748464286327,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,783,2026592384,True,ok,0.0013183707913908523,2.5217555405852507e-05,0.0018167381499509493,2.1086971635687584,2.109750023486731,0.34773397562584857,0.34785518269551596,0.34823594999051544,0.3482980733830078,0.34829807338300756,800.0000000000005,800.0000000000005,0.00125,1.6072143615986079e-10,1.076946452489466,4,3.718603116403818e-12,1.734723475976807e-18,2.220446049250313e-15,0.0003480513283031783,0.9684570657926994,1.028905589424756,0.484216321824449,5.057531216740019e-12,0.0008413339965045452,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,784,2026592385,True,ok,0.0004744052898576854,0.0020471131560831253,0.001087031409807814,0.7589704613671616,0.7622165757152899,0.6840506093555441,0.6840773021596749,0.6831039137552586,0.6841868460752554,0.6841868460752552,800.0000000000005,800.0000000000005,0.00125,1.0541701539468207e-10,1.119147182408448,5,7.101524229780054e-18,3.7947076036992655e-19,9.992007221626409e-16,3.9001202567723325e-05,0.9853522347261285,1.013762440035969,0.49166763529119967,1.3147321772932763e-11,0.0010030828416347504,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,785,2026592386,True,ok,0.0039051970584730415,0.0020260823539923634,0.003129774743697609,6.241793063059829,6.24075339005532,0.043423764072069646,0.04356617245919382,0.044140537766452465,0.04397395963329086,0.04397395963329079,800.0000000000005,800.0000000000005,0.00125,1.3977801555098424e-10,1.1969794904260498,5,5.551115123125783e-17,4.7704895589362195e-18,7.993605777301127e-15,0.003261115248520685,0.9891513789871484,1.0027941466604409,0.4935736803066951,1.2615557036521619e-11,0.0009562082123011351,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,786,2026592387,True,ok,0.000851371752921781,0.0012340660949675792,0.001437687822997539,1.36188080232927,1.4043209252928557,0.5055811300916375,0.5056606029314485,0.4955136078881408,0.5060613346397965,0.5060613346397962,800.0000000000005,800.0000000000005,0.00125,2.2144730493778297e-11,1.114326371080256,5,-1.0842021724855044e-18,-1.0842021724855044e-19,-2.220446049250313e-16,0.00015700117279027204,0.9599184508646228,1.0383113018079555,0.47936689378813085,1.7375393658591864e-12,0.001052376115694642,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,787,2026592388,True,ok,0.0012256286619070833,0.0013626382736061388,0.0017502298336107914,1.9604491954880479,1.9632174957514885,0.3746540467812701,0.3747584627848949,0.3747078033236927,0.37512239127576014,0.37512239127575997,800.0000000000005,800.0000000000005,0.00125,3.4959798944633746e-11,1.119982615914446,5,-1.5178830414797062e-18,2.3852447794681098e-18,2.6645352591003757e-15,0.00027833178164327066,0.9795532536827545,1.0180909830026967,0.4891092539003123,2.582614677670847e-12,0.0011416252236813307,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,788,2026592389,True,ok,0.00026138835518606197,0.0010298443227979102,0.0008148059379488413,0.4181974678960307,0.4118482176374322,0.8112196270458301,0.8112293259494028,0.8138948413801312,0.811305432022384,0.8113054320223839,800.0000000000005,800.0000000000005,0.00125,3.187419946037995e-11,1.0840046545933695,4,-1.0856097921660424e-12,5.421010862427522e-19,8.881784197001252e-16,1.1950200834359714e-05,0.9756438694229749,1.0238657782635587,0.4873195689474779,1.8818909104656445e-12,0.0013617498334497213,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,789,2026592390,True,ok,0.0005116649906852784,0.0004846178133673467,0.001140727784265769,0.8185616560773723,0.8062313605386578,0.6637521274363481,0.6637861249653991,0.6682347932713935,0.6640937215533991,0.6640937215533989,800.0000000000005,800.0000000000005,0.00125,6.018829531995173e-11,1.0740189201726478,4,-1.354917480295148e-12,-8.673617379884035e-19,-1.1102230246251565e-15,5.116450953679408e-05,0.9560840322314492,1.0429049231913579,0.4778103516843931,2.6528987340235233e-12,0.0008846679702401161,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,790,2026592391,True,ok,0.00045190000717879736,0.004614430316335476,0.0010310099250659755,0.7229543209208215,0.7690714442251373,0.6960940754531506,0.6961239516663071,0.6807666277367304,0.6966166596022034,0.6966166596022032,800.0000000000005,800.0000000000005,0.00125,3.5648567431323386e-16,1.1732949635154746,6,5.204170427930421e-18,-3.2526065174565133e-19,-1.4432899320127035e-15,4.284528262737952e-05,0.9368239552912428,1.0622583595186852,0.4662508848103559,3.9898639947466563e-17,0.0011623338796198368,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,791,2026592392,True,ok,3.638878265735e-05,0.0012574587178300167,0.0003080375029417174,0.05822161233238295,0.055827528331188946,0.9712800685991082,0.9712802824542188,0.9724722251391691,0.971308617846946,0.971308617846946,800.0000000000005,800.0000000000005,0.00125,2.216910335861577e-11,1.0798440531005504,4,-3.9808244591335584e-15,2.168404344971009e-19,5.967448757360216e-16,2.1995968854313097e-07,0.9554935064680691,1.044439205379177,0.4771459803632461,1.873025172460796e-12,0.001008333871141076,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,792,2026592393,True,ok,0.004642864433750468,7.650149479539382e-05,0.0034024757532225593,7.419965249099112,7.466362234555773,0.023959639931389727,0.02406356781579473,0.02391663308129563,0.024372701913849257,0.0243727019138492,800.0000000000005,800.0000000000005,0.00125,1.394717674685353e-15,1.14853560537574,5,1.734723475976807e-17,1.3877787807814457e-17,2.1316282072803006e-14,0.004308922450820152,0.9841783753331315,1.0065510476552173,0.492051542027197,2.5451645999097217e-17,0.0011870840098708868,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,793,2026592394,True,ok,0.0050686483727454025,0.0005308356054804302,0.003623681360322842,8.09967347181801,7.875937160854816,0.017170725169991945,0.017257960207039687,0.019487762384795524,0.01733688964656786,0.01733688964656782,800.0000000000005,800.0000000000005,0.00125,1.2508258318000287e-12,1.166784830154195,5,-4.85722573273506e-17,1.0408340855860843e-17,1.5987211554602254e-14,0.005081962287319719,0.9233761708075027,1.066561479916057,0.461443010259049,5.953440865291704e-14,0.0010588329751044512,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,794,2026592395,True,ok,0.00021584656664024515,0.000451329749504801,0.0007267507585267531,0.34533472410523575,0.35289336731806675,0.8413449543116278,0.8413532798176953,0.8382434700384582,0.8414091330372433,0.8414091330372433,800.0000000000005,800.0000000000005,0.00125,8.95730191408095e-12,1.0624954279059418,4,3.207288764000421e-13,7.047314121155779e-19,6.661338147750939e-16,9.891259578342915e-06,0.9778768996949142,1.0216783748951939,0.48871777324230936,6.727055978233976e-13,0.0008742089848965406,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,795,2026592396,True,ok,0.0014697165624072968,0.00025340200376797965,0.0018842670926857376,2.350689152398584,2.43652851296327,0.30793032812039767,0.30806253277491935,0.29574305576565013,0.30858027773490637,0.30858027773490604,800.0000000000005,800.0000000000005,0.00125,8.660780426161807e-14,1.0914739026058244,5,3.0357660829594124e-18,-2.168404344971009e-18,-3.1086244689504383e-15,0.00042867372654598057,0.9586779600805845,1.038395891584965,0.4792175141174334,3.0842299200695145e-15,0.0010353738907724619,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,796,2026592397,True,ok,0.0038242180372981115,0.00021085153269019395,0.0030941834886520827,6.112904153471957,6.132762541800377,0.046439450777521735,0.04657562710189933,0.04658944475548725,0.04691703593944258,0.0469170359394425,800.0000000000005,800.0000000000005,0.00125,5.0688619968042303e-14,1.1389829658184294,5,-4.7704895589362195e-18,4.7704895589362195e-18,1.0658141036401503e-14,0.0029223531025124316,0.9537245866910538,1.0386399743625843,0.4767617457737407,1.4797191250082165e-15,0.0009704579133540392,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,797,2026592398,True,ok,0.00017385260961420498,0.0033889910548851217,0.0006658716170732675,0.27814864818548535,0.27279600259402326,0.8700900496392019,0.870096808232149,0.872495309111064,0.8701565963803226,0.8701565963803225,800.0000000000005,800.0000000000005,0.00125,5.184525551926722e-11,1.141700678560895,5,7.94132419329116e-13,-3.7947076036992655e-19,-1.2212453270876722e-15,7.763598621396417e-06,0.9723215503646555,1.0272821708214028,0.4845132523509556,2.8686454253690208e-12,0.0010114158503711224,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,798,2026592399,True,ok,0.00031176641974479783,0.00013561541245142594,0.0008878575258729716,0.49878682048117384,0.4932958155043494,0.779185249249412,0.7792006248820331,0.781415775538309,0.7792579675126327,0.7792579675126327,800.0000000000005,800.0000000000005,0.00125,1.0403908637379722e-11,1.0485054417707032,4,2.3813188834015397e-13,1.5178830414797062e-18,1.7208456881689926e-15,1.9725555251481897e-05,0.9879746085330078,1.0113974293390762,0.4939203123077046,4.685026238487877e-13,0.0009350839536637068,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,799,2026592400,True,ok,0.005232675100773005,0.00037262190876138066,0.0035362259362083986,8.36142950302943,8.80720914440574,0.015037321720610314,0.015118944381480592,0.012233165008557204,0.015204861288981839,0.0152048612889818,800.0000000000005,800.0000000000005,0.00125,3.252016711474681e-13,1.1650232979078834,5,-2.0816681711721685e-17,1.0408340855860843e-17,1.5987211554602254e-14,0.005425329103691645,0.9267450100306318,1.062856932395591,0.46319984060762054,1.4448620251628075e-14,0.0009662082884460688,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,800,2026592401,True,ok,0.0011689556955715558,0.00040987040303495134,0.0017056778587918268,1.869791517374,1.880099133772767,0.3920784780505405,0.3921840049008408,0.3906084736328419,0.3925212683074132,0.39252126830741296,800.0000000000005,800.0000000000005,0.00125,4.663595898346529e-13,1.089943755911953,5,-6.505213034913027e-19,-2.6020852139652106e-18,-4.218847493575595e-15,0.00026879777024513274,0.9855541713585224,1.0121288349245345,0.49257511416395117,2.1181082061894063e-14,0.0013257081154733896,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,801,2026592402,True,ok,0.0002982698161147347,0.0005162024552634423,0.0008731012555515386,0.47719399682054503,0.46713911805586894,0.7875731613938688,0.7875880212882409,0.7917025237669266,0.7877174236291686,0.7877174236291685,800.0000000000005,800.0000000000005,0.00125,1.8024534989558028e-11,1.069369519435831,4,8.268185398493944e-13,-5.421010862427522e-20,1.1102230246251565e-16,1.885448151536795e-05,0.9673821497814861,1.0320037218131597,0.483441394273962,1.7245412996941267e-12,0.0009386658202856779,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,802,2026592403,True,ok,0.0041134328347098344,0.000137312547922458,0.0031571224686066652,6.574734718902607,6.8082546733935745,0.03678270681178425,0.036907504936226465,0.033235811103153,0.037226058420227005,0.03722605842022691,800.0000000000005,800.0000000000005,0.00125,1.0448239495808309e-14,1.1413989905694917,5,3.469446951953614e-18,1.1275702593849246e-17,1.3322676295501878e-14,0.003378908316566065,0.9577051525998889,1.0340847454351685,0.4787868241917889,2.625395560673649e-16,0.0011373749002814293,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,803,2026592404,True,ok,0.001499793832589441,0.00433349699427776,0.0019330596692405447,2.3986210817585145,2.4115893328510736,0.3006226162067932,0.30078058805431673,0.29945393894512934,0.30124389315374683,0.3012438931537468,800.0000000000005,800.0000000000005,0.00125,3.885780586188048e-16,1.200047818445876,6,-1.0842021724855044e-17,-1.951563910473908e-18,-2.220446049250313e-15,0.0005245251922962879,0.9754263346127793,1.0213489882315443,0.4856000443968399,6.938893903907228e-17,0.0011922507546842098,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,804,2026592405,True,ok,0.0017095206136739731,0.0013554212880904529,0.0021067936252475434,2.7340947916994978,2.637669938849863,0.254008782042353,0.25415356471333816,0.267446704121615,0.25471334817261676,0.2547133481726166,800.0000000000005,800.0000000000005,0.00125,2.4638423246070573e-11,1.1323322481796885,5,1.0842021724855044e-17,-6.505213034913027e-19,2.6645352591003757e-15,0.0005690950894303715,0.9520762988015857,1.0445549920694648,0.4753928829233267,2.528372910343135e-12,0.0011009168811142445,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,805,2026592406,True,ok,0.0001636672045133488,0.0004537730666566306,0.000643167701331899,0.261857058645326,0.25907863738877795,0.8772432812082636,0.8772478742281533,0.8785000462623349,0.8772758800534008,0.8772758800534007,800.0000000000005,800.0000000000005,0.00125,5.999544611112739e-12,1.058663742051143,4,-4.598551357412606e-14,5.421010862427522e-19,5.551115123125783e-16,5.234288016103816e-06,0.9836777001117338,1.0159989665494005,0.49161566656276906,7.647420023626506e-14,0.0009251248557120562,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,806,2026592407,True,ok,7.181178844774261e-06,0.006553025267213481,0.00013354050177297603,0.011489811533305298,0.011574669745248897,0.9942694768016764,0.9942695139103244,0.9942293794904229,0.9942715275536157,0.9942715275536157,800.0000000000005,800.0000000000005,0.00125,1.357234637178184e-13,1.1827161927608008,5,5.024226748615718e-16,-2.710505431213761e-20,-1.8041124150158794e-16,3.7309166762977686e-08,0.97378692252941,1.0261796958161729,0.4837021812674332,9.405670686746248e-15,0.0012277918867766857,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,807,2026592408,True,ok,0.0004551348921833071,0.0012111314884519745,0.0010810966363720906,0.7281372356123212,0.7092525918291795,0.6946042279189744,0.6946315440544346,0.701435523556079,0.6948162104765641,0.694816210476564,800.0000000000005,800.0000000000005,0.00125,1.2246671905746798e-10,1.097590881809118,4,-2.1828958454185587e-12,5.421010862427522e-19,1.1102230246251565e-15,3.929594048523999e-05,0.9685098495441996,1.0306042889401044,0.4836684258810989,3.484336083547923e-12,0.0012357078958302736,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,808,2026592409,True,ok,0.002208595697068348,0.002313244355797486,0.002341313047217034,3.5316464034017314,3.5720457561832326,0.17012711953692936,0.17030664191195177,0.16762551281404908,0.17086584583638004,0.17086584583637984,800.0000000000005,800.0000000000005,0.00125,1.7480875080799763e-10,1.1727726874678193,5,-9.540979117872439e-18,-8.673617379884035e-19,0.0,0.0010533559538139503,0.9456969413468189,1.0497193470208972,0.4717545513352158,2.1431570927654686e-11,0.0009709990117698908,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,809,2026592410,True,ok,0.00023376220900305725,0.0015312426655636757,0.0007631121464186456,0.3739985514084152,0.37555930149357036,0.8293691652769242,0.8293778701963148,0.8287973119822934,0.8294356350800768,0.8294356350800768,800.0000000000005,800.0000000000005,0.00125,4.732435970877802e-11,1.0992973562506305,4,-2.1613602834563705e-13,8.131516293641283e-20,2.7755575615628914e-16,1.049149823831308e-05,0.9787351298636048,1.0208094480610705,0.48861821192204474,4.117614235688016e-12,0.0009102921467274427,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,810,2026592411,True,ok,0.0002743669379000756,0.0004421818487386803,0.0008105583045805671,0.4389554866185148,0.4586061854919138,0.8026954695723427,0.8027081728358585,0.7950875117237579,0.802925336287765,0.8029253362877649,800.0000000000005,800.0000000000005,0.00125,1.6806670638525034e-11,1.0647538386785338,4,5.390904736501945e-13,6.505213034913027e-19,6.106226635438361e-16,1.580701080319824e-05,0.9518266844174793,1.0476110593465262,0.4757028982867463,1.1187075571461591e-12,0.0009293761104345322,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,811,2026592412,True,ok,0.0008258161072389881,0.0015108576413260413,0.0014356658168716602,1.3210591569483368,1.3242218263155916,0.5162322376450892,0.5162959481037823,0.5157614569322404,0.5165139997317705,0.5165139997317703,800.0000000000005,800.0000000000005,0.00125,4.102804207484212e-11,1.114702416281364,5,1.734723475976807e-18,-3.3610267347050637e-18,-5.995204332975845e-15,0.00012330731702248077,0.9882861346017063,1.0101433738857457,0.4933965125581717,3.902730135590948e-12,0.001053416170179844,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,812,2026592413,True,ok,0.0012162071923374344,2.3698899257519837e-05,0.0017541074993078403,1.9453393357886632,1.92418153671208,0.3774954581513783,0.37760738223058665,0.38209318193462655,0.3779604366187992,0.37796043661879897,800.0000000000005,800.0000000000005,0.00125,1.227593244071401e-10,1.073778630287961,4,2.4374484635519833e-12,4.119968255444917e-18,3.9968028886505635e-15,0.00029608597561636696,0.9852106024186111,1.0123568200784692,0.49259362699716713,3.150920930422574e-12,0.0009089161176234484,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,813,2026592414,True,ok,0.000198477305423864,0.003490349366992225,0.0007116834756395246,0.3175556623096051,0.3113229916842971,0.8530987142607642,0.8531021398885288,0.855848849736931,0.8531824652529068,0.8531824652529068,800.0000000000005,800.0000000000005,0.00125,6.670001703734663e-11,1.138371775042531,5,-1.8908293984362667e-12,-4.87890977618477e-19,-9.43689570931383e-16,4.013184288748084e-06,0.9680012285573445,1.0316971138098683,0.4823114491543908,1.649613605436695e-12,0.0013519588392227888,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,814,2026592415,True,ok,0.0008203929735813532,0.0013166754418512863,0.0014259864918392152,1.3123624822040563,1.3244172250332682,0.5184743845167703,0.5185434747343429,0.5157110698300185,0.518759767413754,0.5187597674137538,800.0000000000005,800.0000000000005,0.00125,3.0912064574728504e-11,1.1122473719301385,5,5.637851296924623e-18,0.0,4.440892098500626e-16,0.00013313776305479141,0.9908942255170763,1.0074765137804378,0.4947948042892691,2.2514672418094683e-12,0.0010317082051187754,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,815,2026592416,True,ok,0.0009408640326581041,0.003372776542524232,0.0015413880704427015,1.5049758689122537,1.4911669784108739,0.4707189226408859,0.47081472434988797,0.47445737839866853,0.47109701660365066,0.47109701660365044,800.0000000000005,800.0000000000005,0.00125,3.608224830031759e-16,1.1676681092624424,6,-4.336808689942018e-19,-1.8431436932253575e-18,-8.881784197001252e-16,0.00020329167035693096,0.9853764687694502,1.0126080466906342,0.4910263261080672,4.597017211338539e-17,0.0011522499844431877,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,816,2026592417,True,ok,0.0002904207172605873,0.0027209098741116187,0.0008376894027975714,0.4646285492529509,0.4813134128982881,0.7924498329146745,0.7924675239965775,0.7861114470618775,0.7926792833182456,0.7926792833182454,800.0000000000005,800.0000000000005,0.00125,1.1290288669252302e-10,1.1346718065794588,5,4.1286875177362625e-12,-1.0842021724855044e-19,-4.440892098500626e-16,2.2299181994533956e-05,0.9543461433628642,1.0449811767498594,0.475874654726699,1.090283332366715e-11,0.0009540829341858625,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,817,2026592418,True,ok,0.0009659262549560712,0.0010894294818689873,0.0015395125758254397,1.5451027631199508,1.5755961469339546,0.461347231861948,0.46143481174006773,0.4548452292157582,0.46174568539949745,0.46174568539949723,800.0000000000005,800.0000000000005,0.00125,1.5886167381573557e-11,1.1104826822831197,5,-1.9949319973733282e-17,-3.2526065174565133e-19,-4.440892098500626e-16,0.00018962240488207271,0.977399084385828,1.0206561722359744,0.4881671522583594,1.055440890934678e-12,0.0009465841576457024,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,818,2026592419,True,ok,0.0006983762117838844,0.004287449676428632,0.001304860796036593,1.117162251491186,1.1479157058336376,0.5714678943557954,0.5715364692983147,0.5632915957194429,0.5719515640470838,0.5719515640470837,800.0000000000005,800.0000000000005,0.00125,3.608224830031759e-16,1.179048937230286,6,-3.7947076036992655e-18,-4.336808689942018e-19,-4.440892098500626e-16,0.0001198436815147419,0.9539842118149375,1.0444678246808803,0.4749467398143453,2.949029909160572e-17,0.0012143761850893497,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,819,2026592420,True,ok,0.003984343289659441,0.0013941670463588933,0.0031363629104059526,6.3685206863488055,6.480117285225073,0.0408290874549258,0.04096077517136183,0.039161598493201506,0.04127597647273279,0.041275976472732706,800.0000000000005,800.0000000000005,0.00125,3.416806421130403e-11,1.176742356513914,5,2.862293735361732e-17,-8.673617379884035e-18,-1.1546319456101628e-14,0.0032142885531518672,0.9515676980405616,1.0404357721469673,0.47512052050867265,2.8299823422173187e-12,0.001023625023663044,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,820,2026592421,True,ok,0.0018080939674780514,0.0006601696249800529,0.0021298007467797663,2.8916358518333425,2.886123282807402,0.23476897489260434,0.23492359763482884,0.23620348015278203,0.23539856645921153,0.2353985664592114,800.0000000000005,800.0000000000005,0.00125,2.340939941891662e-12,1.1159993332974638,5,-2.168404344971009e-18,4.336808689942018e-19,0.0,0.0006572480657707214,0.9816885709594,1.01469037796146,0.4905202450031024,1.4236138309864366e-13,0.0015939590521156788,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,821,2026592422,True,ok,0.00015705627966950547,0.0009462683067438084,0.0006384642093306348,0.25128090432123523,0.24209113346591596,0.8818284441974089,0.8818324789663898,0.8859935868398814,0.8819278546802631,0.881927854680263,800.0000000000005,800.0000000000005,0.00125,9.515131738080385e-12,1.0775392713221377,4,-1.348804423186023e-13,-1.6263032587282567e-19,-1.6653345369377348e-16,4.571574986844684e-06,0.9599796657804306,1.0397180023789894,0.4795356206899627,6.008060802337178e-13,0.0008747091051191092,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,822,2026592423,True,ok,0.00013519940231994506,0.00020360323509405686,0.0005907304381626616,0.21631198148400385,0.2097718532348679,0.8973713018080389,0.8973744740391565,0.9004272315080298,0.8974844166307523,0.8974844166307522,800.0000000000005,800.0000000000005,0.00125,1.4291606093008724e-12,1.0428623677898698,4,-4.09344595980049e-14,-2.439454888092385e-19,-5.551115123125783e-17,3.531113954180487e-06,0.9531888403056616,1.0465454652179,0.47649738472572334,7.969081124159505e-14,0.0008746660314500332,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,823,2026592424,True,ok,0.0007647168804376311,0.003072121800284883,0.0013697285657794163,1.2233631861538128,1.2472757162982708,0.5421223857610689,0.5421722525073551,0.5359910273076417,0.5423880879451776,0.5423880879451775,800.0000000000005,800.0000000000005,0.00125,4.0592529337857286e-16,1.1468990255395688,6,8.023096076392733e-18,-1.6263032587282567e-18,-2.4424906541753444e-15,9.19112731988525e-05,0.9808246984198183,1.0178121943354272,0.488905560696811,4.336808689942018e-17,0.001136750215664506,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,824,2026592425,True,ok,0.00038846893378958114,0.00042241366271694855,0.0009981625229335052,0.6214890164983029,0.6060417146366408,0.7327141737910945,0.7327366384508609,0.7385836913346728,0.7328786472832385,0.7328786472832385,800.0000000000005,800.0000000000005,0.00125,3.161474727841895e-11,1.067926720020205,4,5.110291530219246e-13,-1.3010426069826053e-18,-1.2212453270876722e-15,3.063878251363672e-05,0.9716392925574774,1.027578349539828,0.4856144276491951,1.05177932335776e-12,0.0008596249390393496,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,825,2026592426,True,ok,0.0013523410074249903,0.00025364216077171636,0.0018485143668167633,2.163018278651637,2.1427028608945653,0.3384373114128204,0.33856057656577054,0.34254527835278226,0.33896012430473604,0.3389601243047358,800.0000000000005,800.0000000000005,0.00125,8.220507607958893e-14,1.0887049119984484,5,-1.951563910473908e-17,-1.3010426069826053e-18,0.0,0.00036366661417441826,0.9803215966583864,1.016983113906307,0.490036471571861,3.0984329685290746e-15,0.0010640418622642756,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,826,2026592427,True,ok,0.0016904062762171071,0.0016244862901870715,0.002043960144991666,2.703592175872202,2.739136120595818,0.25803438490751496,0.2581711104949138,0.2542167421452321,0.25863822175040013,0.25863822175039985,800.0000000000005,800.0000000000005,0.00125,6.168660721117547e-11,1.1358151277804147,5,-3.0357660829594124e-18,8.673617379884035e-19,2.220446049250313e-15,0.0005289330375854995,0.9732021361309122,1.0235517586261433,0.4858105876715992,5.2155263614850345e-12,0.001053792191669345,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,827,2026592428,True,ok,0.0018188804113233223,0.0005381164466457867,0.002130667801389136,2.9088510706997726,2.923436748275404,0.23266626261653128,0.2328244731873268,0.23183754859987526,0.23337601473108022,0.23337601473108002,800.0000000000005,800.0000000000005,0.00125,1.2447542996341099e-12,1.114031337034808,5,1.734723475976807e-18,1.734723475976807e-18,1.7763568394002505e-15,0.0006787937087724405,0.955342218532284,1.0409773317459163,0.4774140640735746,6.286746297157197e-14,0.0009668329730629921,not_checked,0.001,not_checked,not_checked,,,
