cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_uniform_importance_n800,344,2026891945,True,ok,0.0013936438976599082,0.01342010181585276,0.002756152320261436,2.228963421359321,1.0351175520022742,0.5909586398948627,0.591079356246285,0.5959736787869578,0.3279431141436801,0.5543804868429808,423.28175053079,800.0,0.006333636729395592,1.762479051592436e-15,1.318780067528638,6,2.168404344971009e-18,-1.951563910473908e-18,,0.00043340744826592115,1.9311790030404494,2.3211707630445733,0.9526313454098423,4.3368086899420177e-16,0.0010011661797761917,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,345,2026891946,True,ok,0.0016897685592404317,0.001947739465875713,0.0027882405562656394,2.7024343075349764,1.4758499329258905,0.497426329250182,0.4975797935285288,0.4781049707775792,0.25877020580278776,0.5030170696756411,406.6421818324126,800.0,0.005779067037566455,1.2176446656519957e-10,1.1516391169262603,5,2.168404344971009e-18,-8.673617379884035e-19,,0.0005976936248570652,1.7991015805852224,2.0791738110566462,0.8977988395359987,1.0775390996142775e-11,0.0008945409208536148,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,346,2026891947,True,ok,0.0016477285668720556,0.001374283018867677,0.0029857900888707856,2.635233946758179,1.2202327983211356,0.4985434696376726,0.498691984907361,0.5432876271701694,0.2676211672559848,0.5145284065672698,403.28518094863966,800.0,0.005683257271272433,2.7434034211015756e-11,1.1363012672088952,5,3.686287386450715e-18,-6.505213034913027e-19,,0.0005658801185550733,1.648002843706128,2.1622222766905095,0.8228689819300427,2.6719754880888402e-12,0.0008956240490078926,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,347,2026891948,True,ok,0.0074593333672069145,0.004801804342370078,0.006165449396110513,11.909977228724463,5.941559484869717,0.05092691400558787,0.05124404883580272,0.05126332255591357,0.0025607202977310944,0.039051518913704536,434.74039128906816,800.0,0.006050764984054979,5.312417172831374e-14,1.306346144900489,6,7.0898148463172106e-15,-8.673617379884035e-19,,0.012478079403299702,1.8780194349153199,2.1267512068164103,0.9345010760341114,1.455432996344541e-14,0.0010025000665336847,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,348,2026891949,True,ok,0.0034810842052295263,0.0007875668155617245,0.004254350163499677,5.564853654084162,2.7003593796644596,0.23925149820989566,0.23955024627287164,0.25919368199192944,0.061737277062077864,0.24385220412664163,405.3889175919237,800.0,0.005838407554801904,5.084647980435619e-12,1.1520544017306353,5,-1.6046192152785466e-17,-5.204170427930421e-18,,0.0024405371415396893,1.7347996932858947,2.1662350511672126,0.8667167060716356,2.883433509320854e-13,0.0008955830708146095,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,349,2026891950,True,ok,0.00352250658872438,0.0038016727710799367,0.004187681950860431,5.630370375532564,2.860295021569939,0.24785827607299804,0.2482038257386016,0.2392736242002692,0.05972495907589215,0.22929026715292566,418.1018541294152,800.0,0.006032109188686024,7.771561172376096e-16,1.2305083090275513,6,8.109832250191573e-17,4.7704895589362195e-18,,0.0028200832132219134,1.8699146953371413,2.1739845122734165,0.9314027147670877,1.9255430583342559e-16,0.0010019168257713318,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,350,2026891951,True,ok,0.00040546464409515863,0.001714925028791156,0.0014527340503299232,0.6486664347073386,0.31191611091219396,0.8505836022421949,0.8505999385567291,0.8555950771636629,0.7229814491766522,0.8459725699260146,412.5349659774641,800.0,0.00599223307200564,1.4322659377952185e-10,1.1143502733536517,4,5.988039274498758e-12,1.5178830414797062e-18,,3.849792245758099e-05,1.9267090647101803,2.0848903821204106,0.961702569701146,1.3863770374766826e-11,0.0007778319995850325,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,351,2026891952,True,ok,0.0019486782989638074,0.0010744089869091852,0.003213982582526307,3.116298163468148,1.4716793223922837,0.4556667190988698,0.4558489097240678,0.4791030058334429,0.21035837835993196,0.4566131995561289,402.2822224496552,800.0,0.005926215297300984,1.3769971274335546e-11,1.1350154976017053,5,-2.168404344971009e-18,-5.204170427930421e-18,,0.0007935574369719589,1.8545139157548935,2.1175848380037823,0.9262607294097353,9.984344080671281e-13,0.000897581921890378,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,352,2026891953,True,ok,0.0035378372061504477,0.0022565854806723094,0.0038789430544200506,5.6555729342979815,3.3427357736630614,0.22847920438118213,0.228773776345501,0.1879897409922066,0.05899693621875904,0.23335897031476074,411.3183510352244,800.0,0.005746701031174081,2.8189256484623115e-16,1.1867027434082202,6,1.8214596497756474e-17,4.336808689942018e-18,,0.0024832977713673543,1.6907175902280964,2.150699187531723,0.8434513326682676,1.214306433183765e-17,0.0010048751719295979,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,353,2026891954,True,ok,0.003608736849053155,0.0017044352335535717,0.0043827647708874285,5.768497466896152,2.7259719869106114,0.23654408674999688,0.236867277938055,0.25589553262919745,0.0557437780562396,0.231971055059224,404.8903366723634,800.0,0.005985116757261133,5.4427896217790206e-11,1.1829635454671064,5,1.7780915628762273e-17,-4.336808689942018e-19,,0.002740745794448163,1.842531213192952,2.166310860217635,0.9196953390530686,6.320124545239336e-12,0.0010151250753551722,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,354,2026891955,True,ok,0.0008126256702270669,0.0003267095249853653,0.0019966217925843515,1.299942420164267,0.6637494545456376,0.7124532120367129,0.712501260852691,0.7175772100781864,0.521993294910179,0.7194108064846212,405.2575969167447,800.0,0.0057165389677301635,1.513387887230877e-10,1.0762138646294415,4,-4.930226474471333e-12,6.505213034913027e-19,,0.00012932609951998852,1.8505109629494987,1.9864259617142643,0.9249531914665144,1.021105942855538e-11,0.0008066671434789896,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,355,2026891956,True,ok,0.00031986762444870774,0.004507630870520951,0.0012889949236800998,0.5117542968826501,0.24749820136467426,0.8737131235877602,0.8737209335631979,0.8836015080889781,0.7742239551092832,0.8754867251229317,415.7197535201916,800.0,0.005686260506831509,5.689893001203927e-16,1.1641748391287932,6,1.8431436932253575e-18,1.1384122811097797e-18,,1.695111764116186e-05,1.684252707302618,2.1311730602252714,0.8383296475697787,7.45931094670027e-17,0.0010294157546013594,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,356,2026891957,True,ok,0.0010467377635629488,0.0035606591595400685,0.0022893803372823767,1.6742862300926862,0.8377653972145881,0.6446999488252911,0.6447834414973437,0.6577813494109661,0.43283866833876705,0.6543598322457903,405.1615326998614,800.0,0.00569278338635978,7.008282842946301e-16,1.1734437437307497,6,-5.854691731421724e-18,-1.0842021724855044e-18,,0.0002470958040159399,1.81768584200252,2.000998061029923,0.9056065545044576,9.020562075079397e-17,0.0010177497752010822,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,357,2026891958,True,ok,0.001525197841973447,0.0015150456352380957,0.0027438508858015722,2.4393752623109752,1.2525771821574676,0.5368403550096401,0.5369689520832737,0.5345721396185528,0.29518344348657827,0.5258373549575848,421.42947457598206,800.0,0.005872076590331594,3.691699723695763e-11,1.135335019678989,5,8.890457814381136e-18,-1.5178830414797062e-18,,0.0004706424232698847,1.7598566875796557,2.1785013170776883,0.8785951938120856,3.946180621855477e-12,0.000902415718883276,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,358,2026891959,True,ok,0.0012728470269854665,0.0013039012659232796,0.0024510875038367217,2.0358775541493026,1.0824559009887853,0.601768425698026,0.601870047040046,0.5820331055416956,0.36121655628879007,0.5962490375172668,406.25215760008194,800.0,0.005986319002567796,2.3214815486616303e-11,1.1258912466863453,5,-5.421010862427522e-18,4.336808689942018e-19,,0.00033884451372179214,1.843906172562944,2.1762515285038493,0.920750923983076,2.1653859261228092e-12,0.0009063761681318283,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,359,2026891960,True,ok,0.002762816758197742,0.002174793942314155,0.003440934418223562,4.417354331446871,2.590383804872861,0.30992452439783824,0.31018268218473144,0.27384530770698073,0.10967285317364918,0.3298129259581001,401.4850688196661,800.0,0.005647376054060023,1.320195411325109e-10,1.1764434251240372,5,-8.673617379884035e-18,-2.168404344971009e-18,,0.001576240834757936,1.6901591837896055,2.0923028881418304,0.8432418794682206,1.6745256223305027e-11,0.0009036671835929155,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,360,2026891961,True,ok,0.0007323069486959524,0.001185832814926345,0.0018912447271466828,1.1714636069472577,0.6057517073475572,0.743471063826926,0.7435138290124808,0.7386907964268422,0.5566349950617079,0.7358749540398652,418.8067239240323,800.0,0.005925185291573037,1.9346080293303203e-11,1.1085308311535194,5,-6.396792817664476e-18,2.168404344971009e-19,,0.00011375548313308226,1.7959977439313577,2.171939294629123,0.8969339451713131,1.4814560168885382e-12,0.0009049170184880495,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,361,2026891962,True,ok,0.0006260516206400904,0.004733482784501954,0.0017540891994348232,1.0015328518901814,0.5099748396244619,0.7837226298495574,0.7837511782956648,0.7749262466174505,0.6060206021690526,0.7702703714876794,416.92040298163266,800.0,0.006136134811148511,3.608224830031759e-16,1.178842450066689,6,-1.951563910473908e-18,2.168404344971009e-19,,7.487056698163297e-05,1.9636918998302293,2.150336221326864,0.9771992978649988,1.214306433183765e-17,0.001010707812383771,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,362,2026891963,True,ok,0.004858389695829076,0.0033935051894445137,0.004607911157602705,7.764482925177801,4.478860211410309,0.12592300236603735,0.12622244305267144,0.1065191917645912,0.02051268596517142,0.1434528870967585,399.6691768613189,800.0,0.005620951194349929,1.5057399771478686e-15,1.2215968093518987,6,-2.949029909160572e-17,1.734723475976807e-18,,0.0044702940743603925,1.723854722334364,2.0271807120014973,0.8590023485542876,7.28583859910259e-17,0.0010175008792430162,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,363,2026891964,True,ok,0.0030947636274709124,0.0033317416077351825,0.0040994497012665256,4.947313002944375,2.290533980221153,0.2897942392558309,0.29010612393160884,0.31813896649250295,0.08409476998585798,0.2748284438495386,417.35278425373633,800.0,0.006032745316631567,6.730727086790012e-16,1.2133740611221209,6,3.5561831257524545e-17,-1.5612511283791264e-17,,0.0021544005045424086,1.841191177379786,2.1614929254463524,0.9175287680229592,9.8879238130678e-17,0.0010038341861218214,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,364,2026891965,True,ok,0.0002176193018886899,0.0020267548681952782,0.0010402897117309053,0.34817695108152674,0.17601098186054007,0.9151004986418225,0.9151037468100138,0.9157558483580127,0.8402167022799156,0.9136294164462542,415.0837790026115,800.0,0.00584938933463863,1.311809480486481e-10,1.1091410946147817,4,-1.3317456946243533e-12,3.7947076036992655e-19,,6.965970188538284e-06,1.8210574324999496,2.113914251487285,0.9086832517084182,1.2632334414619528e-11,0.0007883748039603233,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,365,2026891966,True,ok,0.0013976169754266925,0.000588294262039107,0.0025619803490116717,2.23538051108077,1.2029199174076843,0.5526372605902892,0.5527553165681609,0.5480109783749594,0.32690241413619503,0.5608291900467748,413.80356997626956,800.0,0.005664494571271046,1.5159193345049005e-12,1.1061843315351239,5,2.6020852139652106e-18,3.0357660829594124e-18,,0.00040332480096916257,1.7000207730013372,2.084370830613521,0.8495103257258523,8.978560082917308e-14,0.0009442497976124287,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,366,2026891967,True,ok,0.0007570465908588568,0.00017082946071289915,0.0019468956534807826,1.2110439491600031,0.6085281402985216,0.7321895148968711,0.7322329457294059,0.7376660451458315,0.5457265391838566,0.7284136052289633,418.58223376326583,800.0,0.005791573798325285,9.505933540321365e-11,1.0680565364026402,4,1.6638454936740432e-12,-1.734723475976807e-18,,0.00011529810708388322,1.7960104164301967,2.0998331653166833,0.8978518030509947,2.9916503302418462e-12,0.0008356240577995777,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,367,2026891968,True,ok,0.0012758785647463428,0.002520635677774165,0.0025488577288622677,2.0407039905724744,1.0059053253742234,0.5957768034188455,0.595882843621578,0.6047424205977536,0.3603415844175656,0.588420898062445,415.64517876317467,800.0,0.005889709387381541,8.049116928532385e-16,1.1566110247723507,6,-3.0357660829594124e-18,-6.505213034913027e-19,,0.0003508565108369943,1.8818534959812725,2.0630113767223084,0.938554771099747,7.19910242530375e-17,0.0010240408591926098,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,368,2026891969,True,ok,0.0004654702736875089,0.00012297998324582542,0.0015260083592488268,0.7446667121124946,0.3732708644200048,0.8251823330858608,0.8252005812484975,0.8297461799825524,0.68909494317464,0.8240013414193138,415.8871835237561,800.0,0.005790478139729086,2.4295334841162308e-11,1.0534090053760903,4,-4.885866017323437e-13,-3.2526065174565133e-19,,4.2862893759820775e-05,1.8229870389429188,2.0593978559273936,0.911381424054303,1.021627227260069e-12,0.0007790408562868834,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,369,2026891970,True,ok,0.0020966617919976806,0.0008910738578657938,0.0032014093813504045,3.3528405957700875,1.720437439588924,0.4254318886800775,0.42562899612649663,0.42306953851502993,0.18687236531261883,0.41216593301940707,422.7335395963171,800.0,0.0058732889348876395,7.07956610002114e-12,1.1320238547401613,5,3.469446951953614e-18,-2.6020852139652106e-18,,0.000909135713100806,1.9296052358974847,1.9958978443127111,0.963942930133927,4.724794774174645e-13,0.000887417234480381,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,370,2026891971,True,ok,0.0007500624200000218,0.000124221394413854,0.001955199728397025,1.1998745043491914,0.591750689538612,0.7327191336268166,0.7327619019821181,0.743880150792676,0.5487842313204049,0.7374626133921389,406.0193893712165,800.0,0.005766506754176523,7.771892244351486e-11,1.0648260133553566,4,6.432859887134379e-13,1.951563910473908e-18,,0.00011268382542173327,1.7687285545620983,2.102365854746807,0.884254420098506,9.743282569640854e-13,0.0007654158398509026,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,371,2026891972,True,ok,0.0008131023436605015,0.0024704800811233005,0.0019359501426605822,1.3007399544812253,0.7070019505650736,0.7041213945845368,0.7041638863240887,0.7022253077196534,0.5217942765903971,0.7187107991764519,406.2172876629943,800.0,0.005529381145630256,2.8015784137025435e-16,1.1365173396146317,6,-2.168404344971009e-18,4.336808689942018e-19,,0.0001118976877886313,1.828897427761767,1.879906813788799,0.9121896425768019,1.3010426069826053e-17,0.000987374922260642,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,372,2026891973,True,ok,0.0029184573748329418,0.0012948928782674177,0.003485273594134992,4.665978759688898,2.8171157230775443,0.3023349683500264,0.3026081802510698,0.24449562557433566,0.09683314852631134,0.29764060238192147,415.2428481720476,800.0,0.005870908028391067,2.3469250848284773e-11,1.159973675023565,5,2.6020852139652106e-18,5.204170427930421e-18,,0.0017765200219042043,1.6503164142361877,2.2730881042149838,0.824089705655273,2.106176344440769e-12,0.0008866249118000269,not_checked,0.001,not_checked,not_checked,,,
