cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_uniform_importance_n200,26,2026391627,True,ok,0.023339768423721912,0.013335094895542122,0.02208701368767199,9.270706730914563,4.9685524281426945,0.0945396138881808,0.0960395594575344,0.0833858862069181,0.009391467781259964,0.07317983716690193,112.03347424131812,200.0,0.023875707310436565,7.072616103886986e-11,1.6223641602835184,6,1.8300517351521606e-11,1.734723475976807e-17,,0.032600319287101165,1.4151978089721358,2.5113575180788033,0.6981601756695127,3.484032506939627e-11,0.0009926669299602509,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,27,2026391628,True,ok,0.0134385819564425,0.016866883388313034,0.015360678777942076,5.351360044283105,3.132022715783216,0.26841592541988024,0.26998505794298544,0.20887665725737165,0.06803613000615638,0.2423932999189086,105.45708396622463,200.0,0.025206640963028482,6.668707253076889e-12,1.5714196475622368,6,1.5856205237696486e-12,-3.469446951953614e-18,,0.01203636914694739,1.6913377798701745,2.417619147009739,0.831395384523588,3.8909014898891314e-12,0.0009964171331375837,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,28,2026391629,True,ok,0.008980952063195859,0.005929105648961555,0.013294870738670379,3.5846451518031777,1.850337238834692,0.38085480374269376,0.3816465834870857,0.3964645618150236,0.1659298097892849,0.3926160407653958,104.10067146703787,200.0,0.022626952252691155,5.935182900707048e-14,1.3110448786617335,6,2.9611729734924097e-15,-6.938893903907228e-18,,0.0038678367375828415,1.7473757909417804,1.9776830601537605,0.8685064325777542,7.0013439490423934e-15,0.0009939998853951693,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,29,2026391630,True,ok,0.0026895422490513863,0.0015879119614815918,0.007350464052271654,1.075047959329398,0.5370370677994748,0.7523908792263772,0.7525438209959413,0.764511253303627,0.5839683751209905,0.7592386557180403,102.41115070665825,200.0,0.022770858222659573,5.068268721375446e-11,1.1647708737789992,5,3.469446951953614e-18,7.37257477290143e-18,,0.0003844701455782973,1.744798107147149,2.0469856796756387,0.8710137927177534,4.7615912948661965e-12,0.0008918331004679203,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,30,2026391631,True,ok,0.004721740069314915,0.0016834108205618856,0.00799558234571109,1.886453306523951,1.4001852749434178,0.6040031742421519,0.6043603034498977,0.49653930351508613,0.38893306722278637,0.6036698679884769,106.89444976707131,200.0,0.0231248281765902,6.385791895269222e-11,1.193588027198179,5,2.949029909160572e-17,-8.673617379884035e-19,,0.0011213606010075372,1.3472568264956248,2.5381944566334456,0.672494499311374,6.0141145535874685e-12,0.0008940421976149082,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,31,2026391632,True,ok,0.0009477959518105154,0.0057304526054296895,0.0038193745317067047,0.3790155368257719,0.2505643864078345,0.9070843456679503,0.9071082991353909,0.8822479030908429,0.82732374585607,0.904882237420787,105.45568163180701,200.0,0.023589012331668126,8.326672684688674e-17,1.2081229917871914,6,-1.5178830414797062e-18,-2.168404344971009e-19,,5.142194921711751e-05,1.4799821410105587,2.5438021819588785,0.7357515686755917,6.938893903907228e-18,0.000999166164547205,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,32,2026391633,True,ok,0.0015123479944679392,0.012367695966303927,0.005598692211779824,0.6047707455074839,0.2972276355234129,0.8544549639734798,0.8544923508459723,0.861901901842262,0.7389909540600819,0.854231224614671,104.17798522512088,200.0,0.023175054953177426,1.3183898417423734e-15,1.2964184109257058,6,2.6020852139652106e-18,4.553649124439119e-18,,8.422613984587768e-05,1.6334906122196793,2.259104163559257,0.8066465424538513,2.949029909160572e-16,0.0010027496609836817,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,33,2026391634,True,ok,0.009333858325789614,0.012893436553502755,0.014137057513119963,3.7248770093488734,1.7541691743473076,0.41545712016419545,0.4163050556844292,0.4159939395677891,0.15462202861717575,0.3734884250328146,105.51566469673104,200.0,0.025699854400717398,2.7038787875355297e-13,1.413082756192749,6,3.1710745140856034e-14,1.734723475976807e-17,,0.004333160483486198,2.1224715878672766,2.128038075345485,1.0475588516005327,1.009817229835619e-13,0.0010016250889748335,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,34,2026391635,True,ok,0.008931420456713267,0.008734621052923781,0.01203587829243853,3.563095330356509,2.532113057349476,0.40550564166902314,0.40643755449370456,0.28194125970075895,0.16758173252713462,0.3822866383088573,107.66311969655216,200.0,0.024526767020320122,3.4409974869475946e-13,1.3909073807378431,6,4.69416172599324e-14,-6.938893903907228e-18,,0.004736426164398955,1.2343004756642337,2.913196604652721,0.6117602082069987,1.1102230246251565e-13,0.0010020830668509007,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,35,2026391636,True,ok,0.037673919857238336,0.03374998399764001,0.022364844354498845,14.87925843557417,12.21512328061911,0.020870856346408923,0.02181565450739583,0.0022259719210107006,0.0005341766484065283,0.011598572387753013,118.30128840730498,200.0,0.023835787488640035,1.6279477765834827e-12,2.0489136616487955,7,4.163336342344337e-17,-2.0816681711721685e-17,,0.0951547536605819,1.1725570995170864,2.4946827125023807,0.566476376143031,6.860900736427311e-13,0.001118875341489911,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,36,2026391637,True,ok,0.0004709495300562125,0.005301952049419198,0.003308708047217539,0.18836244172251046,0.08131342358909895,0.9473695501643334,0.9473742677614172,0.960158684530222,0.9101099104856002,0.9531572048898644,101.86958040823158,200.0,0.02160103117710093,4.440892098500626e-16,1.1812679628009635,6,-5.5294310796760726e-18,8.673617379884035e-19,,8.685149987266993e-06,1.302181355685737,2.3253803225958127,0.6476382835089706,7.28583859910259e-17,0.0010045000817626715,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,37,2026391638,True,ok,0.0020623387644363826,0.004036805565797415,0.0068261243125121674,0.8245747503635458,0.3664848358230781,0.8053024290823374,0.8053785542041199,0.8325663022874153,0.6620145444042691,0.8047920348347009,105.30344505218493,200.0,0.022815833365659406,3.469446951953614e-16,1.1889757922316175,6,3.903127820947816e-18,2.168404344971009e-18,,0.00018037770550366483,1.5857238787615493,2.279980465841816,0.789661764221837,4.336808689942018e-17,0.001003707991912961,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,38,2026391639,True,ok,0.008214143082963608,0.008786632279186628,0.011643224478548172,3.279268695067743,2.0380587266403434,0.3893499904141719,0.39006176784986546,0.36094511676820196,0.1934321224175624,0.43825313830688584,100.43148577732183,200.0,0.02121472870811261,6.178391132038996e-14,1.3420304422787661,6,4.838143774499315e-15,-3.469446951953614e-18,,0.00319426905885023,1.518259524857343,1.9811815213370167,0.7524619334951392,1.3565537582138631e-14,0.001014498993754387,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,39,2026391640,True,ok,0.011801211104145871,0.009020016795070182,0.0156636188465275,4.7082391736898845,2.413590901565815,0.2605966768766813,0.26148711573604333,0.29915440003920646,0.09439735542118641,0.29306627625604104,104.00258802987659,200.0,0.02218893302829436,1.8850199179354377e-13,1.3621486703317014,6,4.697631172945194e-15,1.734723475976807e-18,,0.006122633984232184,1.3234361821139695,2.2236598099462435,0.6557482049153361,2.4702462297909733e-15,0.0010023328941315413,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,40,2026391641,True,ok,0.0010656251336106193,0.001490939660199028,0.0042936689177773945,0.4261267283109598,0.24715611423597766,0.8980105901598444,0.8980385242462456,0.8837526553664012,0.8080551024198442,0.8959690341162649,103.08449310905448,200.0,0.023762722421276174,4.141204740237825e-11,1.1275144909867651,5,-2.168404344971009e-18,-1.3010426069826053e-18,,6.16625666439441e-05,1.7128807939303512,2.288969267677134,0.8551634283753294,3.701048148507802e-12,0.0008884163107722998,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,41,2026391642,True,ok,0.01866111262805742,0.005224659136289174,0.016800494236332366,7.427021843205824,5.062826531248084,0.14203890507889416,0.1433955985760495,0.07954652044568639,0.023939570358440725,0.12927085123648094,109.63148310256848,200.0,0.023669445398466618,3.2366401225836228e-12,1.4319146583750093,6,1.0619317925009142e-12,3.469446951953614e-18,,0.018711604008571747,1.4499437512846296,2.3758205711178624,0.7211836284534171,1.7200199597944277e-12,0.0010001661721616983,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,42,2026391643,True,ok,0.028251713801358155,0.000825980275852508,0.02354852319475962,11.220645960134377,5.956196256917123,0.0504240632137124,0.05148987210426099,0.05088952723016906,0.0035163113165103213,0.06990719234518614,94.17434846472416,200.0,0.023478843946857512,5.091399524204121e-12,1.417740704866101,5,6.281745956737694e-13,6.938893903907228e-18,,0.04001978020444241,1.648667260399216,2.1195505171393876,0.8236527460628215,8.191780587196718e-13,0.0008919578976929188,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,43,2026391644,True,ok,0.008138686684715655,0.0009269259076816027,0.013245548167862194,3.2488946235017266,1.5239539944803253,0.44297965171404335,0.44370744929013606,0.46674276511374946,0.19637339865936912,0.4462506185549747,99.1406342361057,200.0,0.02418068068714473,8.91486537368813e-12,1.2190686897870666,5,5.204170427930421e-18,-3.469446951953614e-18,,0.0032900251922676205,1.7841515407899022,2.22868956776888,0.8912488888041039,5.532115564255147e-13,0.000890582799911499,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,44,2026391645,True,ok,0.009191572246859639,0.021040025131414626,0.012825260765824313,3.666826085699796,2.0985170637657022,0.39539933786566217,0.39637500556035643,0.35019731301239476,0.1590853466526341,0.3673834419860099,108.94209917597414,200.0,0.024550118259654797,1.2961437478864468e-12,1.5247832237637386,6,1.4088903654840834e-13,3.469446951953614e-18,,0.004901406522029639,1.736214054126986,2.2436400929873597,0.8498581027071587,5.237824063364371e-13,0.0010296248365193605,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,45,2026391646,True,ok,0.015802853932284845,0.022230863389671708,0.016759432198269315,6.293585819961583,3.6670901883432547,0.1910971602419153,0.19247204968753312,0.15984589339510077,0.042401531951854414,0.1840973614195667,107.08765204177776,200.0,0.02342663479979261,1.5624335159003522e-11,1.603044331962461,6,2.3083930600353852e-12,1.0408340855860843e-17,,0.013777876476177564,1.6758678491995351,2.148583269632666,0.819315894831557,6.8284128351692175e-12,0.0010042081121355295,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,46,2026391647,True,ok,0.028244053372322005,0.010057021433721385,0.020234777297288686,11.21285833276933,8.034905499034863,0.05516716904735786,0.056311937427184586,0.017998753931365918,0.0035217027361763246,0.044465865823133256,110.2190752604958,200.0,0.0248818877783524,6.374382965912417e-11,1.5781347908079715,6,1.7432728871558112e-11,1.3877787807814457e-17,,0.042381508079736285,1.3617891366873023,2.461453281571361,0.6740480042804634,3.0810576312489957e-11,0.0010002090130001307,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,47,2026391648,True,ok,0.020151772004717815,0.004069964222615038,0.017697824284510225,8.021391770481822,5.261102526751927,0.10630021413890459,0.10745375739963363,0.07203873897233505,0.01776803183044899,0.10522503836790588,111.73478933620042,200.0,0.022345002015605728,1.047516240415547e-12,1.3840652139822216,6,-3.1058489113888754e-14,-6.938893903907228e-18,,0.01965851570265187,1.52289775812445,2.06795470397511,0.758349876139701,4.8558379539542784e-14,0.0010015410371124744,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,48,2026391649,True,ok,0.017928852539296238,0.013693950625319192,0.016909449422460032,7.145153235927563,4.563270147611626,0.12500604276812988,0.125961769570054,0.10211710114059196,0.02771530454105301,0.14936668640636563,106.04978815765344,200.0,0.021011183736927386,8.698181064303867e-13,1.4464134493468717,6,3.9402509033337196e-14,-1.0408340855860843e-17,,0.013193889895465993,1.5625295100127745,1.8856957308584537,0.7705600815724033,1.5250994911397697e-13,0.0010012078564614058,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,49,2026391650,True,ok,0.003511789160581022,0.021368240438486667,0.008530082402240456,1.4043418919312243,0.67897740226061,0.6939658776762341,0.694033306520679,0.7121343431778038,0.49541581828074355,0.6862755249922683,107.2035007646275,200.0,0.02270983728890971,6.064593272014918e-14,1.3912963044826268,6,-8.326672684688674e-17,4.336808689942018e-19,,0.0001868861505922581,1.7835103984236274,2.0702534017541043,0.8727172305255466,1.7916224059888464e-14,0.0010030842386186123,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,50,2026391651,True,ok,0.01128372558230269,0.0016569659622683373,0.014836864526073515,4.500313739790669,2.3352625586645455,0.3227989227240269,0.32386479565194715,0.3111029852509884,0.10469068678857893,0.33450613871104207,97.05128325686363,200.0,0.02388808081145961,6.886340109257816e-11,1.2837267374026484,5,1.6067008834497187e-14,-3.469446951953614e-18,,0.006588246565203626,1.8597459030315762,2.136082570720534,0.9283321068007961,5.6451445080984985e-12,0.0008841250091791153,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,51,2026391652,True,ok,0.019535405673007947,0.01072835874299257,0.01828514523819815,7.778223425133069,4.799003770739115,0.11776228283110651,0.11890564518774704,0.0907631524854456,0.02009908204020399,0.1493325407813133,97.34016658506086,200.0,0.022216015023432983,4.785921658978509e-12,1.4620384457186213,6,4.750783100249123e-13,0.0,,0.017969422035054805,1.4891517958471154,2.159009834644403,0.7365914281821132,1.1115483533608028e-12,0.0010007910896092653,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,52,2026391653,True,ok,0.026451645903613194,0.029505055332149907,0.022236230202295735,10.479719142239135,5.953285169535043,0.07184794929099708,0.07364933164775514,0.050963653094098775,0.0050401008825377925,0.04799796293405404,114.79802500433016,200.0,0.02615374287871402,6.601108548665025e-13,1.904860151702246,7,-5.898059818321144e-17,0.0,,0.050469609603070786,1.7042444413153095,2.2995470680436054,0.8269583120136526,2.352076866607433e-13,0.0011144171003252268,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,53,2026391654,True,ok,0.015528874189578944,0.0106323279036851,0.015413552786279915,6.184143140084103,4.337055914575252,0.2008334893873835,0.20220048984340772,0.11434581500674446,0.04478980027498867,0.17985075831022915,110.47986296730254,200.0,0.022652184873697,5.233230515599985e-12,1.484995767747744,6,1.0069375888654974e-12,8.673617379884035e-18,,0.013703267873737435,1.325924362639963,2.579963097936155,0.6559115003093681,2.118125119743297e-12,0.001001124968752265,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,54,2026391655,True,ok,0.0042474764250692125,0.005346167183285219,0.007738536020608174,1.6972962924547605,1.2093304835964016,0.6197978490938645,0.6200917256671556,0.5462572601336181,0.4276307091185936,0.6490800570900257,101.75435296229168,200.0,0.02157851802029268,1.1986939218999737e-15,1.2472591600947034,6,4.336808689942018e-17,1.734723475976807e-18,,0.0008471387864622537,1.4033028160806733,2.219050009607956,0.6979008112304819,1.3877787807814457e-16,0.0009972911793738604,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,55,2026391656,True,ok,0.02057097007099271,0.0029617190055393726,0.02005666123800232,8.184327227201841,4.397187836371443,0.12784602169776266,0.12923643333311796,0.11095906625220942,0.01633910418980386,0.13197938643853352,98.44501863286443,200.0,0.024456626579824496,2.594667536381934e-12,1.4048691949731635,6,8.704321985408825e-13,-4.163336342344337e-17,,0.022030400597621735,1.6243656097235872,2.3733019665609403,0.8097770544233792,1.2357337375590305e-12,0.00100500020198524,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,56,2026391657,True,ok,0.007244293549004136,0.006356370146117844,0.011619956221584939,2.8916371060254877,1.5895142486144578,0.4868352946571254,0.48756856295381035,0.4516909263480178,0.23483815369173147,0.4578415174853292,107.84104497664215,200.0,0.024509225336923905,7.571721027943568e-14,1.331403282189498,6,9.331077577279245e-15,-3.469446951953614e-18,,0.003040156788083337,1.7424266224516747,2.308536875333426,0.8656753102839109,2.1420365481361614e-14,0.0009919169824570417,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,57,2026391658,True,ok,0.02552734248144438,0.03518337083053745,0.019800784448413336,10.168681898143836,6.894464721217899,0.04541566380094961,0.04599559930798627,0.03183361854709954,0.006063497523537054,0.07412841759842681,101.92820967311671,200.0,0.020514953199145983,3.970010431508797e-11,1.6585628629574332,6,4.592711627671164e-12,-2.0816681711721685e-17,,0.021127547216957865,1.4742939072218084,1.8182974191775243,0.7111834474237198,1.665281801344065e-11,0.0010014588478952646,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,58,2026391659,True,ok,0.01807171883300665,0.0021886654926337318,0.020074260795699603,7.196035185227915,3.286623988336504,0.1544807962910491,0.1557783182572885,0.19333864426164082,0.026934594799596107,0.13646669718121116,110.20947643237213,200.0,0.023200046643662958,1.5309121331741338e-10,1.3498727786658613,5,7.581435479409038e-14,6.938893903907228e-18,,0.01632617398737235,1.6736791513617932,2.198932792030406,0.8350078740669841,1.717641480436516e-11,0.0008823748212307692,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,59,2026391660,True,ok,0.0008738383636540115,0.03760172548611576,0.003908830273938372,0.34962883823000934,0.2002681990446713,0.9044186706828587,0.9043943686959207,0.9047160879057476,0.8396520721834554,0.9116414825664592,105.86451827364874,200.0,0.020661998984580467,3.5822178556799145e-12,1.4927653639218228,6,-1.6154612370034016e-17,-2.168404344971009e-19,,-4.674638420237853e-05,1.6772759870936207,1.8041693160328185,0.8070646043362522,1.6223550280969334e-12,0.000995707930997014,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,60,2026391661,True,ok,0.004421584092076589,0.008409447849705674,0.008483165872284317,1.766145325581836,1.0881207407117743,0.6105115225091302,0.6109348674219874,0.5803868759208362,0.4129962283384121,0.6318647704550877,103.82701515320564,200.0,0.021430879679223965,1.0033640585049852e-14,1.3260414965615872,6,1.2030307305899157e-15,1.0408340855860843e-17,,0.0012441556243997232,1.6003746618056283,2.000584029308038,0.7934560500236554,3.740063814205996e-15,0.001030624145641923,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,61,2026391662,True,ok,0.014754953334578193,0.008331499340258834,0.014839601087984185,5.882466170707407,4.059302463216257,0.19384572853213633,0.19488049902183568,0.1313813348157148,0.05228788040853746,0.2243741891460766,101.28396204937832,200.0,0.02197742340838121,3.26780269510607e-13,1.378928359253341,6,-5.632647126496693e-15,6.938893903907228e-18,,0.00975758156193507,1.42217599051806,2.189116193917838,0.7051634122076913,1.5917822615563182e-14,0.0010331671219319105,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,62,2026391663,True,ok,0.0036392172205204076,0.03401680497355468,0.008333579741741185,1.452776432157888,0.7913870130300759,0.6717834366156135,0.6723159547172246,0.6732129997187946,0.4829493751851701,0.6929501829602874,100.79012771430551,200.0,0.022123807032377634,1.8742785101721893e-12,1.6235390000272982,6,1.1312565467713753e-14,7.37257477290143e-18,,0.0014552280251375338,1.499707839322124,2.2151179282503217,0.7243715786716516,7.306100169301999e-13,0.0010332081001251936,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,63,2026391664,True,ok,0.0011812047272187734,0.0018566390403754423,0.005227080371095605,0.4723383741359326,0.20601577000249863,0.8834904153706553,0.8835236119899139,0.9021198602372476,0.7895904028012547,0.8858511914185622,102.6124389783592,200.0,0.023210372778668265,1.0297629415845222e-10,1.137070797590757,5,1.3010426069826053e-18,-4.336808689942018e-19,,7.175837578837774e-05,1.5379796398465981,2.3580866683528927,0.7675619730356344,8.897223669618315e-12,0.0009193748701363802,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,64,2026391665,True,ok,0.010810387481259405,0.004903215201388259,0.013130519618932168,4.313365165097405,2.7266756332786004,0.31594406379041684,0.31684677688927443,0.255805518483598,0.1150857822301784,0.3063074291022644,109.44714175652138,200.0,0.023138617235276993,4.8509807282215434e-14,1.3033296328076562,6,-4.0158848468863084e-15,8.673617379884035e-18,,0.00539491370317835,1.5818726426913454,2.1920041409618647,0.7870576659332182,6.9909356081865326e-15,0.0010201248805969954,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,65,2026391666,True,ok,0.0003566517232200025,0.007519238592375325,0.002342904407169325,0.14265364215531826,0.09477328575732372,0.9601118310184558,0.9601137607771759,0.9537185777978396,0.931154239498934,0.9640916927024845,102.53384353079198,200.0,0.02124890875971725,4.926614671774132e-16,1.2091584596129215,6,4.7704895589362195e-18,1.6263032587282567e-18,,3.5235663413679674e-06,1.4315541159715803,2.1432521691018147,0.7103965014085557,5.898059818321144e-17,0.0010041657369583845,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,66,2026391667,True,ok,0.002666479370107897,0.005369588687650738,0.007250896811790039,1.0657292581703461,0.54431325263468,0.7707447175538666,0.7709070018451122,0.7617349440069149,0.5866681952852537,0.7532302452351604,106.27658722311675,200.0,0.02431770889581203,5.299580219109146e-16,1.2451287030853617,6,4.597017211338539e-17,8.673617379884035e-19,,0.00043124493640633865,1.9459564453101246,2.154671367862586,0.9677531446316232,9.71445146547012e-17,0.0010345419868826866,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,67,2026391668,True,ok,0.00981064488554833,0.005714067069418648,0.012394992323918283,3.914555647194744,2.594951733059304,0.3536292749458356,0.35452382209974054,0.2732205685695384,0.14055885556424355,0.341158829306413,109.61635525409615,200.0,0.023825990673001347,1.2410905636528469e-13,1.3268603037383522,6,1.1570605584765303e-14,1.5612511283791264e-17,,0.0048511535122939264,1.4347119470897298,2.398751726292197,0.7132577390688825,2.5656560209696977e-14,0.0010273340158164501,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,68,2026391669,True,ok,0.016699527831399476,0.026375242731142508,0.020175494860824122,6.6402090555826785,2.834108375028294,0.2043420632745514,0.20625248336708857,0.24242711087090885,0.03544030432335902,0.17043443023920601,105.95536876653597,200.0,0.026557354879346507,5.0855930577853314e-11,1.7288864767971754,6,1.1132386679157946e-11,-6.938893903907228e-18,,0.019801038488556078,1.750045209084217,2.468853168950353,0.8519379621451181,2.9378832699933355e-11,0.0010283330921083689,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,69,2026391670,True,ok,0.02281386226335621,0.023386894666820403,0.02008748712650761,9.055540094639717,5.324660532755914,0.10545423642734397,0.10726343168387634,0.0697854135222619,0.010433093551305311,0.07696167189503757,112.40743540263321,200.0,0.025980101323273424,1.8839008131266155e-10,1.766011061908242,6,4.710285633757749e-11,-2.0816681711721685e-17,,0.035002405351383103,1.7006154961965143,2.3492296599158444,0.8304088292777106,1.0559600416293335e-10,0.0010060828644782305,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,70,2026391671,True,ok,0.0072784921775062815,0.0024636370269521465,0.011382698660415176,2.9063459127759566,1.64701930539569,0.4540115345784702,0.4546336926527639,0.4388886017351058,0.23323740571551208,0.4807514787819408,100.62589897286048,200.0,0.022243901570824537,3.3306690738754696e-15,1.2323025120378652,6,-3.8250652645288596e-16,8.673617379884035e-18,,0.0025254791132780507,1.7646087165114503,1.9245160573489604,0.8801305478921527,5.238864897449957e-16,0.000997541006654501,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,71,2026391672,True,ok,0.010035083857714892,0.015321075874452042,0.013505946491097445,4.006734922889462,2.2566593343930967,0.3102257555164244,0.3108855708585192,0.3235732803513464,0.13438899031562113,0.36741776990523956,99.77552304720862,200.0,0.020938812818877856,7.476658181460039e-14,1.3995050035089787,6,1.182214048878194e-14,-1.3877787807814457e-17,,0.003649310098247316,1.5866585141593181,1.8468951537203595,0.781180861372982,5.197231534026514e-15,0.001003459095954895,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,72,2026391673,True,ok,0.00503170193454917,0.012773155562121472,0.009736979962775321,2.0099224456741833,1.0880603443098316,0.5996322662032707,0.6000520745640598,0.5804044028249956,0.3655543220449206,0.5868576875577529,105.92299300645854,200.0,0.02380034130092367,3.047562202596055e-14,1.3720286032358946,6,1.93421667571414e-15,8.673617379884035e-19,,0.0013791640727423005,1.7631465340540202,2.189328373719178,0.870314126297862,8.118505867571457e-15,0.0010089999996125698,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,73,2026391674,True,ok,0.02065365258947282,0.018592948756148593,0.01923310556769603,8.224193332032694,4.703510603902799,0.10903072538968375,0.1101236527963822,0.09520190737332865,0.016071134282133217,0.09746380906730137,112.72941426961383,200.0,0.023302406303755376,1.1085077300521107e-11,1.5395549882924102,6,1.4081895371997888e-12,2.0816681711721685e-17,,0.018633851878216312,1.7434170170162056,1.983621758505659,0.8555075336337554,3.7143760289737315e-12,0.001002417178824544,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,74,2026391675,True,ok,0.00023585727638753625,0.00038483416495716937,0.002163280557578162,0.09433714831374551,0.04759725856944176,0.9757906201516335,0.9757920807436622,0.976482324905202,0.9539238282936614,0.9761855567437979,102.1914243821684,200.0,0.02270829694245001,1.0479785442218947e-11,1.0598670069552718,4,2.4793912040653454e-13,-1.1926223897340549e-18,,2.881120634491696e-06,1.8457020893845546,2.007236869942705,0.9224959040081719,5.159761506945415e-13,0.0007718338165432215,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,75,2026391676,True,ok,0.0056896456965224475,0.009381391834313437,0.009471807195650855,2.271745337950159,1.483923613967899,0.508490183199485,0.5091082189390348,0.4761788276402982,0.32048200869806454,0.5398757829238676,108.33999696753946,200.0,0.020502129979018374,5.319356066735281e-14,1.3604034639654499,6,5.460909502374989e-15,-3.469446951953614e-18,,0.0020564703294099207,1.3812402695025559,2.0243167791229038,0.6841398116845754,1.583802533566825e-14,0.001004291931167245,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,76,2026391677,True,ok,0.0233173401324578,0.013937961361497955,0.02271456226923147,9.273563111674937,4.358395967437125,0.08636018177144009,0.08756313836280624,0.11313222815408183,0.00943368932112306,0.07311233767265952,112.18081194496578,200.0,0.023402406248704127,2.4044169433246054e-11,1.5457268028746918,6,3.946273863242311e-12,-2.7755575615628914e-17,,0.026686470654091465,1.6206324343259646,2.1779884155945877,0.7990155367902602,8.896078318443301e-12,0.0010044998489320278,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,77,2026391678,True,ok,0.014601780224268928,0.006859834345179009,0.016606785965964203,5.818062411611245,3.139346428930617,0.21273605863524142,0.21401654214842103,0.20811317962283332,0.053914487906672526,0.20351582318917877,109.02859085955025,200.0,0.023817820747191156,1.511984981661385e-12,1.4075510727782976,6,2.6729139734893437e-13,-1.5612511283791264e-17,,0.01132483904816306,1.8528401952135007,1.9210931179026278,0.9200664192630538,5.16087172997004e-13,0.0010000409092754126,not_checked,0.001,not_checked,not_checked,,,
