cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_vm2_direct_n800,644,2026692245,True,ok,0.00031617101507008805,0.5269081743851787,0.0009069745620400653,0.5051595989219496,0.48755033293337746,0.7754829309994749,0.7757612089320511,0.7836638083601598,0.7765169467828581,0.7765169467828581,800.0000000000005,800.0000000000005,0.00125,1.8373080834521716e-12,9.223166771511066,8,1.3446275343165226e-15,6.722053469410127e-17,1.0724754417879012e-13,0.00035701259509579586,0.9268153788929335,1.0670110799244057,0.2179973012301584,3.4301450568818836e-12,0.0012249168939888477,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,645,2026692246,True,ok,0.0005807357341636177,0.5585558123073668,0.0012128205911641314,0.9146021563724867,0.9323923185390217,0.621065688168817,0.6257231543397874,0.6273842047488566,0.6283935810963115,0.6283935810963114,800.0000000000005,800.0000000000005,0.00125,9.824918656420323e-12,11.565401137194065,8,7.883279532633347e-13,-1.612208630485945e-16,-2.580158309228864e-13,0.007287509144651094,0.9566011148245851,0.9944261630055571,0.21655638945431063,2.0034640613175725e-11,0.0012318328954279423,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,646,2026692247,True,ok,0.00015490054647893103,0.5623048250187876,0.0006352492591202811,0.24981651327420926,0.23644162141398362,0.8863614811426214,0.885509687429305,0.8884998406745845,0.8834501278673228,0.8834501278673227,800.0000000000005,800.0000000000005,0.00125,1.1602607763450123e-11,9.826075069095632,8,-2.15840257992983e-15,-8.207410445715269e-17,-1.318944953254686e-13,-0.0009878194539597318,0.9606422846968553,1.098229536621476,0.22130257036174503,2.2881252448314626e-11,0.0013685000594705343,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,647,2026692248,True,ok,0.0013256389534066493,0.5659460888492396,0.0018432850069655775,2.1726119422428156,2.0192720435594596,0.3606733926533441,0.35184222984785607,0.3643515714763155,0.34627876028839233,0.3462787602883921,800.0000000000005,800.0000000000005,0.00125,1.3910428364738436e-11,8.841874579185186,9,-3.122502256758253e-17,1.22514845490862e-16,1.9451107391432743e-13,-0.02579480839608772,0.9917931594453582,1.0892015432711877,0.22086048462084026,2.7584379225231714e-11,0.001392083941027522,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,648,2026692249,True,ok,0.003707254117782277,0.5638939384921577,0.002955119563642476,5.760786150276603,6.408902528607058,0.04748664384695506,0.051823075127519005,0.04058116386249038,0.051519067648946815,0.05151906764894673,800.0000000000005,800.0000000000005,0.00125,1.2559953077584396e-11,13.199417470305463,9,-1.48318857196017e-16,-2.484991379336776e-16,-3.9612757518625585e-13,0.08541021908752189,0.8981995287779473,1.0453772758368665,0.19985301781008083,2.4831914302581026e-11,0.0014209169894456863,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,649,2026692250,True,ok,0.0013839625550713386,0.5862871518653769,0.0017837509299369158,2.153778480414909,2.4450329974129708,0.3064801976454863,0.3165411546060646,0.2944881546189199,0.33049291932266367,0.33049291932266345,800.0000000000005,800.0000000000005,0.00125,3.725986186253749e-11,13.974154452372101,9,-1.951563910473908e-17,-5.594483210025203e-17,-8.79296635503124e-14,0.030280803849616955,0.8729301099899428,1.0012963755029154,0.17917119036053322,7.631761889115296e-11,0.0014114580117166042,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,650,2026692251,True,ok,0.0005738771335519477,0.6091517480750059,0.0011756602278273326,0.9124315855797461,0.9594137387552238,0.6285075251417664,0.6303441016641724,0.6189648027541576,0.6318509780640484,0.6318509780640484,800.0000000000005,800.0000000000005,0.00125,1.0745693224123443e-10,13.19967714476535,8,1.8371610656375825e-13,3.642919299551295e-17,5.795364188543317e-14,0.0028859140516853676,0.9263518559931267,1.0539589258872397,0.18506737446389102,2.2746560190967102e-10,0.0012867499608546495,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,651,2026692252,True,ok,0.00020329865374346667,0.570181357215892,0.0007332913640671384,0.32522919439682296,0.3082174699504689,0.848071695179905,0.848092590357767,0.8571788106271899,0.8498980116466432,0.8498980116466432,800.0000000000005,800.0000000000005,0.00125,1.7131629448385866e-11,10.777818287878134,8,2.249177406821179e-16,2.050226308170089e-16,3.2818192607919627e-13,2.432579636194032e-05,0.8961263845964049,1.0861413123012513,0.19209408341630146,3.422173655565075e-11,0.0012911672238260508,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,652,2026692253,True,ok,0.0011313901828302608,0.5829339492707839,0.0016896541777882787,1.8536580693915168,1.7418423900796727,0.42418000202318673,0.41554177340416465,0.4185657908651741,0.40449651978571155,0.40449651978571144,800.0000000000005,800.0000000000005,0.00125,3.177946794608033e-11,9.530670327973588,9,-6.591949208711867e-17,3.252606517456513e-17,5.3512749786932545e-14,-0.021716888431549175,1.032857216044387,1.0782303426146416,0.22060595539876823,6.472888891551065e-11,0.0014107502065598965,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,653,2026692254,True,ok,0.0008593217351036131,0.546565642157459,0.0015429898436859462,1.3538334853626284,1.2715933509454065,0.49598525431985363,0.5013361180455778,0.5295134698401168,0.5028530050449826,0.5028530050449824,800.0000000000005,800.0000000000005,0.00125,2.6797453145377403e-11,11.064552241798113,8,2.363319609455239e-12,1.3997050046787862e-16,2.255973186038318e-13,0.010540645401576731,0.8798791774200185,1.0880626975583345,0.20708630192871225,5.4088289402898226e-11,0.0012711670715361834,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,654,2026692255,True,ok,0.0007259360358771172,0.557050083650162,0.0014436434136438938,1.176573831199936,0.9910504529950297,0.5696720960570407,0.5655387024715774,0.609250828567956,0.5594792555392537,0.5594792555392536,800.0000000000005,800.0000000000005,0.00125,1.3732903703100874e-11,9.272546367629992,8,-1.0407130886236349e-12,3.948664312192207e-16,6.31494856406789e-13,-0.007538086898273955,0.8911923300839356,1.1882954864666064,0.202288067394123,2.6052937585063773e-11,0.0012780409306287766,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,655,2026692256,True,ok,0.00019132350879047522,0.595194182212762,0.0007016297799116162,0.3091396807608883,0.29700679786874273,0.8620745804406948,0.8608129578125405,0.8619970772940254,0.8580792592328487,0.8580792592328486,800.0000000000005,800.0000000000005,0.00125,5.669797964458212e-11,11.084466853687912,8,-9.57117414837616e-15,-2.650061160097694e-16,-4.247713292215849e-13,-0.001511033348063906,0.9262610436622624,1.1472739336214637,0.19892871594581568,1.1752954165444862e-10,0.001280791126191616,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,656,2026692257,True,ok,0.0008758810032682973,0.5315322577165322,0.0015247567664772527,1.404857284351282,1.313397888471311,0.49959610562081336,0.49874440968178135,0.5185603087264704,0.4962354324804972,0.49623543248049673,800.0000000000005,800.0000000000005,0.00125,6.791345263934545e-12,9.122245088667288,8,-1.5340550010845e-13,1.470178145890344e-16,2.3425705819590803e-13,-0.001723839561002749,0.951928330524289,1.0697679431626588,0.22086177902088688,1.2644330027455908e-11,0.0012714997865259647,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,657,2026692258,True,ok,0.0010099969012142829,0.5440803899129933,0.00155340297135697,1.611651157088805,1.6904924626188103,0.44623399196939817,0.4472024540218803,0.4294516007608944,0.4457497776900261,0.4457497776900259,800.0000000000005,800.0000000000005,0.00125,1.3709033908071433e-11,9.9794600648649,8,2.9724746969383986e-13,9.237402509576498e-17,1.474376176702208e-13,0.0021719424270242316,0.9523881765209183,1.051773358704345,0.2278057608929533,2.6575852629662222e-11,0.0012784169521182775,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,658,2026692259,True,ok,0.0009668486983349656,0.5586410526239267,0.0015303286930516392,1.5131584868977677,1.623903268995104,0.44447643910624024,0.4524202458624802,0.44399071252838584,0.4614050636964654,0.46140506369646517,800.0000000000005,800.0000000000005,0.00125,8.916400950909065e-11,12.105962381808606,8,9.616607423573731e-12,8.239936510889834e-18,1.2434497875801753e-14,0.016899715219089062,0.9314916047473902,0.9766290327692512,0.20365773857866176,1.8433143900153937e-10,0.0012882081791758537,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,659,2026692260,True,ok,0.00559079898887771,0.5931760620222681,0.003780920353637451,9.42581919397227,8.166519627129734,0.017834810782660894,0.014374047607311997,0.016852440201905322,0.01141714402848451,0.011417144028484478,800.0000000000005,800.0000000000005,0.00125,5.1607496054373314e-11,8.089320597431579,9,-3.8034679572529484e-14,-1.1535911115245767e-16,-1.8474111129762605e-13,-0.24027040588396442,1.0533145446904415,1.16536145513025,0.2236464129875996,1.0665157645917134e-10,0.0013991240411996841,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,660,2026692261,True,ok,0.001629320608508511,0.5416856086117396,0.0020365543868535525,2.613337124838294,2.5407101625457877,0.2693146344896066,0.2684458156258016,0.2807319214305606,0.2715914166225309,0.2715914166225307,800.0000000000005,800.0000000000005,0.00125,8.945089113865379e-11,9.524492985526214,8,-2.1111502303272633e-12,9.6710833785707e-17,1.5276668818842154e-13,-0.003212075612337495,0.9556563808140461,1.0320138863598511,0.21766767291895026,1.6862133911388355e-10,0.0012786670122295618,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,661,2026692262,True,ok,0.0014504778924369077,0.5607259217064511,0.0017965214603733173,2.3683009837796885,2.5658877031653273,0.32212935574451035,0.3147668662733111,0.277220003496927,0.3133663536499411,0.3133663536499408,800.0000000000005,800.0000000000005,0.00125,1.0720757614990362e-11,8.910369752400896,9,6.5052130349130266e-18,1.474514954580286e-17,2.3092638912203256e-14,-0.02376817794031738,0.9136154084519206,1.1405108152765644,0.199979779332329,2.10900186203844e-11,0.0014005419798195362,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,662,2026692263,True,ok,0.00013216784004077553,0.6044925630427072,0.000572334124212944,0.2114214259465921,0.21380009896872118,0.8984670076575758,0.8984884398384105,0.8986154855829689,0.8996636821170768,0.8996636821170767,800.0000000000005,800.0000000000005,0.00125,8.686706909344366e-11,12.368135742897149,8,5.421010862427522e-17,4.22296746183104e-17,6.750155989720952e-14,2.35590593244267e-05,0.9371564385086719,1.0405390543506527,0.18837169470621548,1.828646123414046e-10,0.0012779580429196358,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,663,2026692264,True,ok,0.0003505610124068248,0.5277879202854678,0.0009291609398209799,0.5591639188293567,0.5711890302623965,0.754957970379805,0.7556141621038583,0.7515673033390379,0.755444614318564,0.7554446143185639,800.0000000000005,800.0000000000005,0.00125,1.9266810369344967e-12,9.381500000867453,8,4.848768955789673e-15,-4.092863201132779e-17,-6.572520305780927e-14,0.0008668505107816693,0.9714010898495231,1.0246239812131626,0.2318406938934348,3.602007581093858e-12,0.0012794581707566977,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,664,2026692265,True,ok,0.0007433257355848877,0.5685520845757568,0.001343302474334333,1.1670644932725258,1.238176797813419,0.5361084423533881,0.5423994494432118,0.5384350519204176,0.5517498043370048,0.5517498043370046,800.0000000000005,800.0000000000005,0.00125,3.155931072029716e-11,12.27511278314301,8,2.9560621528715303e-12,1.730386667286865e-16,2.7688962234151404e-13,0.01112834183164757,0.9425440816628577,0.9652894945101536,0.2018366082487024,6.575340272263475e-11,0.0012814169749617577,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,665,2026692266,True,ok,0.0002826801417668001,0.5393885177392723,0.0008269029697172842,0.45352690841907106,0.4665979978789392,0.7996403042175337,0.7991508387216855,0.7919167558518139,0.7976031480704567,0.7976031480704566,800.0000000000005,800.0000000000005,0.00125,3.578137786064417e-12,9.350420332679718,8,-2.0450221377421585e-15,1.2083433212350947e-16,1.9317880628477724e-13,-0.0006193407960952968,0.9697963009792138,1.054598798659645,0.23344854945673277,6.812994612914736e-12,0.0012882919982075691,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,666,2026692267,True,ok,0.0015668121804246482,0.547294686784302,0.001934372390979246,2.445869161262024,2.679713667513451,0.2633146852078915,0.27198076027092977,0.2618831587246118,0.28551813140920035,0.2855181314092001,800.0000000000005,800.0000000000005,0.00125,5.400679903289074e-12,11.876404283966394,9,1.0516761073109393e-16,6.787105599759258e-17,1.092459456231154e-13,0.030515163708707327,0.8475177362280882,1.034222746098488,0.19014635627710527,1.0418776952292319e-11,0.0014040840324014425,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,667,2026692268,True,ok,0.00036743586608700696,0.5728250611815526,0.0009675363612128948,0.5829070333782448,0.5814938042674735,0.7408736130872218,0.7427621394004269,0.7477048965855935,0.7453147304223728,0.7453147304223726,800.0000000000005,800.0000000000005,0.00125,1.9517054639095477e-11,11.594150388242786,8,4.4038340682450716e-14,-9.6710833785707e-17,-1.5432100042289676e-13,0.0024951761804833383,0.9579960097836432,1.0025814573737708,0.20442724679825322,3.911204693451964e-11,0.0012763750273734331,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,668,2026692269,True,ok,0.0009943113598509523,0.6105572808551576,0.0015526862767630105,1.5642616280332282,1.6547629142593485,0.4307803370592368,0.43689345367052523,0.43719259632118324,0.4513784807934278,0.45137848079342735,800.0000000000005,800.0000000000005,0.00125,1.1443912484310204e-10,14.294097765977126,8,7.661601388042616e-12,-1.1839487723541708e-16,-1.887379141862766e-13,0.013318273864148189,0.8922159418472742,0.9985926894786277,0.17250776542236906,2.4284307897914914e-10,0.001278791343793273,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,669,2026692270,True,ok,0.00024248455369124677,0.6041269999554315,0.0007819026167108689,0.3885267267544712,0.3847015753753042,0.8240410742793625,0.8238144424242617,0.825017411775575,0.823668082310899,0.8236680823108989,800.0000000000005,800.0000000000005,0.00125,8.552591967969647e-11,12.211404136251176,8,-7.958857097672967e-16,3.241493445188537e-16,5.184741524999481e-13,-0.0002757204242380684,0.9701519456916828,1.035488168411024,0.19231133021643598,1.7974799426667687e-10,0.0013016262091696262,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,670,2026692271,True,ok,0.0005588947804695543,0.6030377069110926,0.0011940362465481878,0.9054035552972743,0.8775334356291388,0.6368591772941669,0.633284793315483,0.6448311897142929,0.639469837790595,0.6394698377905947,800.0000000000005,800.0000000000005,0.00125,8.139433571585641e-11,11.249058441397434,8,-5.749233554508404e-13,2.2746561578745883e-16,3.637090628672013e-13,-0.005585953272993438,0.8806633112839334,1.1115995313943907,0.17369700430743032,1.7074386349236192e-10,0.0012218339834362268,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,671,2026692272,True,ok,0.004880912443016028,0.6162880368386838,0.0033995860608642746,8.204569375124244,7.838148576294064,0.02676879871535476,0.022296163155821468,0.0198594703849129,0.020146394201622304,0.020146394201622266,800.0000000000005,800.0000000000005,0.00125,1.4786150082102267e-10,9.278863827923017,9,-1.9083692959220855e-14,7.19910242530375e-17,1.092459456231154e-13,-0.1975547331492975,1.0290041941527168,1.1262182734993227,0.19603716550640315,3.164464246196985e-10,0.0013495830353349447,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,672,2026692273,True,ok,0.0019246614489336622,0.596937478298365,0.0021823358600466876,3.073774236250227,3.1196124499384803,0.21490320734628637,0.21551142385108774,0.21017679426985497,0.21443917245101848,0.2144391724510182,800.0000000000005,800.0000000000005,0.00125,6.147504727493924e-11,12.26993373880485,9,4.7488055154865094e-17,6.852157730108388e-17,1.0969003483296547e-13,0.0028420410218170655,0.8981886459108722,1.1071249565689338,0.1857710469406774,1.2776979474438122e-10,0.0013437080197036266,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,673,2026692274,True,ok,0.0013469936522625403,0.586434255383979,0.0018673675752834467,2.1533455235726606,2.0645912560301647,0.3380934612710582,0.3384070516567086,0.35618834536638416,0.3404132624033233,0.3404132624033231,800.0000000000005,800.0000000000005,0.00125,6.906386573746204e-11,11.635874214040088,8,3.2987458251088064e-13,1.0842021724855044e-16,1.7408297026122455e-13,0.0009221600237026006,0.9345510536726611,1.0544933687675502,0.19234494443248046,1.4161027905856827e-10,0.0012281667441129684,not_checked,0.001,not_checked,not_checked,,,
