cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
sphere_uniform_importance_n400,257,2027291858,True,ok,0.005454767004362496,0.00918561798074153,0.006179736677360048,4.284295340391577,3.2386545753043685,0.7403722917302411,0.748245346353372,0.6632459233008102,0.4983087674456018,0.7349920849129934,254.14591194961451,400.0,0.010391176813361989,5.370683064942483e-12,2.9417866333398868,6,9.115694310501965e-13,3.469446951953614e-18,,0.0397591315492094,1.1840409366285978,2.2358799684990593,0.15653744224465113,2.7761300203099637e-12,0.0014857917558401823,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,258,2027291859,True,ok,0.015324629300037581,0.006946311542852707,0.011494458203582634,12.526792410780427,7.252229455958825,0.1610009154714678,0.15190723222459568,0.20254732638064937,0.03139741664444672,0.1969314106592431,239.302584063057,400.0,0.00989996856050792,7.588924627599525e-11,3.2767861959395956,6,3.9616440336565084e-11,1.734723475976807e-18,,-0.1335444853751815,1.1299010236853908,2.031689488182314,0.14991192860543426,4.2118405985114293e-11,0.0013953340239822865,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,259,2027291860,True,ok,0.0024805001469782578,0.004475663049068058,0.00454709134179395,1.9847063244168168,1.2023886345059427,0.9415929203539823,0.9415929203539823,0.9446480025436854,0.8512993422784612,0.9389509120906316,254.0663680638708,400.0,0.01067447258491282,5.722115489770196e-14,2.798843405391783,6,-4.2630829422130034e-16,-1.3010426069826053e-18,,-0.00015310341710528252,1.3320851060739773,2.2240917850375936,0.17704628335638548,4.669875597329565e-15,0.00138579192571342,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,260,2027291861,True,ok,0.007977998112265702,0.005981560199981343,0.007898407461106337,6.4738111400487,4.054674666809005,0.5093072932560269,0.5016783643576442,0.541571317908584,0.2707671919326614,0.5479870691319709,251.31183119561467,400.0,0.009651255610623508,5.266648228641202e-12,3.03482231540057,6,2.1347142803440633e-12,5.204170427930421e-18,,-0.04570632511806938,1.0673146187163467,2.012442030818252,0.141714352431586,2.448666269749822e-12,0.0013693750370293856,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,261,2027291862,True,ok,0.0015672550154364334,0.004073192443620699,0.003580413003838724,1.2620133049448687,0.7729793583089383,0.977113213304852,0.9768690875801037,0.9787246960336172,0.9396126476926532,0.9781703471357346,249.4646612682873,400.0,0.010246003099449251,7.386452560709245e-15,2.738741081194618,6,1.6820312503940116e-15,0.0,,-0.004104646297861003,1.2256774869915452,2.060303827584484,0.16281704357467186,1.4814538484841933e-15,0.001336915884166956,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,262,2027291863,True,ok,0.002842162199022058,0.01019655959419194,0.004656020809694246,2.3051532985262257,1.4990257009091472,0.9126640219713152,0.910527921879768,0.9131822210147476,0.8101174303236369,0.9189488828048118,254.80231521910565,400.0,0.009243794391242864,1.644379077347935e-13,2.8488547196674707,6,-4.3515538394878206e-15,5.204170427930421e-18,,-0.015711769654289665,1.2285908537112282,1.7817602782401736,0.1623760745137116,2.3515911440341597e-14,0.0013744158204644918,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,263,2027291864,True,ok,0.006969070405684584,0.010369186864724635,0.007567835936134396,5.670652607442838,3.485358795099218,0.6244736039060116,0.6175770521818736,0.6256041778949593,0.34976430066568787,0.6151780288116148,255.0099427678395,400.0,0.010470190329494021,2.74513398124121e-12,3.049993675368419,6,9.351200369600576e-13,-1.734723475976807e-18,,-0.04769814144758522,1.212173264880003,2.0988931341931694,0.1602437024881204,1.0723782972732465e-12,0.0013253339566290379,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,264,2027291865,True,ok,0.0036027462782016045,0.00907942182404315,0.00484668278353578,2.8448253703008928,2.3607532430511546,0.8726884345437901,0.8761672261214526,0.7973040323202075,0.7181415979693839,0.8748508629973973,251.10158739656998,400.0,0.010551126281048241,3.963634975789887e-13,2.8217386038625074,6,-9.131150696672918e-15,-3.469446951953614e-18,,0.018685826130195426,1.0684822213287424,2.1716780586114246,0.14134757192970404,2.1024848528838902e-14,0.001325082965195179,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,265,2027291866,True,ok,0.020002224222924227,0.013212965199589095,0.01288882290198682,15.342721113456312,10.449557812878131,0.0751296917912725,0.08642050656087885,0.06345439819311782,0.006838995553259728,0.06447777466681669,260.15955688557887,400.0,0.010824911420032059,1.734723475976807e-16,3.4080996979095515,7,-2.0816681711721685e-17,-1.3877787807814457e-17,,0.32952913244153503,1.0315626616280489,2.0387733067008393,0.13589853012041328,3.469446951953614e-17,0.0015002088621258736,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,266,2027291867,True,ok,0.010624983921265464,0.0081483064828606,0.00920231104746588,8.28329992237879,5.681793272943876,0.34531583765639307,0.3604516325907843,0.33842297603455573,0.13074839393048152,0.3830663181475351,248.31015223071026,400.0,0.009532839507906921,3.5206452336788985e-11,3.0636128172908546,6,8.846747986956949e-12,1.734723475976807e-18,,0.10834360731679116,1.1526330749253821,1.9395283170799935,0.1526772833541257,1.3808981735863313e-11,0.0013633747585117817,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,267,2027291868,True,ok,0.013023495367596444,0.007088839176829389,0.009895970387913353,10.322377347818264,7.504460086264759,0.22764723832773878,0.23185840707964603,0.1857435284904083,0.06420210798218476,0.2737896284710967,243.72393960634543,400.0,0.00965062894185357,3.7460617940965335e-11,3.168020373878782,6,-1.9330344616652617e-11,1.734723475976807e-18,,0.04820947312944579,1.1272515785765358,2.144174643344525,0.14950274855501844,2.5914576040619863e-11,0.0013170831371098757,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,268,2027291869,True,ok,0.021493167142547703,0.005493731458905677,0.013494979899704116,17.079364990466047,10.97875734453234,0.0530363137015563,0.05444003661885871,0.051802793281602366,0.004145259403834749,0.04565616617683623,262.99174686819407,400.0,0.010097670717441118,1.9061320577495877e-10,3.4463649341269282,6,-1.0241623521478616e-10,-6.938893903907228e-18,,0.057584361786057414,1.1379784974125424,2.1276761818647354,0.15102874987624917,8.852205773957067e-11,0.0012658338528126478,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,269,2027291870,True,ok,0.009464449818891447,0.00881466901305785,0.008313336009699076,7.75224262257275,5.42751209306567,0.4285627097955447,0.41385413487946293,0.36595992675956296,0.18148222897939412,0.44656490366655965,251.17884615207137,400.0,0.010211662326564723,5.48280865153572e-12,3.146129436748664,6,2.0507675418945936e-12,-1.3877787807814457e-17,,-0.09034138372979594,1.141747689838819,2.0417827429163755,0.150958850243938,2.3252164083054083e-12,0.001254041213542223,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,270,2027291871,True,ok,0.007149934978889022,0.010121500077651072,0.007053286356827734,5.643794825927969,4.293154562005167,0.5738175160207507,0.5816905706438816,0.5080258704901778,0.3344297795260839,0.6164452637789717,247.97136033594776,400.0,0.009661621705751312,3.2081004519568523e-12,2.968384554898536,6,-1.1411982470121984e-12,6.938893903907228e-18,,0.038076578591624166,1.161439139495643,1.8356678926515744,0.1538118960631906,1.662919801859175e-12,0.0012542488984763622,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,271,2027291872,True,ok,0.018543105469846298,0.006937984710837557,0.011704589054974632,14.525730088149427,10.676257978249975,0.08764113518462008,0.09356118400976503,0.05819039367096246,0.011093474284087728,0.09111736630033507,255.8324312950698,400.0,0.010236520806610087,2.185751579730777e-16,3.329266718128691,7,1.3877787807814457e-17,-6.938893903907228e-18,,0.15437714386380552,1.2160803659339254,1.992792871951767,0.16107646390841684,1.3877787807814457e-17,0.0016591250896453857,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,272,2027291873,True,ok,0.01707565829570776,0.004504224508270798,0.012090871796518295,13.619296385447113,8.223089993284326,0.13457430576747026,0.1357339029600244,0.14436172389455215,0.01791584435422306,0.11608386592959873,258.52478895760026,400.0,0.01062829901405832,1.41535054509756e-10,3.3083299846152907,6,-3.282363617018724e-11,1.0408340855860843e-17,,0.02061512555954792,1.1372283435727348,2.319487731900307,0.15115648006017524,3.807224674412524e-11,0.001345125027000904,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,273,2027291874,True,ok,0.004407254986253903,0.0011568423945848014,0.005814375232926292,3.4929322292720975,2.35911683419088,0.8086664632285627,0.8119011290814769,0.7975464572683613,0.6194868039504708,0.8066390450682708,260.6458582708886,400.0,0.009887467180008583,6.406555841387274e-12,2.8495503139684804,5,-1.8001485718732724e-13,3.469446951953614e-18,,0.016435879865512648,1.192764168195492,2.081771168515974,0.1588805563908079,6.870198854258547e-13,0.0012148329988121986,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,274,2027291875,True,ok,0.009523381107235577,0.005572245101129426,0.009197810047060767,7.689476115331691,4.32774824332345,0.4333231614281355,0.42722001830942935,0.5032553491406132,0.17853937746013684,0.4350185491892995,254.40299677318427,400.0,0.010338468715029872,1.0185137455653859e-11,3.096678311686208,6,4.134153089307979e-12,5.204170427930421e-18,,-0.035385614771614726,1.271179830193093,1.9228945847341243,0.16863505637687998,3.482034105495302e-12,0.0013532498851418495,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,275,2027291876,True,ok,0.0032646333089155592,0.009481736248648138,0.005248054615889594,2.6313856439136494,1.554277924742122,0.8889227952395483,0.8868477265791883,0.9067224421560186,0.7595857928243883,0.8911446558413818,257.62762909139934,400.0,0.01010747769302217,8.811007479181399e-14,2.836576460368246,6,2.7879608344161255e-14,2.6020852139652106e-18,,-0.009839498390600943,1.1753539966392563,1.8361455051162316,0.1553984978906394,4.855491009259083e-14,0.0013274578377604485,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,276,2027291877,True,ok,0.005107193987659622,0.0030242294504564064,0.006445648117154723,4.046324536546173,2.5444322336586302,0.7633811412877632,0.766188587122368,0.7697891254915387,0.5371366007566059,0.7538590097022587,259.3708241186825,400.0,0.010256662140369015,1.695307158544601e-10,2.8872903627861883,5,-3.478432819559174e-13,5.204170427930421e-18,,0.019715326790762155,1.3388010120431306,1.7664354169371985,0.17806127330991642,3.2032357669131706e-11,0.0012184998486191034,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,277,2027291878,True,ok,0.004282208933527629,0.007667623171122847,0.006017617340662622,3.4425813086288155,2.07900370906446,0.8079340860543179,0.8059200488251449,0.8381089321822263,0.6346485551273862,0.8272845140286851,251.6422219325517,400.0,0.009385696959373266,3.3622903723370956e-13,2.8762920453369416,6,7.27386900711835e-14,-5.204170427930421e-18,,-0.008407080903356068,1.2310231353667886,1.96133700460153,0.16327915383394936,4.205316650462976e-14,0.0019277071114629507,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,278,2027291879,True,ok,0.008932313999402565,0.005805455975653136,0.008590298112809284,7.1934431776782946,4.45353880940768,0.46200793408605434,0.4582850167836436,0.4861237493001076,0.2100172013607784,0.4966628498368515,244.94542834555727,400.0,0.009823458915694435,8.398698403411231e-12,3.064848992110913,6,1.9338905477006563e-12,1.734723475976807e-18,,-0.023795989078121416,1.1408932663379248,2.0103906759722916,0.1515180604040482,1.0670735128837094e-12,0.0015811258926987648,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,279,2027291880,True,ok,0.009552140387429582,0.006617329595701528,0.008360457152366522,7.725704237984721,5.243176456468691,0.4085444003661886,0.402014037229173,0.38692920778819384,0.1771184126697873,0.44825499092166,248.18236181254278,400.0,0.00983470369808794,7.93996118853002e-12,3.108315721044553,6,4.294762462331292e-12,-1.214306433183765e-17,,-0.041995964020527854,1.1977196663012246,1.7672466427015847,0.15899939166065888,3.2989583287346136e-12,0.0015538749285042286,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,280,2027291881,True,ok,0.009155037442963442,0.00694191197164596,0.008210422017945654,7.284081662577645,5.16416099982448,0.47128471162648766,0.4742142203234666,0.3961762284159801,0.19763543684169835,0.45583071915911066,255.7386143559269,400.0,0.010204247231016938,1.1369582358922159e-11,3.0671239554313683,6,-3.323841202274025e-12,3.469446951953614e-18,,0.01997414589655433,1.2514484605535179,2.1812961362374583,0.16589486925827632,3.904529477516405e-12,0.0015528339426964521,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,281,2027291882,True,ok,0.0125180634377475,0.0018162592449213156,0.010023165185978802,9.876435262883662,6.535352635312344,0.28971620384498015,0.29813854134879464,0.2575519974630923,0.07482682449914495,0.28174946826397257,250.03257042719898,400.0,0.010699162136729461,3.7114249173964e-11,3.1372153989759504,5,-1.8726622683096217e-11,6.938893903907228e-18,,0.06900774365716966,1.2349609749281176,2.167399068911441,0.16443482337053542,1.9068878420736013e-11,0.0014397080522030592,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,282,2027291883,True,ok,0.0050200526825043175,0.005693992755609712,0.006326221802181897,4.065765677399075,2.572853736216467,0.7514189807750992,0.7469026548672566,0.7654853968791338,0.5471085922466863,0.7647387509586596,256.74805906740335,400.0,0.010077722426920994,7.414208136324874e-13,2.922144222543944,6,2.7505081545697863e-13,8.673617379884035e-19,,-0.02486176569781051,1.1452166112766318,1.9107107260774527,0.15190167260882875,3.331605824552497e-13,0.0015899580903351307,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,283,2027291884,True,ok,0.01099724491063742,0.003734472996155029,0.009329629187405653,8.625106366380095,5.8900111764178895,0.34452242905096125,0.3551418980775099,0.31706888363584157,0.1174063303634793,0.3413746343030065,257.0557343679473,400.0,0.010268587631977077,2.7483853734522334e-11,3.095316101824651,6,-3.6274108716760622e-12,-1.0408340855860843e-17,,0.08634478106492072,1.222872256735114,1.9336081167022088,0.16245012981202545,5.020497906293997e-13,0.001609249971807003,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,284,2027291885,True,ok,0.0069567228614203225,0.004608589892964032,0.006892607321195259,5.55772269601805,4.266867134978799,0.6304546841623436,0.6309429356118401,0.5116676269947917,0.3508301609168867,0.6310322081776731,247.93043040106545,400.0,0.010736371748590474,3.0694943115028295e-12,3.0026776735874687,6,-3.564232242680987e-13,-1.734723475976807e-18,,0.0038277965591038132,1.1040443144123873,2.2580700380741585,0.1465364068893936,4.955758026170543e-13,0.0015808341559022665,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,285,2027291886,True,ok,0.0017253021446491114,0.0007283331076977637,0.0033681764593414187,1.3729314193901723,1.0744912103718183,0.9697284101312176,0.9699115044247788,0.9563365897400317,0.9264623541581103,0.9715627034108696,255.39615340953435,400.0,0.01015800891579381,1.3270287646527379e-12,2.7145673046857377,5,-2.624636619152909e-15,-3.2526065174565133e-18,,0.003655148164558475,1.1487324889554837,2.090356894077263,0.15307312058401207,1.0796094920828558e-13,0.0014413748867809772,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,286,2027291887,True,ok,0.01883575361623238,0.04200360177724091,0.012374335864511676,14.613245964740441,10.040070033960511,0.1041806530363137,0.11449496490692707,0.07410780844505524,0.010073195290428457,0.07262502021380972,267.93835140561964,400.0,0.011849567458604349,1.361133428190442e-12,3.7625282103815385,7,2.0816681711721685e-17,-2.7755575615628914e-17,,0.2276784641227314,1.3475059496978425,2.040180536016837,0.1723024088365075,8.100742299177455e-13,0.001696708844974637,not_checked,0.001,not_checked,not_checked,,,
