cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
sphere_vm8_direct_n400,353,2027191954,True,ok,0.01454388491367542,1.7062889758674364,0.008525354522599346,11.55551524101286,11.164075529269347,0.0366188587122368,0.03759536161122978,0.04822216647062799,0.04014457231586743,0.04014457231586741,400.00000000000006,400.00000000000006,0.0025,1.6542323066914832e-14,467.44096284249855,12,-3.41740524767431e-16,-3.5908775952719907e-16,-2.859934511434403e-13,0.039796344963739294,0.5647353666871658,1.461885950785803,0.0011751505616603031,1.234568003383174e-13,0.0022670419421046972,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,354,2027191955,True,ok,0.00968274983237194,1.8170956951446762,0.005924408318289868,6.181411740502682,11.828954411358676,0.08770216661580714,0.16820262435154104,0.03720817311341476,0.17078890432255633,0.17078890432255633,400.00000000000006,400.00000000000006,0.0025,4.728439861878542e-13,1944.5213060165647,12,5.037636974236648e-15,6.6509298068950784e-15,5.32018873400375e-12,0.7823940626974353,0.4075392333844179,1.17708684186409,0.0005133549664728706,3.956834859764058e-12,0.0022192499600350857,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,355,2027191956,True,ok,0.006788455970646368,1.8258972975228458,0.0055292833648102,6.460513598818068,4.968478306124619,0.5486115349404943,0.44992371071101617,0.4197392557233315,0.3655975131045132,0.36559751310451316,400.00000000000006,400.00000000000006,0.0025,5.178857342968968e-12,295.2195798166892,14,-1.1228877203062204e-11,5.054984208996416e-15,4.04476452331437e-12,-0.5148744111504864,0.8518542194180279,2.4642808885506158,0.0023237945131877984,3.247890845159418e-11,0.00256575015373528,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,356,2027191957,True,ok,0.0011728034050699776,1.7871507113263947,0.00186479172476387,0.8504392258989334,1.711476412807408,0.9453768690875801,0.956301495270064,0.8874507664260995,0.9673915553927627,0.9673915553927627,400.00000000000006,400.00000000000006,0.0025,2.02171612784241e-13,1174.9288047385448,11,2.605272768352318e-14,-6.904199434387692e-16,-5.524469770534779e-13,0.0439017490785244,0.4456923462300752,1.1080558133812741,0.0006519655824484658,1.6413537196058314e-12,0.002072833012789488,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,357,2027191958,True,ok,0.0103893100188035,1.722916230000358,0.0068084551745698,7.748531420941634,9.732594580957493,0.11394568202624351,0.13793103448275862,0.08317647636391844,0.13988588464633203,0.13988588464633195,400.00000000000006,400.00000000000006,0.0025,2.7200464103316335e-14,860.7307535718106,12,2.6194324487249787e-16,2.949029909160572e-16,2.362554596402333e-13,0.28145829705058345,0.5387907813090493,1.4222840814052295,0.0011833261415527838,2.0694557179012918e-13,0.0027735831681638956,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,358,2027191959,True,ok,0.004714029441615253,1.758258608619121,0.005245088838225316,3.164452411345475,3.863132955816872,0.4563320109856576,0.5559963381141287,0.5692850963817044,0.5828014238073431,0.582801423807343,400.00000000000006,400.00000000000006,0.0025,8.482103908136196e-14,1445.4503131289189,12,-8.153200337090993e-17,-1.1440501324067043e-15,-9.166001291305292e-13,0.30338557097336394,0.4487317748310715,1.0877317899406531,0.0008357530767489231,6.687983500341943e-13,0.0021157918963581324,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,359,2027191960,True,ok,0.002710296371851939,1.742536549857463,0.003613577915666355,2.266645832029007,2.489536819289979,0.8134269148611535,0.7978028684772658,0.7780700159971976,0.8254104613269126,0.8254104613269126,400.00000000000006,400.00000000000006,0.0025,7.838496518530746e-11,426.7494031500515,11,-6.336986664579047e-11,6.158268339717665e-16,4.920508445138694e-13,-0.04920436727372768,0.541362015403606,1.5667707336540606,0.0010358433433053235,5.459694918386049e-10,0.0019596240017563105,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,360,2027191961,True,ok,0.0046067262772515605,1.7816698247492804,0.004439560830324574,4.356265879693059,3.9580415644921203,0.6472383277387854,0.5613671040585901,0.5554726572837565,0.5955409809233793,0.5955409809233793,400.00000000000006,400.00000000000006,0.0025,1.7064127888488656e-13,370.4811051722927,13,-2.4797872089088457e-15,-1.6046192152785466e-16,-1.2967404927621828e-13,-0.33544242894590526,0.6179486157991879,2.0250591683111234,0.0013579124574989061,1.3784529073745944e-12,0.002509874990209937,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,361,2027191962,True,ok,0.00042972170073429794,1.7169310646113844,0.0015304441863843378,0.3427594596642372,0.32601524862855735,0.9957277998169057,0.9957888312480928,0.9971249803391434,0.9967377751455968,0.9967377751455968,400.00000000000006,400.00000000000006,0.0025,4.347289195294479e-11,591.6131251871287,10,-1.2215430490042367e-12,-9.349075333342505e-16,-7.478462293875054e-13,0.0005089504616005991,0.6762627398005517,1.2066311216533754,0.0012880957507830132,2.9522961852990193e-10,0.001999791944399476,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,362,2027191963,True,ok,0.005493702527751054,1.7756591275834772,0.006301148187156791,4.859424465939997,2.857222884879875,0.5277998169057064,0.47097955447055234,0.7219864946159794,0.4940589330703993,0.49405893307039905,400.00000000000006,400.00000000000006,0.0025,1.7275070263167436e-13,628.0641049795902,12,-1.5862484936679522e-13,3.2959746043559335e-16,2.6290081223123707e-13,-0.23223122186957657,0.5644249425387988,2.2650975574705527,0.0012321853859989136,1.2221335055073723e-12,0.0022407080978155136,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,363,2027191964,True,ok,0.000826529700217904,1.73731606316455,0.001942164490268927,0.6262420427986294,0.7904878444206666,0.9796765334147086,0.9818736649374428,0.9776360872534414,0.9850288387082115,0.9850288387082115,400.00000000000006,400.00000000000006,0.0025,4.551914400963142e-14,761.6908760865973,11,3.5995512126518747e-16,3.0140820395097023e-16,2.4158453015843406e-13,0.017490858687846944,0.6329526844601727,1.292972825409975,0.0010924743244714935,3.517186542012496e-13,0.002161499811336398,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,364,2027191965,True,ok,0.005724044903401726,1.750645323272253,0.005130460382316107,3.815033073109441,5.592272900613254,0.3515410436374733,0.459688739700946,0.34793387291170014,0.4693524439676331,0.46935244396763287,400.00000000000006,400.00000000000006,0.0025,6.850076061937216e-14,1442.347866677955,12,1.061650767297806e-15,7.971054372113429e-16,6.377121053446899e-13,0.3821014248059704,0.5609471791246826,1.2391924875215168,0.0009596238361748762,5.355715870791755e-13,0.0022098328918218613,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,365,2027191966,True,ok,0.003049399202356362,1.8156838828022241,0.0036727686194359603,2.4375389135372507,3.12316164674604,0.8133048519987793,0.8134269148611535,0.6810045705223579,0.7855747440603599,0.7855747440603598,400.00000000000006,400.00000000000006,0.0025,2.14528395048319e-12,1082.9754414507522,11,-9.758079760890936e-14,-6.995272416876475e-16,-5.595524044110789e-13,0.000990224173919696,0.526078178154215,2.646674285425804,0.0013025639326617613,1.4059864383852982e-11,0.0021180412732064724,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,366,2027191967,True,ok,0.017523648725378038,1.8518949830094495,0.008945081265635275,12.073377656199183,16.694900673730125,0.020201403722917302,0.03747329874885566,0.005116291927673945,0.01548968579749087,0.01548968579749085,400.00000000000006,400.00000000000006,0.0025,1.3932854869835865e-11,1920.945920834309,12,-1.5735919511872254e-12,2.1996293675385914e-15,1.7603696278456482e-12,0.9727706620516248,0.48271910848177874,1.7525187778387554,0.0006834050955610962,8.43680680873149e-11,0.002284374786540866,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,367,2027191968,True,ok,0.008784593517507489,1.806055638056181,0.006653528704269834,6.789820205940346,7.356350941153074,0.2983216356423558,0.31687519072322246,0.19545806081347206,0.21859022073914114,0.21859022073914092,400.00000000000006,400.00000000000006,0.0025,3.473887844052115e-13,910.4904633700912,12,-1.251620335152026e-13,4.718447854656915e-16,3.765876499528531e-13,0.1189273040328227,0.5833683433909677,2.728576025324023,0.0012545905059651455,2.8750335445693054e-12,0.0022816250566393137,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,368,2027191969,True,ok,0.00658120547259422,1.753415380048156,0.004790162921562575,4.738867578476496,7.938368260797163,0.2408910588953311,0.296490692706744,0.15966514282402805,0.3844066479190605,0.3844066479190602,400.00000000000006,400.00000000000006,0.0025,7.405187574249794e-14,1451.0250689665115,12,-1.5265566588595902e-15,-1.5959455978986625e-15,-1.27720056752878e-12,0.2630483997994406,0.44523805101253067,1.1087362159758507,0.0007250253617557943,5.81756864903582e-13,0.002275291830301285,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,369,2027191970,True,ok,0.00482337755026041,1.7547874492131763,0.005237034208921006,2.997383951583418,5.149180273607944,0.4737259688739701,0.6108635947512969,0.39794682211919136,0.5699336269605431,0.5699336269605431,400.00000000000006,400.00000000000006,0.0025,7.605027718682322e-14,1604.8029221568913,12,-9.84455572616838e-16,-5.735863173317313e-15,-4.588329716170847e-12,0.4306590443124554,0.4739871761714409,1.3648183708700232,0.000965243757107463,5.986322548778844e-13,0.002288958290591836,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,370,2027191971,True,ok,0.0031861020258725503,1.7891469412354155,0.0037472392160597112,2.3980435785768393,3.225082061049121,0.6668904485810192,0.6941714983216356,0.6653296360096965,0.7691160790142295,0.7691160790142295,400.00000000000006,400.00000000000006,0.0025,6.838973831690964e-13,1219.101966766165,11,3.4623085648499696e-13,-7.563394355258879e-16,-6.039613253960852e-13,0.07541902106060072,0.4362718413959582,1.199839333142668,0.0006097068071462799,4.32898161761841e-12,0.0021389168687164783,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,371,2027191972,True,ok,0.003117415018240699,1.732368994455924,0.004215379592947078,2.3117546798216715,2.62830200480132,0.766188587122368,0.7944461397619774,0.7570605644118563,0.7774086432720594,0.7774086432720593,400.00000000000006,400.00000000000006,0.0025,1.6289192217300297e-12,811.4387666261489,11,5.871479517860489e-13,-1.038232000372119e-15,-8.29558643999917e-13,0.09108866738544408,0.5224611067217042,1.605304382788681,0.0013078637613785752,1.071143174158351e-11,0.002122167032212019,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,372,2027191973,True,ok,0.007858161129693286,1.720339193716062,0.005323140517820438,5.194719768080601,9.50931919680189,0.1918217882209338,0.28660360085444003,0.09039394645204618,0.2793282694509698,0.2793282694509698,400.00000000000006,400.00000000000006,0.0025,2.653433028854124e-14,1212.7520077740178,12,-1.240327285323417e-15,3.3306690738754696e-16,2.6645352591003757e-13,0.5459045678370145,0.438523119414765,1.2915609789390456,0.0009423613232352686,2.0161650127192843e-13,0.0022914998698979616,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,373,2027191974,True,ok,0.0011713025959849688,1.724835448077184,0.0022222203298067054,0.9158541532661323,1.1840970134225444,0.9621605126640219,0.9646017699115044,0.9463939129722333,0.9674822650721475,0.9674822650721475,400.00000000000006,400.00000000000006,0.0025,3.1308289294429414e-14,691.782871185827,11,5.026361271642799e-16,2.951198313505543e-16,2.362554596402333e-13,0.010593961760921422,0.5841805220415544,1.2769862944247337,0.0012340763108530026,2.3803181647963356e-13,0.0020520829129964113,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,374,2027191975,True,ok,0.004821950861438218,1.7632418418878784,0.005095427995268254,3.9057728696080782,3.664919390804811,0.665608788526091,0.6606042111687519,0.5985930347962438,0.5701007325550119,0.5701007325550119,400.00000000000006,400.00000000000006,0.0025,2.880140570482581e-12,563.6194645789501,11,-1.704216628928279e-12,-1.5612511283791264e-16,-1.2434497875801753e-13,-0.024106090228751764,0.6527446383890001,2.2738212809924634,0.001941526330288585,2.113687003202358e-11,0.0021100419107824564,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,375,2027191976,True,ok,0.002951792319260349,1.8305909831484923,0.004737837587644961,2.459138079578401,1.8837654900658733,0.8524259993896857,0.8432712847116265,0.8649831994639128,0.7972031875267118,0.7972031875267118,400.00000000000006,400.00000000000006,0.0025,8.712386367903946e-11,605.3715111591519,11,-7.762498413152463e-11,9.974659986866641e-18,7.105427357601002e-15,-0.048852112085060684,0.566357832385749,3.1140957709729173,0.001895708487531123,6.60491217274739e-10,0.0021244988311082125,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,376,2027191977,True,ok,0.014457791474201898,1.7229347904651524,0.00919733967104129,11.697719109516061,10.097314698742142,0.06438815990234971,0.06170277693011901,0.07252437032063357,0.041239866373853594,0.04123986637385356,400.00000000000006,400.00000000000006,0.0025,7.414413527584429e-11,685.9261670596103,12,-6.091300033816971e-11,-3.0253577421035516e-15,-2.419398015263141e-12,-0.06574296507727073,0.5099226519787108,1.8740977649735342,0.0013206051071454818,4.847215961945039e-10,0.002211832907050848,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,377,2027191978,True,ok,0.010808378947425368,1.774035705216428,0.007508071032341727,8.859909963439911,7.932105222445672,0.09539212694537687,0.088556606652426,0.1600173506497695,0.12401325171992897,0.12401325171992883,400.00000000000006,400.00000000000006,0.0025,1.3777867735598193e-13,783.9594551191623,12,-5.254824353428944e-14,-4.354155924701786e-16,-3.481659405224491e-13,-0.10660340274980751,0.527510384469596,1.2923899480488632,0.0008420175847167716,1.1031175972675555e-12,0.002273583086207509,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,378,2027191979,True,ok,0.002856463996272929,1.885001145600362,0.0032457348368711406,2.022049101187116,3.5731167293754735,0.7237107110161733,0.7710100701861459,0.612354163933965,0.8084423422353102,0.8084423422353102,400.00000000000006,400.00000000000006,0.0025,5.618394638418067e-12,1916.9576501402569,11,3.6478840781395405e-12,-3.408731630294426e-16,-2.717825964282383e-13,0.13156104791561374,0.43976158806209975,1.146733764138596,0.0004552379163502405,3.716493779393204e-11,0.0021218748297542334,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,379,2027191980,True,ok,0.0029266343387712723,1.7127068417904345,0.003504564544425778,2.7823051395001666,2.9016561500441878,0.867622825755264,0.8241684467500763,0.7151443825073128,0.8001812973976156,0.8001812973976155,400.00000000000006,400.00000000000006,0.0025,3.3256730702646564e-11,279.69872291804563,12,-4.247574861282466e-11,5.555451931815725e-16,4.440892098500626e-13,-0.22049883424157413,0.7186351677397896,3.3972207961791465,0.002648143729428795,2.0826984581390207e-10,0.0022822089958935976,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,380,2027191981,True,ok,0.005283838347967418,1.6765568176245962,0.004908883261173537,3.8682002302904204,5.501140963746695,0.38614586512053706,0.43967043027158986,0.3578207862536394,0.5172079169196303,0.5172079169196302,400.00000000000006,400.00000000000006,0.0025,6.232026006358637e-11,928.1312367739781,11,3.6607155674828196e-11,-4.0419056990259605e-16,-3.232969447708456e-13,0.17943522404175738,0.4405466820036373,1.2301402449570675,0.0010635052482335055,3.845705975891178e-10,0.002083791885524988,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,381,2027191982,True,ok,0.0025549969986800036,1.7451018401200509,0.0036697735526659233,1.9675169306117088,2.2315884738149205,0.8326518156850778,0.8424778761061947,0.8162603166412028,0.8430242547537521,0.8430242547537521,400.00000000000006,400.00000000000006,0.0025,2.007727317732133e-12,738.5349324410962,11,-2.0514406146032726e-14,-6.2363308961366215e-16,-4.991562718714704e-13,0.03824033416614725,0.6359055647789928,1.853278200157737,0.0013085648566890469,1.3581136215634615e-11,0.0020811669528484344,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,382,2027191983,True,ok,0.00954621639584552,1.8101993829898806,0.007062540005429248,6.405424132258399,8.281643807681105,0.14006713457430578,0.21599023497101008,0.14138157468787146,0.17741029987318546,0.17741029987318532,400.00000000000006,400.00000000000006,0.0025,3.9057646006313007e-13,1768.1587623347668,12,4.721917301608869e-15,1.6393136847980827e-15,1.312727704316785e-12,0.6157744922090087,0.597731713549779,1.3287425325723428,0.0009258539940407157,3.2462921240039577e-12,0.00225025019608438,not_checked,0.001,not_checked,not_checked,,,
